name,lat,lng,type
五妹豆化饭,30.668901724621854,104.04253145598729,餐饮服务;中餐厅;中餐厅
一品香家常菜(永盛南街),30.640727689747365,104.0238397930463,餐饮服务;中餐厅;中餐厅
宜宾燃面(一环西一段店),30.648338978777097,104.0349900887793,餐饮服务;中餐厅;中餐厅
牛货,30.64353056406229,104.03040530328083,餐饮服务;中餐厅;特色/地方风味餐厅
三江烤鱼(大庆路分店),30.674452384548328,104.02799896555324,餐饮服务;中餐厅;特色/地方风味餐厅
尊宝披萨欢乐休闲餐厅(双清店),30.67560520313125,104.01275688945402,餐饮服务;外国餐厅;意式菜品餐厅
美味香面馆(方池街),30.66398755912046,104.04747744182592,餐饮服务;中餐厅;中餐厅
好吃干拌面米线,30.65131041179327,104.03004546907457,餐饮服务;中餐厅;中餐厅
中原饺子馆(菊乐路),30.65001989534784,104.03489225008745,餐饮服务;中餐厅;特色/地方风味餐厅
刁记招财面,30.64506434414906,104.02464219806382,餐饮服务;中餐厅;中餐厅
蘸水肥肠(小南街店),30.659777977559678,104.05016064484509,餐饮服务;中餐厅;中餐厅
有名堂蓉城小吃(红牌楼店),30.64303820681575,104.02420632853159,餐饮服务;中餐厅;特色/地方风味餐厅
川魂帽牌货冒菜(光华村店),30.668108024977233,104.00688873801526,餐饮服务;中餐厅;四川菜(川菜)
广东烧鹅仔,30.637321521627275,104.02735813451201,餐饮服务;中餐厅;中餐厅
管家菜,30.672207457031895,104.01602890350374,餐饮服务;中餐厅;中餐厅
李水饺(鸣翠路),30.671499567022853,104.02033179710354,餐饮服务;中餐厅;特色/地方风味餐厅
小小叶花甲米线(光华店),30.667386140627237,104.00685312322047,餐饮服务;中餐厅;特色/地方风味餐厅
老麻抄手(省医院店),30.668440711666854,104.03666466077,餐饮服务;中餐厅;中餐厅
疯狂小面,30.66618324313073,104.0240665068244,餐饮服务;中餐厅;中餐厅
光头豆花(一环路西一段),30.65136788923614,104.03640712171305,餐饮服务;中餐厅;中餐厅
阿SAN的饭(双楠店),30.643492657558955,104.02530475451344,餐饮服务;快餐厅;快餐厅
牛水饺(逸霞街),30.64659928088459,104.01474253375567,餐饮服务;中餐厅;特色/地方风味餐厅
千里香(菊乐店),30.65007038119903,104.03462013223388,餐饮服务;中餐厅;特色/地方风味餐厅
兰州牛肉面(金鹏街),30.68061532042083,104.00137575260618,餐饮服务;中餐厅;清真菜馆
上野樱花日本精致料理(置信路店),30.65208134578523,104.01638249956865,餐饮服务;外国餐厅;日本料理
广东海鲜粥(青羊分店)(装修中),30.680979032785682,104.0187111458606,餐饮服务;中餐厅;广东菜(粤菜)
担担·牛肉豆花面(燃灯寺店),30.64829003844282,104.03411806738399,餐饮服务;中餐厅;中餐厅
罐罐米线,30.653645234708996,104.03502098690615,餐饮服务;中餐厅;中餐厅
鲜郡肝串串(小南街店),30.65905360170687,104.04958591744021,餐饮服务;中餐厅;火锅店
三顾冒菜(锦里西路店),30.657106279006584,104.04593106115787,餐饮服务;快餐厅;快餐厅
陈记双流蘸水肥肠(战旗东路店),30.678611522796956,104.01419520389369,餐饮服务;中餐厅;中餐厅
知味坊(燃灯寺北街),30.65093616469431,104.03121825160486,餐饮服务;中餐厅;中餐厅
斗串串,30.66934058907401,104.02074403184909,餐饮服务;中餐厅;火锅店
稻香一品面(体院店),30.650948758069482,104.03662686841648,餐饮服务;中餐厅;中餐厅
包家巷八十二号餐馆,30.66259481535902,104.04666598083857,餐饮服务;中餐厅;中餐厅
品牌火锅冒菜(光华店),30.6681765739365,104.00691460904547,餐饮服务;中餐厅;火锅店
荣记小吃(广福路店),30.645957357217675,104.02680602391666,餐饮服务;中餐厅;中餐厅
哈尔滨水饺(永盛东街),30.643448028689324,104.0195081285118,餐饮服务;中餐厅;特色/地方风味餐厅
拜哥鸡汤铺盖面馆,30.67606810866276,104.01473822616192,餐饮服务;中餐厅;中餐厅
品牌火锅冒菜(浣花香店),30.663481838367733,104.03608007383347,餐饮服务;中餐厅;中餐厅
重庆特色豌杂面(惠民街),30.647585065040072,104.02558822215063,餐饮服务;中餐厅;四川菜(川菜)
吟味轩茶楼,30.653624068334583,104.00486340376406,餐饮服务;中餐厅;综合酒楼|餐饮服务;茶艺馆;茶艺馆
石石冰粉,30.647240165888363,104.0158616210678,餐饮服务;中餐厅;中餐厅
帅记家常面,30.653534486400382,104.01544684492285,餐饮服务;中餐厅;中餐厅
北方人腊汁肉夹馍(金罗路店),30.67644662301943,104.02867515769351,餐饮服务;中餐厅;中餐厅
味知秘制藤椒火锅鱼,30.680320382818202,104.0023894487386,餐饮服务;中餐厅;火锅店
张小妹烧菜馆(广福桥店),30.64366562861798,104.02782978613793,餐饮服务;中餐厅;中餐厅
烤鸭家常菜,30.643628062907283,104.0198168850434,餐饮服务;中餐厅;特色/地方风味餐厅
马乃资格烤羊肉串(第二分店),30.6811552224094,104.0234573731862,餐饮服务;中餐厅;清真菜馆
家常面(永盛东街),30.64366729576969,104.0198688300376,餐饮服务;中餐厅;特色/地方风味餐厅
乐羊子(少陵路),30.651183929032527,104.02045954156665,餐饮服务;中餐厅;中餐厅
东北饺子馆(草堂北路),30.67017444558928,104.02497692430605,餐饮服务;中餐厅;特色/地方风味餐厅
牛肉面馄饨王(一环路西一段),30.655896246687202,104.03691019839384,餐饮服务;中餐厅;中餐厅
歪串串(群康店),30.67153001406783,104.01569417998638,餐饮服务;中餐厅;火锅店
阿堡仔(体院店),30.648565585220506,104.0371169612056,餐饮服务;快餐厅;快餐厅
肉蛋吐司(同仁店),30.670437991844636,104.04750305740673,餐饮服务;外国餐厅;外国餐厅
168汤包,30.668480179275775,104.01937452935645,餐饮服务;中餐厅;中餐厅
双流冒节子肥肠粉(双清中路店),30.68263950054019,104.01515050165933,餐饮服务;中餐厅;中餐厅
重庆火锅米线(清江中路店),30.675527044134412,104.00752640827379,餐饮服务;中餐厅;中餐厅
大千锅魁,30.67451945952782,104.04378568919678,餐饮服务;快餐厅;快餐厅
东北小沈阳饺子(总店),30.669955975724232,104.04337151425413,餐饮服务;中餐厅;特色/地方风味餐厅
外婆味道面,30.651777642133,104.00880310861696,餐饮服务;中餐厅;中餐厅
大家乐烧烤(永盛东街),30.643402759186184,104.0194521922208,餐饮服务;中餐厅;特色/地方风味餐厅
万州烤鱼,30.642276230941466,104.0091136785198,餐饮服务;中餐厅;特色/地方风味餐厅
飚锅串串(龙华店),30.654268007882724,104.00886975204077,餐饮服务;中餐厅;火锅店
小掌柜,30.65267088143424,104.0310372264218,餐饮服务;中餐厅;中餐厅
早点来(草堂店),30.669794537633592,104.02451760527616,餐饮服务;中餐厅;中餐厅
雪域资格烤羊肉串,30.642878761107696,104.01204510908981,餐饮服务;中餐厅;清真菜馆
面筅笙(大石南路),30.649290561574205,104.03305426667049,餐饮服务;中餐厅;中餐厅
中国兰州拉面(下同仁路店),30.667020392659072,104.0467475677545,餐饮服务;中餐厅;清真菜馆
蓉记落汤鸡,30.653116640760615,104.02569281012123,餐饮服务;中餐厅;中餐厅
好吃得一哔(光华村南街店),30.66650770861156,104.00955513739456,餐饮服务;快餐厅;快餐厅
蒸味轩家常菜,30.672499026806662,104.02202905744318,餐饮服务;中餐厅;中餐厅
尚食蔬菜面(贝森店),30.673056299137695,104.00378676871634,餐饮服务;中餐厅;中餐厅
乡坝头串串(总店),30.653871038120247,104.03043204572776,餐饮服务;中餐厅;火锅店
飞哥品牌冒菜(高升桥店),30.64709868959041,104.03649231486865,餐饮服务;中餐厅;中餐厅
猎味小龙虾,30.679008963401802,104.0201911520904,餐饮服务;中餐厅;中餐厅
惠园川菜馆(永盛南街),30.640694459385507,104.02389084864511,餐饮服务;中餐厅;四川菜(川菜)
巴蜀农夫菜,30.65568481054678,104.03871078960623,餐饮服务;中餐厅;四川菜(川菜)
留一桌重庆小龙坎老火锅(永陵店),30.67972271830031,104.0373187970044,餐饮服务;中餐厅;火锅店
老花溪牛肉粉(青羊店),30.674796596603063,104.03779145053721,餐饮服务;中餐厅;中餐厅
哈笼包子(双楠街店),30.64685221083864,104.02516337441976,餐饮服务;中餐厅;中餐厅
家福面馆(清邻街),30.672138009066725,104.0220947675501,餐饮服务;中餐厅;中餐厅
食味先面馆,30.647729798131138,104.02183553383531,餐饮服务;中餐厅;中餐厅
小食家,30.672728917601706,104.0220546131562,餐饮服务;中餐厅;中餐厅
回香烧菜馆,30.647177509960244,104.01201225823993,餐饮服务;中餐厅;清真菜馆
老妈烧菜馆(群益路),30.672606103421195,104.01529803985824,餐饮服务;中餐厅;中餐厅
人民公社食堂(牧电路店),30.670416328455794,104.0294419869907,餐饮服务;中餐厅;中餐厅
重庆家常面(体院店),30.65108451215069,104.03711569271312,餐饮服务;中餐厅;四川菜(川菜)
火焰碳烧干锅江湖菜(罗家碾店),30.676884094030665,104.02271659424228,餐饮服务;中餐厅;中餐厅
又回来特色冒菜(西一环店),30.671582828476215,104.0402759979612,餐饮服务;中餐厅;中餐厅
有它小面(龙华北路店),30.654865208114682,104.00947076292876,餐饮服务;中餐厅;中餐厅
蜀渝旺苍酸辣粉(青羊直营店),30.672679399092353,104.02228373696904,餐饮服务;中餐厅;中餐厅
平价快餐(青羊店),30.679037680339576,104.02337847807581,餐饮服务;快餐厅;快餐厅
蒋烤鸭,30.64260979475349,104.02997567730219,餐饮服务;中餐厅;特色/地方风味餐厅
张记成都市很好吃的火锅粉(双楠店),30.650661154642265,104.02262569830214,餐饮服务;中餐厅;火锅店
正宗何氏简阳羊肉汤(碧云路店),30.64258547337703,104.02815449796468,餐饮服务;中餐厅;中餐厅
港式烧鸭饭,30.671181151131194,104.04104986837375,餐饮服务;快餐厅;快餐厅
家之味饺子馆(白果林店),30.681290277437412,104.02568237700456,餐饮服务;中餐厅;特色/地方风味餐厅
龙湾烤鸭老菜馆,30.654257023834425,104.0086587459071,餐饮服务;中餐厅;特色/地方风味餐厅
四季荟(芳邻路店),30.658867275575336,104.03857198441085,餐饮服务;中餐厅;中餐厅
幸福小炒(群和街),30.668938781261073,104.01546917382761,餐饮服务;中餐厅;中餐厅
花城牛·羊肉粉,30.67921045079419,104.02267705797146,餐饮服务;中餐厅;中餐厅
观天蛙(花牌坊店),30.681961248152817,104.04364019027047,餐饮服务;中餐厅;火锅店
