name,lat,lng,type
冒火连天冒菜馆(兴蓉街),30.636928010884365,104.04100329481635,餐饮服务;中餐厅;中餐厅
西北人家小马资格羊肉串,30.63362179481671,104.04929468784341,餐饮服务;中餐厅;清真菜馆
饭盒子(紫荆店),30.619695031993107,104.05047765273044,餐饮服务;中餐厅;中餐厅
贵州香锅芋儿鸡笋子鸡冷锅鱼,30.60616140135337,104.00067620130928,餐饮服务;中餐厅;云贵菜
骨味轩(大悦城店),30.63052209396167,104.00680748796587,餐饮服务;中餐厅;中餐厅
折耳冒菜爆花儿豆汤饭,30.627391383825046,104.02845068548103,餐饮服务;中餐厅;中餐厅
胡记骨汤刀削面大抄手(玉林西路店),30.63308461040361,104.04999745828454,餐饮服务;中餐厅;中餐厅
香街坊冒菜(新街里店),30.595856764550586,104.05068376391026,餐饮服务;中餐厅;中餐厅
避风塘(新北店),30.609508846977167,104.03402107267796,餐饮服务;冷饮店;冷饮店|餐饮服务;休闲餐饮场所;休闲餐饮场所
乐山胖妹烧烤,30.609481549243096,104.03236388714849,餐饮服务;中餐厅;特色/地方风味餐厅
三文鱼(未觉店),30.607496912621613,104.04953264699282,餐饮服务;快餐厅;快餐厅
伟伟小面馆,30.63677368106293,104.03319058980635,餐饮服务;快餐厅;快餐厅
庞记铁板烧干锅烤鱼烧烤(肖家河店),30.63604625555281,104.0403494311416,餐饮服务;中餐厅;特色/地方风味餐厅
口馍兔子面快餐(元通分店),30.62633838282715,104.04239546471953,餐饮服务;中餐厅;中餐厅
富锦轩酒楼,30.6301567923129,104.01887538640366,餐饮服务;中餐厅;综合酒楼
明悦大酒店-海鲜自助餐厅,30.629628304699136,104.04289986127114,餐饮服务;外国餐厅;外国餐厅
厚厨,30.61190536017193,104.03164667019783,餐饮服务;中餐厅;四川菜(川菜)
花串串(长益路店),30.627035065334383,104.02561873439103,餐饮服务;中餐厅;火锅店
格林妙可鲜奶吧(紫荆北路店),30.61940166701782,104.04690147925622,餐饮服务;休闲餐饮场所;休闲餐饮场所
钢管厂小君肝串串香(董家湾店),30.631880674458646,104.025015036339,餐饮服务;中餐厅;火锅店
味晨包点(芳草街店),30.635918968450873,104.05038276683817,餐饮服务;中餐厅;中餐厅
香里香亲(新街里店),30.596196466955938,104.05072282379001,餐饮服务;中餐厅;中餐厅
自贡盐帮菜(文盛路),30.606501756417266,104.00291137854103,餐饮服务;中餐厅;中餐厅
川香老面馆,30.625399541173266,104.02870982706287,餐饮服务;中餐厅;中餐厅
三沁煮特色串串时尚冒菜,30.590499077652236,104.0506772073234,餐饮服务;中餐厅;火锅店
原食材,30.629797468717058,104.03332453811252,餐饮服务;中餐厅;中餐厅
南充米粉(长益西一路),30.62857850108046,104.02482793074653,餐饮服务;中餐厅;中餐厅
口留香包子店,30.620992814273233,104.04760222518502,餐饮服务;快餐厅;快餐厅
乡味小厨,30.626255838451215,104.02955403691684,餐饮服务;中餐厅;中餐厅
品味(瑞升北街),30.63002387985171,104.04587574273572,餐饮服务;中餐厅;中餐厅|餐饮服务;茶艺馆;茶艺馆
兄弟手提串串,30.609738176889895,104.03413598931407,餐饮服务;中餐厅;火锅店
山城蒸饺王(南桥二路),30.620778865462167,104.01484551887954,餐饮服务;中餐厅;特色/地方风味餐厅
渔咾蛙美蛙鱼头(玉林西路店),30.634191848439876,104.0471546998874,餐饮服务;中餐厅;中餐厅
老妈素椒杂酱面(中环路武阳大道段),30.628040007924476,104.01819173741448,餐饮服务;中餐厅;中餐厅
周记面,30.63143303012071,104.04119650368574,餐饮服务;中餐厅;中餐厅
蜀山火锅·精品店(紫荆店),30.617650882900655,104.04521564299834,餐饮服务;中餐厅;火锅店
牛王庙家常面(高升桥分店),30.633805362311154,104.0348197622648,餐饮服务;中餐厅;中餐厅
张记小君肝串串香,30.634042871432214,104.04972519063624,餐饮服务;中餐厅;火锅店
利字园快餐店(紫瑞大道),30.614929693485994,104.03759762999822,餐饮服务;中餐厅;中餐厅
醉东北(新北店),30.611696549761316,104.03471514163594,餐饮服务;中餐厅;东北菜
泰国鱼翅馆,30.617867756086216,104.04474242591786,餐饮服务;中餐厅;海鲜酒楼
汪妹家常菜馆,30.608399201282353,104.02499643295059,餐饮服务;中餐厅;中餐厅
Mini汉堡工坊(肖家河分店),30.633989340473804,104.04145230207791,餐饮服务;快餐厅;快餐厅
好又来面馆(文盛路),30.60639965619698,104.00067613400549,餐饮服务;中餐厅;中餐厅
蒋记水陆园,30.608686540912824,104.02518234669094,餐饮服务;中餐厅;中餐厅
来壹碗,30.634067017835697,104.04088913499075,餐饮服务;中餐厅;中餐厅
叙府特色面,30.628266374046806,104.03291124646276,餐饮服务;中餐厅;中餐厅
盐家菜馆(丽都店),30.63204714549802,104.03026345624762,餐饮服务;中餐厅;中餐厅
4U现烤比萨(芳草街店),30.633485093784966,104.0492248561491,餐饮服务;快餐厅;快餐厅
富顺豆花,30.58704310401012,104.02991107168695,餐饮服务;中餐厅;海鲜酒楼
绵阳米粉水饺面条,30.624434990403618,104.04979327347606,餐饮服务;中餐厅;中餐厅
老成都面罐饭,30.634298732068213,104.02890941748191,餐饮服务;中餐厅;中餐厅
万州张喜面馆,30.598604335481053,104.0368944532302,餐饮服务;中餐厅;中餐厅
宜宾面庄(高棚西路),30.626143386181802,104.02947214557844,餐饮服务;中餐厅;中餐厅
华莱士(神仙树北路店),30.623411432986305,104.04415461827865,餐饮服务;快餐厅;快餐厅
七佰味江油肥肠(肖家河店),30.63442153155949,104.03961152092204,餐饮服务;中餐厅;中餐厅
ZIZI烤鱼香锅锅(红楼牌店),30.635945961995773,104.02439067696059,餐饮服务;中餐厅;特色/地方风味餐厅
大西北牛肉拉面(神仙树北路店),30.62332513295217,104.0440686906517,餐饮服务;中餐厅;清真菜馆
家乡冒菜,30.630915031463257,104.01783835433922,餐饮服务;中餐厅;中餐厅
谢记骨头汤酸菜牛肉米线,30.63614725618831,104.0503984575611,餐饮服务;快餐厅;快餐厅
黄焖鸡米饭(新乐路),30.61114025710597,104.03292420532401,餐饮服务;中餐厅;中餐厅
一幸土鸡馆,30.635000718845173,104.02864345761783,餐饮服务;中餐厅;中餐厅
重庆鲜鱼自助火锅,30.595480740838163,104.02489364981658,餐饮服务;中餐厅;火锅店
酸菜米线,30.620952541886094,104.01471135267428,餐饮服务;中餐厅;中餐厅
馨苑小餐稀饭庄,30.61230222465011,104.0337917170731,餐饮服务;中餐厅;中餐厅
永乐饭店(肖家河中街),30.634574484199575,104.03936129002243,餐饮服务;中餐厅;中餐厅
阿堡仔炸鸡汉堡(肖家河店),30.63542177028286,104.03807400992918,餐饮服务;快餐厅;快餐厅
牛王庙外行家常面(芳草街),30.631332292377333,104.04830845244369,餐饮服务;中餐厅;中餐厅
约串火锅米线(航利中心),30.629959894526568,104.03413044261033,餐饮服务;中餐厅;特色/地方风味餐厅
万州烤鱼(新雅中街),30.607743440266546,104.02466262775908,餐饮服务;中餐厅;特色/地方风味餐厅
荣鑫家常菜(神仙树北路),30.62424545616856,104.04483988827243,餐饮服务;中餐厅;中餐厅
厕所串串(芳草店),30.63443386313924,104.05002971325106,餐饮服务;中餐厅;火锅店|餐饮服务;中餐厅;特色/地方风味餐厅
24小时私厨定制餐厅,30.62657105558844,104.02771148284783,餐饮服务;中餐厅;中餐厅
魏道冒菜,30.636740563486576,104.0176987827375,餐饮服务;中餐厅;中餐厅
郭记露心扉(芳草店),30.62919187952725,104.04582970811312,餐饮服务;中餐厅;中餐厅
谷麦园,30.618402759062693,104.04398293006562,餐饮服务;中餐厅;特色/地方风味餐厅
古万州杂酱面,30.628809258962853,104.04539609670663,餐饮服务;中餐厅;四川菜(川菜)
左邻右舍街坊菜,30.598366243145097,104.05060704329097,餐饮服务;中餐厅;中餐厅
阿堡仔(丽都路店),30.626131330191644,104.02948015920357,餐饮服务;外国餐厅;西餐厅(综合风味)
重庆私房火锅,30.634437619784453,104.04180975676888,餐饮服务;中餐厅;火锅店
乐食购(雄飞店),30.597874238401435,104.03555624704761,餐饮服务;中餐厅;中餐厅
青波汁蔬菜养身面,30.63620380994086,104.02355422513283,餐饮服务;快餐厅;快餐厅
广东海鲜粥(红牌楼店),30.62862473193138,104.0247978747381,餐饮服务;快餐厅;快餐厅
乐山烧烤(芳草街店),30.628703659134988,104.04562124309146,餐饮服务;中餐厅;特色/地方风味餐厅
老妈砂锅(肖家河环二巷店),30.63354696137534,104.03924061672383,餐饮服务;中餐厅;中餐厅
571披萨,30.626764559101808,104.05057295728678,餐饮服务;外国餐厅;外国餐厅
腾哥家常菜,30.59627632106699,104.02431571553082,餐饮服务;中餐厅;中餐厅
碗碗羊肉,30.628660409919572,104.04572230396154,餐饮服务;中餐厅;清真菜馆
回味面馆(武侯大道三河段),30.587204913063232,104.01621750732573,餐饮服务;中餐厅;中餐厅
家常菜(太平寺东路),30.594771313134135,104.0251945415694,餐饮服务;中餐厅;中餐厅
唐记水饺,30.616635805885743,104.04985691449374,餐饮服务;快餐厅;快餐厅
宝宴堂(紫瑞北街店),30.61852484290851,104.0402173954067,餐饮服务;中餐厅;中餐厅
万师餐厅,30.620354122406148,104.0154139497908,餐饮服务;中餐厅;中餐厅
