name,lat,lng,type
成都创锋科技有限公司,30.74373948996563,104.0543194379637,公司企业;公司;公司
成都快顺达运业有限公司,30.74282220932992,104.05208663668711,公司企业;公司;公司
宇华建筑,30.761596953859875,104.05731918805454,公司企业;公司;公司
禧龙针织,30.75281743366174,104.06654900074824,公司企业;公司;公司
力博信息系统工程有限责任公司,30.68969902396214,104.05934919622295,公司企业;公司;公司
白沙溪成都营销中心,30.7086997408966,104.06035926142911,公司企业;公司企业;公司企业
中国移动联通电信,30.7071483243646,104.06991976414518,公司企业;公司企业;公司企业
四川铁卫劳务服务有限公司,30.706263732024322,104.09117241629487,公司企业;公司;公司
成都玛雅环保工程有限公司,30.758265106203595,104.06002306876714,公司企业;公司;公司
中国石油(四川销售油料分公司),30.695434820433313,104.08156702399316,公司企业;公司;公司
四川省享乐康医药科技有限公司(新都分公司),30.75937961230163,104.0518322329633,公司企业;公司;医药公司
成都蛋壳装饰工程有限公司,30.693907781462734,104.06930349037897,公司企业;公司;公司
冠瑞高电位治疗机,30.6897771847145,104.0769759746259,公司企业;公司企业;公司企业
宇驰广告,30.71456525449753,104.06449997858861,公司企业;公司;广告装饰
成都市霖机石化有限公司,30.74999626766233,104.09655970238158,公司企业;公司;冶金化工
成都市四发物资有限责任公司,30.73151536138567,104.05271576614864,公司企业;公司;公司
成都沃特供水工程股份有限公司,30.69396756968538,104.07693520261081,公司企业;公司;公司
金之源生物技术有限公司,30.75742697123412,104.09705796708622,公司企业;公司;公司
华英广告,30.74397528534354,104.06382539653302,公司企业;公司;广告装饰
四川利安钢结构有限公司,30.75419396673939,104.09618596663692,公司企业;公司;公司
金茂昌眼镜公司,30.69681880138579,104.0851769116396,公司企业;公司企业;公司企业
惠忠机械加工,30.755306608501567,104.0574237476305,公司企业;公司;机械电子
成都市誉峰塑胶有限公司,30.712519826153997,104.05915233589525,公司企业;公司;公司
成都标准紧固件工业公司,30.690199731162345,104.06210256414866,公司企业;公司;公司
成都客运段餐营服务公司,30.701199511908182,104.06352791698035,公司企业;公司;公司
成都仁和庆广告有限公司,30.694665384818492,104.08867615365855,公司企业;公司;公司
成都市昊鑫物业有限公司,30.71634585022814,104.08155633563044,公司企业;公司;公司
四川瑞海建设工程有限公司,30.749647880026288,104.05266707061655,公司企业;公司;建筑公司
成都欧克斯箱包有限公司,30.698300451317262,104.06806845986148,公司企业;公司;公司
成都庆麟文化传播,30.69400752954515,104.06938031639748,公司企业;公司;广告装饰
雅域布艺,30.708990181049582,104.05943370556419,购物服务;家居建材市场;布艺市场|公司企业;公司;公司
四川大石代石材有限公司,30.72144817691858,104.09836141600987,公司企业;公司;公司
成都好易捷科技有限公司,30.70811411117081,104.09220557089967,公司企业;公司;公司
逐腾制衣厂,30.754608086794114,104.05328831854646,公司企业;工厂;工厂
三元广告,30.692388395154612,104.08252869450938,公司企业;公司;广告装饰
成都泽惠康商贸有限公司,30.70759493746717,104.09136330600276,公司企业;公司;商业贸易
成都托马斯科技有限公司,30.70730682755839,104.0915887863779,公司企业;公司;公司
成都合丰恒科技有限公司,30.70702799566032,104.09136320823683,公司企业;公司;公司
成都生益多商贸有限公司,30.70702799566032,104.09136320823683,公司企业;公司;商业贸易
成都林瑞峰科技有限公司,30.707102065753975,104.09022997530073,公司企业;公司;公司
力为华网络科技有限公司,30.716956842223677,104.09921029369478,公司企业;公司;公司
好又新保洁服务有限公司,30.713904722529357,104.09567720043273,公司企业;公司;公司
成都炽信成贸易有限公司,30.692870556630115,104.09221979770096,公司企业;公司;公司
成都车饰界汽车用品有限公司,30.70022613775493,104.07606895806768,公司企业;公司;公司
壹维氏嘉化妆品有限公司,30.7100365116721,104.09356872471116,公司企业;公司;公司
龙湖北城天街商业运营办公室,30.71549012807279,104.06226543109821,公司企业;公司;公司
自贡市祥宇科技有限公司,30.706274882281466,104.09102538344092,公司企业;公司;公司
巨丰建司,30.76244197447404,104.058963547971,公司企业;公司;公司
荣德仓库,30.769571579840452,104.08256764902207,公司企业;公司;公司
成都市子路科技有限公司,30.72097325306257,104.09895005907815,公司企业;公司;公司
大地广告(一环路北二段),30.689843282530816,104.05914990306758,公司企业;公司;广告装饰
江苏红豆产业股份有限公司,30.696442385556015,104.06555948954728,公司企业;公司;公司
成都欧图欧科技有限公司,30.713120143445217,104.09481524777439,公司企业;公司;公司
大丰电信局(装修中),30.765573376385433,104.05137455815348,公司企业;公司;电信公司
荣德山庄库房,30.769072364753864,104.08421858517116,公司企业;公司;公司
高科光电,30.759181567844937,104.06166632876133,公司企业;公司;公司
四川蓝漂日用品有限公司,30.71200190038893,104.09483089103277,公司企业;公司;公司
成都市帆芯纸业,30.708926499887525,104.0640053135974,公司企业;公司企业;公司企业
四川煌鑫建设集团,30.758527900797894,104.0803413101365,公司企业;公司;公司
罡师驾培有限公司,30.717003149381352,104.09915222538838,公司企业;公司企业;公司企业
新华文轩出版传媒股份有限公司,30.721640418039414,104.0576968734249,公司企业;公司;公司
蓉城管线运行抢险呼叫中心,30.721572205707453,104.09564299579871,公司企业;公司;公司
成都阳光雨商贸有限公司,30.704898147085267,104.06228256777693,公司企业;公司;公司
江都建设,30.764304546374074,104.06434862931086,公司企业;公司;公司
中世美展,30.696948852055364,104.05411230373036,公司企业;公司;广告装饰
成都市程祥贸易商行,30.69815337148135,104.06797970978492,公司企业;公司;商业贸易|购物服务;购物相关场所;购物相关场所
中铁二院(成都)置业开发公司,30.688770714420187,104.05271219527202,公司企业;公司;公司
成都唯德房地产营销策划有限公司,30.694151615647762,104.06947806387181,公司企业;公司;公司
艾格画舍,30.691033903262234,104.07149903617591,公司企业;公司企业;公司企业
成都市嘉美时代照明工程有限公司,30.695941120400335,104.06014478959709,公司企业;公司;公司
四川省昂卓建材有限公司,30.699565659523714,104.0585991921566,公司企业;公司;公司
金元广告材料,30.697499980645652,104.05435234929392,公司企业;公司;广告装饰
众创实业集团四川分公司,30.69323547655289,104.06930372283522,公司企业;公司;公司
正上泰成医疗器械有限公司,30.75919311641405,104.05075308965974,公司企业;公司;公司
成都顺业环保工程有限公司,30.707910834677246,104.09195086560132,公司企业;公司;公司
成都市帆顺储运有限公司,30.697820908174954,104.07193972846636,公司企业;公司;公司
四川智同科技开发有限公司,30.76694864724491,104.06244931519342,公司企业;公司;公司
成都炬耀制冷设备有限公司,30.752305689890992,104.05886421898299,公司企业;公司;公司
成都御贝商务服务有限公司,30.77056216331408,104.05907257622376,公司企业;公司;公司
成都乐秀纯酷娱乐有限公司,30.770691994523773,104.05903864014624,公司企业;公司;公司
四川德药企业管理有限公司,30.77074779637903,104.05926969557802,公司企业;公司;公司
成都大山环保材料有限责任公司,30.68969902396214,104.05934919622295,公司企业;公司;公司
四川金盏广告有限公司,30.698440808289686,104.05512777239491,公司企业;公司;广告装饰
幸福之家集团,30.694012629068773,104.06925729368005,公司企业;公司企业;公司企业
新时代健康产业有限公司,30.691333285213723,104.06944625588814,公司企业;公司;公司
四川省攀铁金属材料公司,30.72626532161115,104.05430716885544,公司企业;公司;公司
成都欧森医药连锁有限公司,30.76213321267756,104.05862244282473,公司企业;公司;公司
成都喜特佳商贸有限公司,30.711226843153412,104.06018337205164,公司企业;公司;公司
溢宏商贸,30.725058659552076,104.06351352796575,公司企业;公司;商业贸易
慧邦涂料有限公司,30.769760403830976,104.05288746667064,公司企业;公司;公司
成都利涛皮具厂,30.69186412586184,104.05367351518757,公司企业;工厂;工厂
华泰信达诺EA,30.765878454565474,104.0507895954932,公司企业;公司;公司
成都市源吉实业有限公司,30.68923843665515,104.08408173388847,公司企业;公司;公司
科威恩电子科技有限公司,30.697928498677125,104.08274168510884,公司企业;公司;公司
四川省和平食品有限公司,30.70631864524368,104.06555061672253,公司企业;公司;公司
成都友佳诚商贸有限公司,30.712690378296333,104.06230143729404,公司企业;公司;公司
成都市特彩建材有限公司,30.757996894456642,104.09576186358025,公司企业;公司;公司
成都市君立科技有限公司,30.69354497569298,104.06919114248608,公司企业;公司;公司
中国铁建大桥工程局集团,30.696496491853907,104.06207700726918,公司企业;公司;公司
成都果丹皮服饰有限公司,30.692619213646584,104.07217016845493,公司企业;公司;公司
四川逸久轩商贸有限公司,30.71981229455485,104.05338166491545,公司企业;公司;公司
桑珊美甲化妆品有限公司,30.691921060253378,104.07342359472702,公司企业;公司;公司
重庆市彦瑾食品有限公司,30.707440368184795,104.05155925081425,公司企业;公司;公司
四川省倍伦商贸有限公司,30.691333285213723,104.06944625588814,公司企业;公司;公司
成都英魅尔鞋业有限公司,30.717880686527895,104.0560884851142,公司企业;公司;公司
四川明哲新材料有限公司,30.725770939576368,104.0721756903621,公司企业;公司;公司
成都市壹鎏科技有限公司,30.68945952584434,104.08344125135042,公司企业;公司;公司
山东恒新新鞋业有限公司,30.70968068020637,104.05982068132715,公司企业;公司;公司
山东瑞泰奇洗涤有限公司,30.7126983638358,104.05838198746868,公司企业;公司;公司
康美净生物科技有限公司,30.746101531772567,104.05549554573892,公司企业;公司;公司
成都贺曼熊商贸有限公司,30.69556677197964,104.075513145241,公司企业;公司;公司
深圳亮彩科技成都办事处,30.70105351477734,104.0839013560927,公司企业;公司;公司
创客街(成都西南交大站),30.700223706536793,104.05225733199323,公司企业;公司;公司
成都鲜味美食品有限公司,30.707143666951694,104.06303401492495,公司企业;公司;公司
成都新空气家居有限公司,30.724875793398766,104.07140159862041,公司企业;公司;公司
成都宏泰太阳能配件公司,30.71247789730095,104.06251077246641,公司企业;公司;公司
成都阿童木贸易有限公司,30.733803370198405,104.09944776272073,公司企业;公司;公司
成都信亿达科技有限公司,30.7074016783015,104.09119659593125,公司企业;公司;公司
四川卡纳思电器有限公司,30.71481817347095,104.09221255494525,公司企业;公司;公司
永康市佳琪工贸有限公司,30.712275417906163,104.0587846545597,公司企业;公司;公司
成都金华菱工贸有限公司,30.698481716649695,104.06624894091692,公司企业;公司;公司
成都搁得平债务催收公司,30.68994972944495,104.07040294459858,公司企业;公司;公司
成都吉盛鑫物资有限公司,30.73385519394455,104.0523246885427,公司企业;公司;公司
贝得斯生物科技有限公司,30.6940045685299,104.06925130775791,公司企业;公司;公司
成都渝丰成商贸有限公司,30.695455882328734,104.0569653083409,公司企业;公司;公司
中铁二院土建二院桥梁所,30.688437765469313,104.0532328834034,公司企业;公司;公司
四川王老五科技有限公司,30.693274779101717,104.06932065247105,公司企业;公司;公司
成都百思瑞商贸有限公司,30.694070040235147,104.06934119792999,公司企业;公司;公司
成都市锦龙印务有限公司,30.704015101098335,104.05755149734966,公司企业;公司;公司
成都市力成钢管有限公司,30.73265418373849,104.05064551670895,公司企业;公司;公司
兴裕华酒店设备有限公司,30.725852869873393,104.07313770480336,公司企业;公司;公司
蓝精霖企业服务有限公司,30.693039920339757,104.06517663021582,公司企业;公司;公司
成都泰兴隆商贸有限公司,30.7092578511932,104.06177855227673,公司企业;公司;公司
四川拉瑞尔地毯有限公司,30.728612249842502,104.05699902892755,公司企业;公司;公司
中宏瑞石油化工有限公司,30.750124431419348,104.100615070768,公司企业;公司;公司
四川省良明农业有限公司,30.704018125646073,104.06368217664527,公司企业;公司;公司
成都点对点广告有限公司,30.696501876268965,104.06136991894878,公司企业;公司;公司
利泰成企业管理有限公司,30.694012629068773,104.06925729368005,公司企业;公司;公司
成都赛英创科技有限公司,30.70753872128128,104.09100835929223,公司企业;公司;公司
成都惠利诚贸易有限公司,30.73265819979639,104.05064651332951,公司企业;公司;公司
四川康之都贸易有限公司,30.713361556968064,104.0625934919964,公司企业;公司;公司
成都鸿旺天商贸有限公司,30.693274779101717,104.06932065247105,公司企业;公司;公司
成都鑫安丽商贸有限公司,30.69712329582159,104.07453324740767,公司企业;公司;公司
成都鑫欢亿商贸有限公司,30.69739878157707,104.0675840039418,公司企业;公司;商业贸易
成都海蓝蓝商贸有限公司,30.707154864758177,104.06686942034639,公司企业;公司;公司
哈尔滨绿丰米业有限公司,30.707587940303824,104.06674471792739,公司企业;公司;公司
成都众鑫众科技有限公司,30.723516537943404,104.07579662613044,公司企业;公司;公司
海晨熙装饰材料有限公司,30.696203693090354,104.05698096248489,公司企业;公司;公司
成都奥卡迪家居有限公司,30.696848541664416,104.0593380717065,公司企业;公司;公司
云南德施普茶业有限公司,30.70838938954217,104.060810797301,公司企业;公司;公司
四川省籽缘商贸有限公司,30.70381666342997,104.06368851230204,公司企业;公司;公司
成都茂亿香商贸有限公司,30.706724825595334,104.06284966457193,公司企业;公司;公司
成都鑫蓉江建材有限公司,30.69535260641603,104.0579356042177,公司企业;公司;公司
同心嘉豪纸制品有限公司,30.695038489089423,104.0841380094438,公司企业;公司;公司
同创创世纪科技有限公司,30.697370908822087,104.08339874289072,公司企业;公司;公司
智狼团营销策划有限公司,30.687705507994096,104.07681886835306,公司企业;公司;公司
成都春雨轩图书有限公司,30.697754689698627,104.06928155738882,公司企业;公司;公司
乐山市好益食品有限公司,30.70969204189415,104.06330805234164,公司企业;公司;公司
成都新三板企业管理公司,30.693606347055983,104.06942505546229,公司企业;公司;公司
星河广告,30.76984396618762,104.0515663559807,公司企业;公司;广告装饰
成都沧鸿不锈钢有限公司,30.73163868465041,104.05112847293178,公司企业;公司;公司
新乡市步云鞋垫有限公司,30.709987207955347,104.06091833363018,公司企业;公司;公司
成都铭鼎记食品有限公司,30.708650762946995,104.06370270986048,公司企业;公司;公司
成都聚文轩商贸有限公司,30.697502064035852,104.07482860496455,公司企业;公司;公司
四川华西混凝土工程有限公司,30.75211897480638,104.0676892334064,公司企业;公司;公司
格之泉环保科技有限公司,30.71228472610504,104.0623380377927,公司企业;公司;公司
成都嘉鑫诚物资有限公司,30.741768261829225,104.05214120206182,公司企业;公司;公司
成都源抚特殊钢有限公司,30.741455661385505,104.05155430845451,公司企业;公司;公司
成都市天浩物资有限公司,30.74282065874635,104.05118953469535,公司企业;公司;公司
成都清盛源商贸有限公司,30.71297301314047,104.06066184142594,公司企业;公司;公司
汉中汉王米有限责任公司,30.707945674112622,104.06418487001254,公司企业;公司;公司
同兴广告(一环路北二段),30.69019977959679,104.0578470885501,公司企业;公司;广告装饰
成都新象建材有限公司技术中心,30.752507539453976,104.06756015748957,公司企业;公司;公司
成都大西南活动房屋有限公司,30.75301712199194,104.06960931036012,公司企业;公司;公司
成都昱超贸易有限公司,30.712983072067033,104.0606738280986,公司企业;公司;商业贸易
四川佳丰商贸有限公司,30.69253794940896,104.06930500773603,公司企业;公司;商业贸易
成都新佳特石化公司,30.754648333760155,104.08840714318711,公司企业;公司;矿产公司
什邡市鑫月洪金桂食品有限公司,30.70650257765319,104.06425017684086,公司企业;公司;公司
倍创思,30.694643876275475,104.05831693263018,公司企业;公司;广告装饰
成都银华塑胶制品有限公司,30.716072061436993,104.08179373658682,公司企业;公司;公司
成都佳林园公用设施有限公司,30.725274909629082,104.07324135224435,公司企业;公司;公司
四川格力电器售后服务管理有限公司,30.758934058454685,104.06056718188155,公司企业;公司;公司
数字熊,30.695215298978233,104.07496172185203,公司企业;公司企业;公司企业
四川馨美斯门窗有限公司,30.75043037962385,104.08779671255301,公司企业;公司;公司
港丰行包装,30.708247702256607,104.06022495421641,公司企业;公司企业;公司企业
成都远大物资机电有限责任公司,30.68996228759621,104.08820679822767,购物服务;家居建材市场;建材五金市场|公司企业;公司;机械电子
成都掌上车品科技有限公司,30.70039283529274,104.05254707234877,公司企业;公司;机械电子
波润商贸,30.698300451317262,104.06806845986148,公司企业;公司;商业贸易
成都彩源商贸,30.698300451317262,104.06806845986148,公司企业;公司;商业贸易
爱尚商贸,30.698300451317262,104.06806845986148,公司企业;公司;商业贸易
成都绮岭内衣商贸公司,30.698300451317262,104.06806845986148,公司企业;公司;商业贸易
佑丰园商贸,30.698300451317262,104.06806845986148,公司企业;公司;商业贸易
鸿新商贸,30.698300451317262,104.06806845986148,公司企业;公司;商业贸易
正键商贸,30.698300451317262,104.06806845986148,公司企业;公司;商业贸易
四川金度,30.757202102216628,104.09458271325708,公司企业;公司企业;公司企业
一帆舟商贸,30.743943020387594,104.09196540738142,公司企业;公司;商业贸易
成都金鑫文钢铁有限责任公司,30.73165170343133,104.0512014695218,公司企业;公司;公司
多功能电暖桌,30.712364237826975,104.06234992188567,公司企业;公司企业;公司企业
旭轩花边,30.699238219489438,104.08117121674081,公司企业;公司企业;公司企业
天章纸品,30.687961630587342,104.06420901478482,公司企业;公司企业;公司企业
盼盼智能晾衣机,30.69440475922566,104.05881342362818,公司企业;公司企业;公司企业
四川金房物业服务有限公司,30.72294896216082,104.06284987865875,公司企业;公司;公司
成都识力德企业管理咨询有限公司,30.690226167625845,104.05748199809464,公司企业;公司;公司
蜀渝石油建筑安装工程公司,30.692774908013497,104.08159788389281,公司企业;公司;建筑公司
天健首创生物科技有限公司,30.69824141982611,104.05279585950589,公司企业;公司;公司
彭州市俊华塑料制品厂,30.705468873251075,104.06504293919268,公司企业;工厂;工厂
佰伦世家家居服饰有限公司,30.698300451317262,104.06806845986148,公司企业;公司;公司
成都净一环保科技有限公司,30.707107616912243,104.09122806745468,公司企业;公司;公司
成都市鸿盛电脑绣配公司,30.75365646465242,104.05852399979872,公司企业;公司;公司
