name,lat,lng,type
供电饭馆,30.700848759631473,104.07202944966504,餐饮服务;中餐厅;中餐厅
羊马渣渣面(川建路),30.73748893986523,104.05775252082245,餐饮服务;中餐厅;中餐厅
富顺荤豆花,30.702296452909323,104.0536529398473,餐饮服务;中餐厅;中餐厅
胖哥双流冒节子肥肠粉,30.693656504191033,104.08028812641246,餐饮服务;中餐厅;中餐厅
绵阳米粉(洪山北路),30.712489566393316,104.0917848660419,餐饮服务;中餐厅;中餐厅
曾面馆,30.735247878260058,104.05768717622142,餐饮服务;中餐厅;中餐厅
谢记馄饨蒸饺大王(红花南路),30.693755250369303,104.08035395249256,餐饮服务;中餐厅;特色/地方风味餐厅
富顺豆花(建兴大厦北),30.700848784137847,104.07197944421897,餐饮服务;中餐厅;特色/地方风味餐厅
兄弟冒菜(站西桥东巷),30.703652290345342,104.06610505285968,餐饮服务;中餐厅;中餐厅
正宗简阳王麻子羊肉汤,30.71921398919294,104.09953134135422,餐饮服务;中餐厅;中餐厅
重庆小面(先锋路),30.68914096192054,104.07717219197811,餐饮服务;中餐厅;四川菜(川菜)
水韵食府,30.7237484944612,104.0642761021127,餐饮服务;中餐厅;中餐厅
大众川菜馆(站西桥东巷),30.703977650678816,104.06610151086495,餐饮服务;中餐厅;四川菜(川菜)
陈氏香鹅掌(龙湖店),30.71476314646849,104.06520777681253,餐饮服务;中餐厅;中餐厅
馋嘴花甲米线(肖二巷店),30.690926206954984,104.07115419964586,餐饮服务;中餐厅;中餐厅
红发餐馆(站东南一路),30.70017587651621,104.07171457735153,餐饮服务;中餐厅;中餐厅
本味冒菜,30.72143657054819,104.09945753756958,餐饮服务;中餐厅;中餐厅
虾皇传奇,30.71225078745878,104.09021505896845,餐饮服务;中餐厅;海鲜酒楼
川草冒(北站西二路店),30.693692869353725,104.0614730212708,餐饮服务;中餐厅;中餐厅
吴记快餐店(九里堤中路),30.70659074433787,104.05293976597626,餐饮服务;中餐厅;中餐厅
众喜餐馆(陆家大道),30.74731595190438,104.0558071338219,餐饮服务;中餐厅;中餐厅
小月君肝砂罐串串,30.702742375637175,104.09542865391512,餐饮服务;中餐厅;中餐厅
真心包点,30.703491559312518,104.09188204214803,餐饮服务;中餐厅;中餐厅
重庆手工刀削面(韦家碾一路),30.72437171695095,104.07437648958232,餐饮服务;中餐厅;四川菜(川菜)
九品碗蒸菜馆(北门店),30.699473632677837,104.05311673353891,餐饮服务;中餐厅;中餐厅
老坎饭店,30.69978826643253,104.0710871822372,餐饮服务;中餐厅;中餐厅
腰津食怪特色串串(总店),30.691350866942255,104.07060734935915,餐饮服务;中餐厅;中餐厅
第1佳大鸡排(交大东门店),30.703777596152563,104.05302037983851,餐饮服务;中餐厅;中餐厅
王氏现捞(驷马桥店),30.703353959363476,104.09722980486157,餐饮服务;快餐厅;快餐厅
重庆皇三爷火锅(大丰店),30.764908980192537,104.06283464281562,餐饮服务;中餐厅;火锅店
自贡盐帮小炒,30.703621776670115,104.09132176825509,餐饮服务;中餐厅;中餐厅
樊大爷砂锅串串(天悦城店),30.72773675973002,104.0517373224616,餐饮服务;中餐厅;中餐厅
拿记内江特色香辣牛肉面,30.7686807592772,104.05086872604362,餐饮服务;中餐厅;中餐厅
轩渔坊涮烤汤锅主题馆(大丰店),30.76398078654856,104.06418551892209,餐饮服务;中餐厅;中餐厅
食家冒菜凉菜,30.70601725391255,104.0701736098416,餐饮服务;中餐厅;中餐厅
五福公社土碗菜,30.73611386086615,104.0541671139511,餐饮服务;中餐厅;中餐厅
重庆大龙老火锅(星成都店),30.695311484614333,104.08856197001832,餐饮服务;中餐厅;中餐厅
冒菜先生,30.76401074977802,104.06423053230967,餐饮服务;中餐厅;中餐厅
酸菜牛肉米粉(北门店),30.699164683963737,104.07906612384387,餐饮服务;中餐厅;中餐厅
口口福家常菜,30.689825124607818,104.05294123662058,餐饮服务;中餐厅;中餐厅
东渔老火锅(金牛店),30.693755977283054,104.07056390516419,餐饮服务;中餐厅;火锅店
曾真川味冒菜卤菜,30.700939724723273,104.05501540970154,餐饮服务;中餐厅;四川菜(川菜)
豌豆牛肉面馆,30.71440839104702,104.06627439695474,餐饮服务;中餐厅;中餐厅
富顺饭庄,30.76039585321258,104.08516202286859,餐饮服务;中餐厅;中餐厅
富贵鸿石锅鱼,30.707924970953677,104.05107342793693,餐饮服务;中餐厅;中餐厅
牛莲荟跷脚牛肉,30.71476003180237,104.06135335359397,餐饮服务;中餐厅;中餐厅
重庆铺盖面(方营路),30.766131902871507,104.06526432443306,餐饮服务;中餐厅;特色/地方风味餐厅
大碗面(蓉北商贸大道一段店),30.703374269766762,104.0661025170352,餐饮服务;中餐厅;中餐厅
闽南风味小吃(解放西路店),30.691744734788433,104.07741534832428,餐饮服务;中餐厅;特色/地方风味餐厅
醉渔湾(万达广场金牛店),30.691309676338225,104.07031939474317,餐饮服务;中餐厅;中餐厅
七十一号豆汤饭(北站店),30.694584808534078,104.06163341072646,餐饮服务;中餐厅;中餐厅
快客中式自选快餐(驷马桥店),30.710223753428934,104.09359544142943,餐饮服务;中餐厅;中餐厅
自贡炒菜,30.691172499217664,104.0538778236835,餐饮服务;中餐厅;中餐厅
三嫂串串香(花径路店),30.711897738189418,104.06733116202784,餐饮服务;中餐厅;火锅店
王记特色锅魁,30.688861445678405,104.08188521567375,餐饮服务;中餐厅;特色/地方风味餐厅
曹氏鸭脖(金牛万达店),30.69100898860008,104.07090701850912,餐饮服务;快餐厅;快餐厅
重庆小龙坎老火锅(交大店),30.695572551163632,104.05333568706652,餐饮服务;中餐厅;火锅店
蜀一蜀二原汁冒菜(站北店),30.70349403361336,104.06632334105392,餐饮服务;中餐厅;中餐厅
重庆麻辣小面,30.692339558236192,104.05855318543526,餐饮服务;中餐厅;特色/地方风味餐厅
御香阁鹅掌,30.768349202026386,104.05073356280948,餐饮服务;中餐厅;中餐厅
刘氏烧烤(方营路店),30.76614915759497,104.0647362718755,餐饮服务;中餐厅;特色/地方风味餐厅
汪氏冯记串串香(康城分店),30.720263845470004,104.07355732991662,餐饮服务;中餐厅;火锅店
胜在味道,30.70377618209492,104.09073245134445,餐饮服务;中餐厅;中餐厅
绿叶面(北站东二路店),30.695639193567487,104.07580704588574,餐饮服务;中餐厅;中餐厅
乐山吴老二烧烤,30.712149074873324,104.09031821967905,餐饮服务;中餐厅;特色/地方风味餐厅
金牛区繁盛隆拉面馆,30.70322244060413,104.05325333394256,餐饮服务;中餐厅;清真菜馆
尚九龙家餐厅,30.721245873484335,104.09873570125689,餐饮服务;中餐厅;中餐厅
宜宾燃面(家乐福店),30.765069941962903,104.06468490020787,餐饮服务;快餐厅;快餐厅
肖醉仙羊肉汤(总店),30.710075380494448,104.09028633460356,餐饮服务;中餐厅;中餐厅
重庆老梭边鱼府,30.70905505582606,104.06873063333097,餐饮服务;中餐厅;中餐厅
杂酱面(白马寺街店),30.689272580613537,104.05935299853381,餐饮服务;中餐厅;中餐厅
李氏特色菜,30.76638577311955,104.0631521810995,餐饮服务;中餐厅;中餐厅
青龙羊肉汤,30.707689473689012,104.09774679222754,餐饮服务;中餐厅;中餐厅
内涵段子TV,30.765126277336254,104.06198661675245,餐饮服务;中餐厅;中餐厅
口口鲜牛肉面(大丰分店),30.760547379588154,104.08413993864104,餐饮服务;中餐厅;中餐厅
小郡肝砂锅串串(洪山北路),30.709577162668175,104.09000907092107,餐饮服务;中餐厅;中餐厅
爆炒江湖,30.689148934060807,104.0898884981993,餐饮服务;中餐厅;中餐厅
曹氏鸭脖(五块石店),30.71027182654434,104.06964786155442,餐饮服务;快餐厅;快餐厅
老麻鲜香抄手(西林路店),30.703408269496673,104.09534652780378,餐饮服务;中餐厅;特色/地方风味餐厅
乐山甜皮鸭,30.70334825820704,104.09652974536426,餐饮服务;快餐厅;快餐厅
串根香麻辣涮(大丰店),30.763455618660135,104.07677875583705,餐饮服务;中餐厅;火锅店
风味家常菜,30.712527790422072,104.09183281470679,餐饮服务;中餐厅;中餐厅
馄饨蒸饺大王(大丰店),30.769960750410345,104.05168542756712,餐饮服务;中餐厅;特色/地方风味餐厅
无烟烧烤冷淡杯,30.695973197529284,104.09360028466305,餐饮服务;中餐厅;特色/地方风味餐厅
蓉城传奇(洪山店),30.712439243635718,104.09177793934697,餐饮服务;中餐厅;中餐厅
百味记小君肝砂罐串串(西林店),30.70268095683671,104.09536575121768,餐饮服务;中餐厅;火锅店
乐山钵钵鸡,30.7092235751721,104.09040465709221,餐饮服务;中餐厅;中餐厅
大铁勺川菜(红旗巷店),30.698082676488458,104.0848076269954,餐饮服务;中餐厅;四川菜(川菜)
绿豆薏仁汤大王,30.712240770509034,104.0941904738821,餐饮服务;快餐厅;快餐厅
杜记老号冒节子肥肠粉,30.692121593675175,104.09018997590044,餐饮服务;中餐厅;中餐厅
港尚客饮吧(五岳合·福地广场),30.76391737535563,104.06308337829053,餐饮服务;休闲餐饮场所;休闲餐饮场所
川北九品香,30.73148952178545,104.06014763029678,餐饮服务;中餐厅;中餐厅
王氏牛筋面(羊子山西路店),30.710756312499587,104.0935796310714,餐饮服务;中餐厅;中餐厅
香黔记羊肉米线,30.69434455052778,104.09557443142644,餐饮服务;快餐厅;快餐厅
签味签串串,30.703719033818217,104.0922416987827,餐饮服务;中餐厅;中餐厅
佳香缘黄焖鸡,30.697758600959244,104.0530467421101,餐饮服务;快餐厅;快餐厅
大铁勺土菜馆(驷马桥店),30.710019214644543,104.09189658326324,餐饮服务;中餐厅;中餐厅
上品包子(中环路洞子口路段),30.720981192977742,104.06688270672758,餐饮服务;中餐厅;中餐厅
