name,lat,lng,type
碗碗香面馆(天回镇店),30.76884734099868,104.1105090910562,餐饮服务;中餐厅;中餐厅
巴蜀崽火锅(龙潭店),30.70997101213272,104.16345559252409,餐饮服务;中餐厅;火锅店
正宗兰州牛肉拉面(蜀陵路),30.73315850039285,104.10604694117163,餐饮服务;中餐厅;清真菜馆
宜宾燃面(东荆路),30.718006558667785,104.11045295889265,餐饮服务;中餐厅;特色/地方风味餐厅
聂三耳鹅肠火锅(天裕街店),30.768701756427483,104.10804079270375,餐饮服务;中餐厅;火锅店
正宗简阳羊肉汤锅(蜀陵路),30.739934915752364,104.11758602843759,餐饮服务;中餐厅;中餐厅
宜宾燃面(新鸿路店),30.692727849691845,104.10383619967429,餐饮服务;中餐厅;中餐厅
宜宾燃面(龙港二路),30.705419777776406,104.16535790861101,餐饮服务;中餐厅;中餐厅
食全食美(024乡道),30.758028064515063,104.1510886368138,餐饮服务;中餐厅;中餐厅
王记宜宾特色燃面(龙潭店),30.698295911624164,104.17081634143443,餐饮服务;中餐厅;特色/地方风味餐厅
兄弟饭店(蜀陵路店),30.741360538316503,104.120863479089,餐饮服务;中餐厅;中餐厅
姐妹饭店(龙潭寺东路),30.711927895999484,104.16965801544357,餐饮服务;中餐厅;中餐厅
资中面,30.70773727559939,104.16260601556692,餐饮服务;中餐厅;特色/地方风味餐厅
白家肥肠粉(龙潭路),30.70768916173672,104.16215706352227,餐饮服务;中餐厅;中餐厅
金牌卤肉面(成宏路),30.697850778131837,104.17030609893007,餐饮服务;中餐厅;中餐厅
美味轩家常菜(华康路),30.700678509479918,104.16512085170436,餐饮服务;中餐厅;中餐厅
王婆香快餐店,30.707582093119836,104.1628412759488,餐饮服务;中餐厅;中餐厅
客家卤肉面,30.707646642447315,104.16262516018709,餐饮服务;中餐厅;中餐厅
石锅记,30.687887959335036,104.14824499419333,餐饮服务;中餐厅;四川菜(川菜)
轻食主义,30.716695289511158,104.11134980167542,餐饮服务;快餐厅;快餐厅
尊煌食府,30.705387850267478,104.10078478980911,餐饮服务;中餐厅;中餐厅
顿顿香牛杂火锅,30.70609923427367,104.15776032450309,餐饮服务;中餐厅;火锅店
何记六合特色小吃,30.69965018194612,104.1685818393028,餐饮服务;中餐厅;特色/地方风味餐厅
重庆万州杂酱面(火神庙路),30.71041117229677,104.1671081432972,餐饮服务;中餐厅;特色/地方风味餐厅
嘉州百味鸡,30.702253795654894,104.10366628230709,餐饮服务;快餐厅;快餐厅
大盖亮馄饨大王黄焖鸡米饭,30.705239367097263,104.11399927325816,餐饮服务;中餐厅;中餐厅
拾果果(八里庄店),30.690684860534063,104.10955352979852,餐饮服务;快餐厅;快餐厅
小厨私语,30.70296786419345,104.16398888581416,餐饮服务;中餐厅;中餐厅
吴记餐馆,30.69288026074879,104.11174765982027,餐饮服务;中餐厅;中餐厅
粤式轩(龙潭寺店),30.69784178531792,104.17014810579666,餐饮服务;中餐厅;中餐厅
东北人水饺,30.71287764513267,104.11508352783332,餐饮服务;中餐厅;中餐厅
福鑫家常菜(华泰路),30.70034330165611,104.16244526508656,餐饮服务;中餐厅;中餐厅
重庆豌杂刀削面(成宏路),30.698035313894895,104.17002575634984,餐饮服务;中餐厅;中餐厅
鸭萌萌冒菜,30.70063014798562,104.1651259353617,餐饮服务;中餐厅;中餐厅
迎辛村餐饮休闲庄,30.753372757228725,104.12864003834831,餐饮服务;中餐厅;中餐厅
李记正宗白家冒节子肥肠粉,30.69800957817962,104.16906474630002,餐饮服务;中餐厅;中餐厅
好口福冒菜,30.698104928784606,104.16984462290195,餐饮服务;中餐厅;中餐厅
实惠冒菜,30.70755376182245,104.16312233837577,餐饮服务;中餐厅;中餐厅
乐山烧烤(鹤林J线店),30.710591785750044,104.16625081786182,餐饮服务;中餐厅;特色/地方风味餐厅
绵阳米粉(荆竹中路店),30.718121283900267,104.10223603044494,餐饮服务;中餐厅;中餐厅
黄记酸菜卤肉面(天新路),30.769973302798906,104.1097625603954,餐饮服务;中餐厅;中餐厅
美味家常菜(鹤林J线店),30.710429449364046,104.16884921818557,餐饮服务;中餐厅;中餐厅
成都醉美小龙虾,30.718583297048585,104.10567575209654,餐饮服务;中餐厅;中餐厅
潮客美食,30.752267301702688,104.10702425864235,餐饮服务;中餐厅;潮州菜
胡记三倒拐家常菜,30.699065671752376,104.1709239948888,餐饮服务;中餐厅;中餐厅
卿江烧鹅,30.765020286959697,104.11147469404848,餐饮服务;中餐厅;中餐厅
五八筒四川麻辣烫,30.692089156017996,104.15960589292818,餐饮服务;快餐厅;快餐厅
静居雅舍,30.763646465398555,104.13834460040262,餐饮服务;快餐厅;茶餐厅
重庆福聚堂老火锅(总店),30.74917315980871,104.10791901713347,餐饮服务;中餐厅;火锅店
江湖川菜馆(成都机车厂生活小区东北),30.69217663646253,104.13486794416511,餐饮服务;中餐厅;四川菜(川菜)
红都鲜兔火锅(天回店),30.757934376340586,104.12450354058264,餐饮服务;中餐厅;火锅店
范记真情味串串香(八里店),30.691878437681513,104.10524690445716,餐饮服务;中餐厅;中餐厅
炊二哥(文德店),30.69252867645694,104.10716588258143,餐饮服务;中餐厅;火锅店
杨氏三姐羊肉汤,30.698106003975376,104.17388684814202,餐饮服务;中餐厅;中餐厅
大草原牛杂火锅,30.700599291665043,104.1706013114428,餐饮服务;中餐厅;中餐厅
代冒冒冒菜馆(东林店),30.718030711465644,104.11043192497308,餐饮服务;中餐厅;中餐厅
大凉山小院烧烤,30.71774131138902,104.12403152273238,餐饮服务;中餐厅;特色/地方风味餐厅
万家灯火炭烧鸽子,30.691623573221335,104.10490734513786,餐饮服务;中餐厅;特色/地方风味餐厅
