name,lat,lng,type
香里香黄焖鸡米饭(樱花街),30.612514318745458,104.13960836766148,餐饮服务;中餐厅;中餐厅
极品冒菜快味面(川师店),30.61759486786795,104.1184673316989,餐饮服务;中餐厅;中餐厅
秒秒鲜小吃店,30.612059038753465,104.15834996030313,餐饮服务;快餐厅;快餐厅
王记家常面(祥和街),30.62253487061789,104.14489937184389,餐饮服务;中餐厅;中餐厅
白家肥肠粉手工刀削面,30.596953339342118,104.10328355082972,餐饮服务;中餐厅;中餐厅
稻香餐厅(劼人路店),30.61764901305078,104.1185072950115,餐饮服务;中餐厅;中餐厅
多味面馆(川师南门店),30.609975222917306,104.11525655766809,餐饮服务;中餐厅;中餐厅
周极品火锅冒菜(邮电学院店),30.622544592496276,104.12317961142959,餐饮服务;中餐厅;中餐厅
蜀都川菜馆,30.63525758713035,104.14265468072523,餐饮服务;中餐厅;四川菜(川菜)
陈记肥肠粉(大观里),30.620181031346714,104.13225146354256,餐饮服务;中餐厅;中餐厅
蜀一蜀二原汁冒菜,30.6106031760837,104.11337910231288,餐饮服务;中餐厅;特色/地方风味餐厅
涛涛烧烤,30.614106894467856,104.12404817504364,餐饮服务;中餐厅;特色/地方风味餐厅
弘毅小郡肝串串香,30.623984096314874,104.103297419985,餐饮服务;中餐厅;中餐厅
好吃客(劼人路),30.620164137042835,104.12067349468899,餐饮服务;中餐厅;中餐厅
车马火锅冒菜(比华利店),30.620294126749915,104.12393566949736,餐饮服务;中餐厅;火锅店
小乔砂锅(旗舰店),30.635191224687777,104.14264276880208,餐饮服务;中餐厅;中餐厅
小鱼村生态河鲜,30.632069188632144,104.1523965150588,餐饮服务;中餐厅;海鲜酒楼
小渔村生态河鲜,30.619106406121798,104.15258388700374,餐饮服务;中餐厅;中餐厅
砂锅鲜(华润幸福里店),30.614276415104243,104.11259204898549,餐饮服务;中餐厅;中餐厅
销魂掌(卓锦曼购中心店),30.599337570724895,104.13192228540487,餐饮服务;中餐厅;中餐厅
大众串串(和锦路),30.63144035086453,104.15157823550489,餐饮服务;中餐厅;中餐厅
菜饭香小厨,30.630257245690885,104.15655300580175,餐饮服务;中餐厅;中餐厅
粼粼石锅鲜鱼,30.631468489086764,104.15158720160245,餐饮服务;中餐厅;中餐厅
艺境小龙虾,30.612278506668886,104.12905364264147,餐饮服务;中餐厅;中餐厅
食惠香川菜馆(洪景南路),30.616192319210697,104.16457184729845,餐饮服务;中餐厅;四川菜(川菜)
幸福梅林农家乐、自助烧烤、烤全羊,30.589221811755994,104.15956591684885,餐饮服务;中餐厅;特色/地方风味餐厅
蝶语韵餐厅,30.60982922690772,104.1416638378492,餐饮服务;中餐厅;中餐厅
盐帮小厨,30.594245209324917,104.15163614865526,餐饮服务;中餐厅;四川菜(川菜)
骨汤麻抄手(东洪店),30.60890597680716,104.14787868471844,餐饮服务;中餐厅;特色/地方风味餐厅
胖哥良心烤吧小吃,30.600919039900635,104.10153251238967,餐饮服务;中餐厅;中餐厅
千里香·馄饨面黄焖鸡米饭,30.59881171148014,104.1386388119082,餐饮服务;中餐厅;中餐厅
烤鱼倌(海上海店),30.630130474119888,104.15465402803038,餐饮服务;中餐厅;特色/地方风味餐厅
小李飞刀铁板烧(静居寺店),30.624494235985008,104.10089768440648,餐饮服务;中餐厅;中餐厅
公馆豆汤,30.61259353728616,104.13725213984506,餐饮服务;中餐厅;中餐厅
慈记面铺(大渡河路),30.627186396902054,104.13073357020863,餐饮服务;中餐厅;中餐厅
简阳三岔湖羊肉汤,30.622462402496502,104.14533647133118,餐饮服务;中餐厅;特色/地方风味餐厅
宜宾燃面(万科·金色城市西北),30.596099540820887,104.16712253551663,餐饮服务;中餐厅;中餐厅
记忆故事钢管厂小郡肝串串香,30.609704311655307,104.12749874981152,餐饮服务;中餐厅;中餐厅
半城老火锅,30.610232434452193,104.12027889359375,餐饮服务;中餐厅;中餐厅
煎饼坊,30.612111298814316,104.15800891022631,餐饮服务;中餐厅;中餐厅
多味面庄(洪河大道北路),30.63111580161927,104.16034822225639,餐饮服务;中餐厅;中餐厅
一品香锅(合能锦城店),30.598349134401307,104.13803574221375,餐饮服务;中餐厅;中餐厅
棒骨汤荤豆花,30.61928990893991,104.15955520969986,餐饮服务;中餐厅;中餐厅
王记拉面馆,30.60464869698079,104.14640788031173,餐饮服务;快餐厅;快餐厅
屋头串串香,30.61212698070001,104.14076666457032,餐饮服务;中餐厅;中餐厅
顺和人家土鸡馆,30.62145934042047,104.10356979997012,餐饮服务;中餐厅;中餐厅
厕所串串(观音桥店),30.622038759468452,104.10291221672664,餐饮服务;中餐厅;特色/地方风味餐厅|餐饮服务;中餐厅;火锅店
清真食堂(槐径路),30.612827554814118,104.12038659853793,餐饮服务;中餐厅;清真菜馆
钢管厂小郡肝串串香,30.614980563754514,104.10279168199372,餐饮服务;中餐厅;中餐厅
宗室小龙坎串串火锅,30.616240910510868,104.16354174963416,餐饮服务;中餐厅;火锅店
巴蜀香串串(静居寺店),30.6240686283725,104.10286729577128,餐饮服务;中餐厅;四川菜(川菜)
上品粥(静居寺店),30.623995355682748,104.10281936288206,餐饮服务;快餐厅;快餐厅
手工肥肠粉怪味面,30.626622069843226,104.11470378824005,餐饮服务;快餐厅;快餐厅
德源干锅世家,30.618751846459556,104.15803353868625,餐饮服务;中餐厅;中餐厅
百味记小珺肝罐罐串串(府青路一号桥店),30.607005568501087,104.13393328704687,餐饮服务;中餐厅;中餐厅
烫过瘾主题串串(大观店),30.614566281042112,104.12797222689252,餐饮服务;中餐厅;中餐厅
瓦罐罐骨汤饭,30.625604924976102,104.10299076028234,餐饮服务;快餐厅;快餐厅
江油肥肠(净居寺店),30.62392427363054,104.1023673886172,餐饮服务;中餐厅;中餐厅
百谷味,30.616433829349315,104.16042941754858,餐饮服务;中餐厅;中餐厅
老成都杂酱面(枫树街店),30.609288702801994,104.14083600260831,餐饮服务;中餐厅;四川菜(川菜)
渝味纸包鱼(净居寺南街店),30.62363831997031,104.10195762636393,餐饮服务;中餐厅;中餐厅
晓能美蛙鱼头(皇经楼店),30.595136799272574,104.10332226191085,餐饮服务;中餐厅;中餐厅
天府烤卤(梧桐路店),30.622755480159576,104.17015984274194,餐饮服务;中餐厅;特色/地方风味餐厅
伊比萨,30.61874370422676,104.16280385339475,餐饮服务;外国餐厅;意式菜品餐厅
老成都川菜馆(嘉陵江路),30.632478921863953,104.1420772510356,餐饮服务;中餐厅;四川菜(川菜)
李氏李庄白肉(蓝谷地店),30.60997066895189,104.12771265238315,餐饮服务;中餐厅;中餐厅
家常便饭,30.605700156529508,104.1024958539824,餐饮服务;中餐厅;中餐厅
勤家小馆,30.620634467516346,104.13254210253531,餐饮服务;中餐厅;中餐厅
时代龙虾,30.620093033279044,104.12708710774514,餐饮服务;中餐厅;海鲜酒楼
唐蹄花,30.621715274684426,104.11474261793144,餐饮服务;中餐厅;中餐厅
奇味轩干锅·中餐(劼人路),30.617520674245107,104.11840238087808,餐饮服务;中餐厅;中餐厅
宜宾唐家菜,30.623808317724286,104.16398146755577,餐饮服务;中餐厅;中餐厅
丁家店集体伙食土菜馆(佳宏北路店),30.62139082000492,104.12431575427757,餐饮服务;中餐厅;中餐厅
成都市公共卫生临床医疗中心员工食堂,30.618430403466036,104.13649221872419,餐饮服务;中餐厅;中餐厅
简阳董家埂羊肉汤(合欢树街),30.614039812172294,104.13285495499063,餐饮服务;中餐厅;中餐厅
惠王面,30.619019949748903,104.15523313842839,餐饮服务;快餐厅;快餐厅
厕所串串蓝谷地直营店,30.6067098523151,104.12127430833085,餐饮服务;中餐厅;中餐厅
乡村家常菜(静安路店),30.611562226673115,104.11289959363978,餐饮服务;中餐厅;中餐厅
食尚小厨,30.607470536446137,104.13305406421205,餐饮服务;快餐厅;快餐厅
绵阳何氏开元米粉,30.622090702544966,104.11464627014706,餐饮服务;中餐厅;中餐厅
潜江虾族·一品大虾(锦绣店),30.63247148517934,104.15190497690537,餐饮服务;中餐厅;海鲜酒楼
巴蜀渔哥重庆冷锅鱼,30.62963391643031,104.150517325204,餐饮服务;中餐厅;中餐厅
香达克汉堡奶茶(凯德店),30.630570667604633,104.15233834360679,餐饮服务;快餐厅;快餐厅
天津狗不理包子(成都一八九分店),30.620074455423495,104.12375683859992,餐饮服务;中餐厅;中餐厅
铁锅堂(川师南门店),30.61119152006557,104.11284977308125,餐饮服务;中餐厅;火锅店
重庆豌杂面(净居寺路),30.625871217651905,104.10264245012542,餐饮服务;中餐厅;四川菜(川菜)
宜宾旺燃面,30.62659797071463,104.11468881262913,餐饮服务;中餐厅;中餐厅
木桶鱼川菜馆,30.631679665938492,104.151349925012,餐饮服务;中餐厅;四川菜(川菜)
重庆老火锅,30.6299387731659,104.105017157151,餐饮服务;中餐厅;中餐厅
