name,lat,lng,type
蜀一蜀二原汁冒菜(机投店),30.653033437625623,103.97533683552376,餐饮服务;中餐厅;中餐厅
王华乐山烧烤(清江总店),30.67904302166828,103.98306657416371,餐饮服务;中餐厅;特色/地方风味餐厅
家有家冒菜(青羊工业总店),30.68724300575984,103.95608849018912,餐饮服务;中餐厅;中餐厅
杂货铺火锅,30.677494168523,103.96002878978355,餐饮服务;中餐厅;火锅店
MiNi汉堡工坊(贝森路店),30.674010750924303,103.9963720062596,餐饮服务;快餐厅;快餐厅
集客千城小郡肝铜罐串串(光华中心店),30.675058016051786,103.95965049345286,餐饮服务;中餐厅;中餐厅
玖玖烧烤(光华逸家店),30.677614238699576,103.96404904180329,餐饮服务;中餐厅;特色/地方风味餐厅
哑巴兔,30.674226196149977,103.95941008579611,餐饮服务;中餐厅;中餐厅
特色藤椒卤味砂锅羊肉汤,30.668963966914472,103.97538724346933,餐饮服务;快餐厅;快餐厅
魏记叼嘴儿香,30.666733200765005,103.99332772912138,餐饮服务;中餐厅;中餐厅
虾囧,30.675226627410996,103.9592231131854,餐饮服务;中餐厅;中餐厅
聚源烧鸡公,30.66336428685699,103.97776924630534,餐饮服务;中餐厅;中餐厅
猪肝面麻哥面(蜀清路店),30.67951965276062,103.98169247912928,餐饮服务;快餐厅;快餐厅
李记肥肠粉(万寿三路),30.66337340170744,103.97556095968596,餐饮服务;中餐厅;中餐厅
渝家老号鹅肠火锅,30.643065677943518,103.99313551514128,餐饮服务;中餐厅;火锅店
简阳羊肉汤(武侯区晋平路),30.65278893825181,104.00044533184209,餐饮服务;中餐厅;特色/地方风味餐厅
美琪砂锅串串(直营店),30.641978452049678,103.98061465021243,餐饮服务;中餐厅;火锅店
奥厘萨(清江西路店),30.680485705882358,103.99416012443415,餐饮服务;快餐厅;快餐厅
厕所串串(培风店),30.662272441313466,103.97587807380283,餐饮服务;中餐厅;火锅店
润和苑,30.662780896031823,103.98141079214993,餐饮服务;中餐厅;中餐厅
漠臻西北菜(金楠天街店),30.649952949338072,103.99051800581688,餐饮服务;中餐厅;西北菜
好味道面(武青西二路),30.644099994602684,103.97464364018235,餐饮服务;中餐厅;中餐厅
宜宾燃面(中铁西城分店),30.676746977461157,103.9578479832599,餐饮服务;中餐厅;中餐厅
重庆小面(晋阳路),30.65480804509692,103.99815748764209,餐饮服务;中餐厅;四川菜(川菜)
鸿鹰小吃,30.657584127583426,103.9961572377476,餐饮服务;中餐厅;中餐厅
齐齐哈尔烤肉,30.67478965845879,103.95990004670222,餐饮服务;中餐厅;中餐厅
双流冒节子肥肠粉(蜀辉路),30.680275738160912,103.99253833422627,餐饮服务;中餐厅;中餐厅
小米快跑火锅米线(龙湖天街店),30.651816570450055,103.99234003390491,餐饮服务;中餐厅;中餐厅
飘香豆花饭(联邦财富中心店),30.637093271840644,103.97916559184524,餐饮服务;中餐厅;中餐厅
灌县老媽砂锅串串(瑞南街店),30.667558820521243,103.99569643234823,餐饮服务;中餐厅;中餐厅
牵手串串,30.653979390410377,103.99267028857,餐饮服务;中餐厅;火锅店
屯儿饺子馆(成飞大道南段店),30.67842358444716,103.95451231520312,餐饮服务;快餐厅;快餐厅
路一面,30.673440105439315,103.96054575427337,餐饮服务;快餐厅;快餐厅
麦乐香汉堡(金沙店),30.680279640837835,103.9907261053355,餐饮服务;快餐厅;快餐厅
李记砂锅米线(皇冠花园北),30.674341015340286,103.99318397353677,餐饮服务;中餐厅;中餐厅
肆同包子(光华店),30.677288805995456,103.9572158509853,餐饮服务;中餐厅;中餐厅
有它·小面(青羊万达店),30.67950518222616,103.96786382276757,餐饮服务;快餐厅;快餐厅
食半天海鲜·粉面(五大花园店),30.65481206744232,103.99817448254801,餐饮服务;快餐厅;快餐厅
小乔砂锅(金楠天街店),30.64873086690376,103.98924490887823,餐饮服务;中餐厅;东北菜
大邑肥肠血旺渣渣面(潮音路),30.645711234280917,103.98012474807322,餐饮服务;中餐厅;中餐厅
巴嘴香干锅王,30.65581189351532,103.99759862259177,餐饮服务;中餐厅;特色/地方风味餐厅
庆乐饭店(机投店),30.651269917975903,103.97873531405149,餐饮服务;中餐厅;中餐厅
重庆光洪兔火锅(培风店),30.676086374047024,103.97054080796194,餐饮服务;中餐厅;火锅店
乐山风味串串烧烤王(同辉南路店),30.675223306644508,103.96192044534311,餐饮服务;中餐厅;火锅店
内江牛肉面(东顺路店),30.67543443918208,103.98621799112424,餐饮服务;中餐厅;中餐厅
时光家宴(光华北五路),30.676036928427244,103.95185264776606,餐饮服务;中餐厅;中餐厅
庞记烧烤(武兴1路店),30.642285428996974,103.98492270955244,餐饮服务;中餐厅;特色/地方风味餐厅
蓉品小馆,30.680885940550894,103.99643562522955,餐饮服务;中餐厅;中餐厅
大离刺身(光华中心店),30.673447159377023,103.96055574174174,餐饮服务;外国餐厅;外国餐厅
超哥豆汤饭,30.667702103437666,103.99546112793645,餐饮服务;中餐厅;中餐厅
老船舫自选火锅(瑞联路店),30.671578958006517,103.98926687111174,餐饮服务;中餐厅;中餐厅
肉啃肉火锅(贝森店),30.67364679589777,103.9941274414007,餐饮服务;中餐厅;火锅店
蜀一蜀二原汁冒菜(实训一店),30.647735473737132,103.98800641201758,餐饮服务;中餐厅;四川菜(川菜)
彭食记(金沙店),30.68099445916215,103.99307000392662,餐饮服务;中餐厅;中餐厅
慢慢吃面馆,30.653644961435838,103.9968283872218,餐饮服务;快餐厅;快餐厅
重庆老汉挑挑豌杂面(中铁西城店),30.676182698728205,103.9569469749198,餐饮服务;中餐厅;中餐厅
闷墩牛杂串串火锅,30.644001275641163,103.98127660589165,餐饮服务;中餐厅;火锅店
花串串(武青东四路),30.64291843369963,103.9829234927092,餐饮服务;中餐厅;中餐厅
一家冰粉,30.67447216209871,103.95958562761734,餐饮服务;快餐厅;快餐厅
青年火锅店(贝新店),30.67461759707377,103.99678887442657,餐饮服务;中餐厅;火锅店
歪串串(机投分店),30.644824863501455,103.98101427355293,餐饮服务;中餐厅;中餐厅
吉布鲁牛排(万达广场),30.68032884059793,103.97037052645521,餐饮服务;外国餐厅;牛扒店(扒房)
满牛记潮汕牛肉火锅(鹏瑞利青羊广场),30.674381498186808,103.95730652966057,餐饮服务;中餐厅;火锅店
韩国小吃(培华路),30.674467485375853,103.96509430285215,餐饮服务;外国餐厅;韩国料理
花田错生态农场餐厅(成都武侯金阳不夜店),30.655786184168793,103.98156770940874,餐饮服务;中餐厅;中餐厅
真美味(中铁西城店),30.6766300156113,103.95781720757188,餐饮服务;中餐厅;中餐厅
王记碗碗牛肉(中铁西城店),30.677654056273195,103.95887933956818,餐饮服务;中餐厅;特色/地方风味餐厅
时时香冒菜,30.674048257003243,103.99596388338001,餐饮服务;中餐厅;中餐厅
乐山胖串串(果堰街),30.64259808577464,103.99219612096563,餐饮服务;中餐厅;火锅店
鸭脖王,30.641195013252073,103.99248928736161,餐饮服务;快餐厅;快餐厅
臭味相投(鹏瑞利青羊广场),30.675261222014278,103.95858496880383,餐饮服务;中餐厅;中餐厅
友家面馆(中坝街),30.675433075185403,103.97231829799018,餐饮服务;中餐厅;中餐厅
千里香馄饨·面黄焖鸡米饭,30.674249712845498,103.98803152214545,餐饮服务;快餐厅;快餐厅
面小轩(光华东一路店),30.67740094979319,103.96510758567824,餐饮服务;中餐厅;中餐厅
蜀烩冒菜(果堰店),30.643220522437836,103.99131905301023,餐饮服务;中餐厅;四川菜(川菜)
那年遇见·串串,30.66884555170081,103.98474761476254,餐饮服务;中餐厅;特色/地方风味餐厅
上道首座酒楼,30.663997133051254,103.97404559399111,餐饮服务;中餐厅;综合酒楼
鱼蛙相恋(光华中心店),30.675387021809765,103.9591057863269,餐饮服务;中餐厅;中餐厅
宜宾特色烤五花肉(分店),30.662973192043374,103.97556171560353,餐饮服务;中餐厅;特色/地方风味餐厅
巴味面庄(金沙店),30.68132186160307,103.99997621143572,餐饮服务;中餐厅;中餐厅
自贡特色兔子面(光华逸家店),30.675675577847677,103.96088143801353,餐饮服务;中餐厅;中餐厅
雅味轩面馆(武兴一路),30.640656733642395,103.98577226919039,餐饮服务;中餐厅;中餐厅
青峰阁清汤黄牛肉,30.64436520259456,103.97582836727506,餐饮服务;中餐厅;中餐厅
佳佳小吃(晋阳路店),30.654134993658083,103.99387115993245,餐饮服务;中餐厅;中餐厅
烤鱼世家(光华中心店),30.674876078051184,103.95844170237596,餐饮服务;中餐厅;中餐厅
壹品缘小吃,30.65210063196694,103.97948296915646,餐饮服务;中餐厅;中餐厅
新游记火锅,30.673383093011484,103.95957974871077,餐饮服务;中餐厅;火锅店
川东王大锅串串(蜀清路),30.682470032073596,103.98202179663227,餐饮服务;中餐厅;火锅店
光华万家面馆(光华店),30.679015580486226,103.95232890101202,餐饮服务;中餐厅;中餐厅
馄饨大王(金福路店),30.682587861825656,103.98232860631397,餐饮服务;中餐厅;特色/地方风味餐厅
3Q印超鸡(西村店),30.67473963881888,103.99883088555163,餐饮服务;快餐厅;快餐厅
团圆串串香(金沙店),30.680746639527786,103.99048816950938,餐饮服务;中餐厅;中餐厅
江湖味道烧烤,30.64572997638009,103.98095581955985,餐饮服务;中餐厅;特色/地方风味餐厅
何记云南特色土鸡米线,30.67535336400356,103.95989194678089,餐饮服务;中餐厅;中餐厅
百姓老妈砂锅串串(清波社区店),30.681457876367727,103.98150069234626,餐饮服务;中餐厅;中餐厅
石锅鱼(培风东街店),30.66911899293329,103.97591300804578,餐饮服务;中餐厅;中餐厅
唐记煌砂锅串串时光主题店(金楠天街店),30.65307864123799,103.98848936372121,餐饮服务;中餐厅;火锅店
汉源一绝(瑞联路店),30.669158278438875,103.9970805168941,餐饮服务;中餐厅;中餐厅
朱记冒节子肥肠粉(清水河畔店),30.680538171024484,103.98161549048275,餐饮服务;中餐厅;中餐厅
号子面(贝森店),30.67371591871344,103.99717567872807,餐饮服务;中餐厅;中餐厅
鑫龙门火锅(东坡店),30.66790047152541,103.98754677932676,餐饮服务;中餐厅;火锅店
味香源手擀面馆,30.643826354195635,103.98510634866585,餐饮服务;中餐厅;中餐厅
广式烧腊卤水(诚字店),30.644443246320975,103.9811778980026,餐饮服务;中餐厅;中餐厅
百吃佰喝(中铁西域店),30.676658401603515,103.95750711489207,餐饮服务;快餐厅;快餐厅
心林基汤,30.68007447641994,103.99167862026262,餐饮服务;中餐厅;中餐厅
隆江猪脚饭(沙堰街),30.662276085273717,104.00008202293922,餐饮服务;中餐厅;中餐厅
骨味轩,30.648667371738284,103.97641944671145,餐饮服务;快餐厅;快餐厅
米线控(西环广场店),30.67426274730553,103.95680770105187,餐饮服务;快餐厅;快餐厅
闽南风味小吃(潮音店),30.645014419737397,103.9803908958361,餐饮服务;中餐厅;特色/地方风味餐厅
大邑特色肥肠血旺(草金南路),30.649472946663362,103.97454386510175,餐饮服务;中餐厅;中餐厅
新疆饭店(金沙店),30.683672688126343,103.99925857956003,餐饮服务;中餐厅;清真菜馆
后院鱼公馆,30.67637398388902,103.95343317992075,餐饮服务;中餐厅;海鲜酒楼
虾魁,30.678154818555235,103.95975046903891,餐饮服务;中餐厅;海鲜酒楼
重庆鸡汤铺盖面(晋阳巷),30.654358351396137,103.99669210852858,餐饮服务;中餐厅;中餐厅
好吃坊(武青东四路店),30.643600144783264,103.98450962907083,餐饮服务;中餐厅;中餐厅
唐记煌砂锅串串(光华东三路),30.675083083248694,103.95994648029827,餐饮服务;中餐厅;火锅店
秦七张肉夹馍(武科东四路店),30.639136881619887,103.98469236715485,餐饮服务;中餐厅;中餐厅
蜀烩冒菜(培丰店),30.66881321883607,103.97435140835968,餐饮服务;中餐厅;特色/地方风味餐厅
五角星螺蛳粉(光华店),30.674316716393815,103.95989896837501,餐饮服务;中餐厅;特色/地方风味餐厅
签动你我串串,30.674684752995823,103.95996425893932,餐饮服务;中餐厅;火锅店
双流老桥肥肠粉,30.675898877456927,103.98084442929832,餐饮服务;中餐厅;中餐厅
知味烧菜馆(光华店),30.67739391024407,103.96506759455158,餐饮服务;中餐厅;中餐厅
90面庄(光华中心店),30.67453079948447,103.95927547591984,餐饮服务;中餐厅;中餐厅
钢管厂小郡肝串串香(光华旗舰店),30.679252522033845,103.95240544914458,餐饮服务;中餐厅;中餐厅
辉哥哥鸭脑壳,30.65252529883967,103.97616482493622,餐饮服务;中餐厅;中餐厅
吃货部落(晋吉东二街),30.649334180276803,103.99992720180295,餐饮服务;中餐厅;特色/地方风味餐厅
山人妙记火锅,30.65357118475758,103.99087478966686,餐饮服务;中餐厅;火锅店
美滋美中式自选快餐(光华中心店),30.67530939712656,103.95905793189745,餐饮服务;快餐厅;快餐厅
老妈砂锅串串(五大花园店),30.657313784332832,103.99671679846423,餐饮服务;中餐厅;火锅店
人民食堂土碗菜(武侯新城快速通道),30.63984430081248,103.98664757604831,餐饮服务;中餐厅;中餐厅
有茗塘鱼馆(金花店),30.64149429040574,103.95266598887859,餐饮服务;中餐厅;海鲜酒楼
八哥汉堡(光华店),30.673257659896933,103.97085535931662,餐饮服务;快餐厅;快餐厅
乐山牛华麻辣烫(武青东二路),30.645874139379263,103.9805535382177,餐饮服务;中餐厅;特色/地方风味餐厅
何鲜卤,30.647485564085393,103.99918619115208,餐饮服务;中餐厅;中餐厅
源滋源味(光华店),30.675046772692873,103.95996255302555,餐饮服务;中餐厅;中餐厅
三合菌汤王(机投店),30.644140676538793,103.98023725978871,餐饮服务;中餐厅;中餐厅
爱尚乌鱼捞,30.67754865477527,103.95996367574574,餐饮服务;中餐厅;中餐厅
冒三鲜(元益店),30.673403317597824,103.96992096205305,餐饮服务;快餐厅;快餐厅
钢管厂五区小郡肝串串香(金楠天街店),30.65159647331533,103.99339854396885,餐饮服务;中餐厅;火锅店
台资味美食外送,30.641981348447498,103.98521520886557,餐饮服务;快餐厅;快餐厅
正南齐北重庆罗非鱼(东坡直营店),30.66729805350779,103.99492683981171,餐饮服务;中餐厅;中餐厅
绵阳开元米粉(清江西路店),30.680923921814184,103.99296812833514,餐饮服务;中餐厅;中餐厅
蜀虾虾,30.67750100605276,103.96464733492093,餐饮服务;中餐厅;中餐厅
友友面馆,30.67491498455095,103.95931373166358,餐饮服务;中餐厅;中餐厅
闽味轩(蜀辉路店),30.680202151359833,103.99248547072301,餐饮服务;中餐厅;福建菜
建哥川菜馆,30.663099199956445,103.97556547825384,餐饮服务;中餐厅;四川菜(川菜)
唐老幺小吃店,30.680389630393112,103.95319533337826,餐饮服务;中餐厅;中餐厅
烹火披萨外卖站(光华中心站),30.67460127061569,103.95951836786175,餐饮服务;外国餐厅;意式菜品餐厅
刘一招(草金南路店),30.65250096621161,103.97649390753384,餐饮服务;中餐厅;中餐厅
聚竹园河鲜(永康大道店),30.64535955335534,103.95275298947624,餐饮服务;中餐厅;中餐厅
百味记小郡肝砂罐串串(金楠天街店),30.652272956914906,103.99009196693086,餐饮服务;中餐厅;火锅店
鑫炉鼎记麻辣烫(晋平街店),30.653203151166746,104.00011856617708,餐饮服务;中餐厅;特色/地方风味餐厅
隆江猪脚饭(万安北三街),30.652978428880555,103.97448282772409,餐饮服务;中餐厅;中餐厅
红油面(贝森路总店),30.673792941443114,103.99637143056356,餐饮服务;中餐厅;中餐厅
小龙坎重庆老火锅(龙湖.金楠天街店),30.650365334938012,103.99174545462736,餐饮服务;中餐厅;火锅店
东记东北饺子,30.67654073994949,103.95683926389914,餐饮服务;快餐厅;快餐厅
U家汉堡炸鸡饮品,30.668060619125576,103.97523396751839,餐饮服务;快餐厅;快餐厅
骚烤·烧烤(琼楼店),30.667269647084318,103.99529593946404,餐饮服务;中餐厅;特色/地方风味餐厅
小三家常菜,30.650599758455805,103.9643687136587,餐饮服务;中餐厅;中餐厅
哈尔滨水饺(广厦小区店),30.641760086900238,104.00009336495395,餐饮服务;中餐厅;中餐厅
重庆第一串串(琼楼路店),30.667054946809092,103.99518533842031,餐饮服务;中餐厅;特色/地方风味餐厅
小弟娃良心包子(武兴一路),30.638277468596062,103.98739793252209,餐饮服务;中餐厅;中餐厅
荥窑炖品(食记西城店),30.677654056273195,103.95887933956818,餐饮服务;中餐厅;中餐厅
多味轩家常菜(果堰社区卫生服务站东),30.642648380437944,103.99443031705628,餐饮服务;中餐厅;中餐厅
鲢鱼庄川菜馆,30.642052660007494,103.99203593537129,餐饮服务;中餐厅;四川菜(川菜)
捌菜壹汤主题餐,30.664521687431563,103.97547877278254,餐饮服务;中餐厅;中餐厅
胖哥牛王庙家常面,30.64697233307677,103.98338610128461,餐饮服务;中餐厅;中餐厅
宽窑罐罐串串(金沙店),30.680726537590427,103.99451570029326,餐饮服务;中餐厅;中餐厅
乐山雷记烧烤,30.681462923141137,103.98149068134315,餐饮服务;中餐厅;特色/地方风味餐厅
马乃资格烤羊肉串,30.655502756651167,103.99715412331847,餐饮服务;中餐厅;中餐厅
清真化隆牛肉拉面(光华中心店),30.674852395908285,103.95945287045498,餐饮服务;中餐厅;清真菜馆
一品香砂锅串串(蜀清路店),30.68133290422705,103.98136191763949,餐饮服务;中餐厅;中餐厅
蒸六福蒸菜馆,30.67670816072826,103.95679193180968,餐饮服务;中餐厅;中餐厅
老张家,30.67759698994649,103.95802634797742,餐饮服务;中餐厅;西北菜
台湾牛肉面(培华路店),30.674156802993362,103.96529093215098,餐饮服务;快餐厅;快餐厅
杨记老麻抄手·鲜菌面,30.654172058916824,103.99217988754502,餐饮服务;中餐厅;中餐厅
川东王大锅串串香(晋吉东二街),30.648336406730195,103.9972075406806,餐饮服务;中餐厅;特色/地方风味餐厅
兄弟风味菜馆,30.65595500716389,103.99754235830197,餐饮服务;中餐厅;四川菜(川菜)
马脑壳老火锅,30.66924003274121,103.95899872150653,餐饮服务;中餐厅;中餐厅
啃骨头,30.646664659487246,103.98891428003563,餐饮服务;中餐厅;中餐厅
以鱼击石,30.673697552785903,103.98922574389184,餐饮服务;中餐厅;中餐厅
诸葛渔夫河鲜自助,30.6499688334217,103.97809645981413,餐饮服务;中餐厅;中餐厅
南充米粉(贝双街),30.671884692354904,103.99515199567624,餐饮服务;中餐厅;中餐厅
简阳袁老二羊肉汤,30.65217390564845,103.9779026488207,餐饮服务;中餐厅;特色/地方风味餐厅
尊宝比萨(中铁西城店),30.676584288622998,103.956454132668,餐饮服务;外国餐厅;外国餐厅
郑记家常菜(红运街),30.648102607820068,103.99756097247061,餐饮服务;中餐厅;中餐厅
吃得不撇(光华店),30.673675515855237,103.95960418211939,餐饮服务;中餐厅;火锅店
朱记肥肠粉(瑞联路店),30.670453342944015,103.99413265006343,餐饮服务;中餐厅;中餐厅
凯席国味酒楼(机投店),30.643826318156375,103.98085482847796,餐饮服务;中餐厅;中餐厅
鱼妹儿纸上鱼(青羊万达店),30.680272598085928,103.96782532646988,餐饮服务;中餐厅;中餐厅
涂姐馄饨面条(蜀清路店),30.6814598659378,103.98155669532773,餐饮服务;快餐厅;快餐厅
黄鹤楼,30.66157958990913,103.98296723913346,餐饮服务;中餐厅;湖北菜(鄂菜)
大邑肥肠血旺,30.67331332897303,103.9536941765535,餐饮服务;中餐厅;中餐厅
夜猫子木炭烧烤(双新北路),30.674248714901868,103.99430228995158,餐饮服务;中餐厅;特色/地方风味餐厅
杨登金金牌卤肉面(贝双街店),30.67179239076531,103.99838856993784,餐饮服务;中餐厅;中餐厅
玉树林夜啤酒,30.66930283776741,103.98574885348616,餐饮服务;中餐厅;中餐厅
红辣椒家常菜(晋阳巷),30.653552069934932,103.9972596035942,餐饮服务;中餐厅;中餐厅
一家人火盆烧烤,30.67395938300409,103.99414883502571,餐饮服务;中餐厅;特色/地方风味餐厅
格调会,30.664715548261555,104.00029543441596,餐饮服务;休闲餐饮场所;休闲餐饮场所
湖心岛餐厅,30.684825609711172,103.95295973419209,餐饮服务;中餐厅;中餐厅
老孙家西安肉夹馍,30.652976146665402,103.99007073675914,餐饮服务;快餐厅;快餐厅
招牌糍粑冰粉(龙湖.金楠天街店),30.65079024675254,103.98991150432421,餐饮服务;中餐厅;中餐厅
独一味冒菜(贝森路店),30.674795025503244,103.98850151668164,餐饮服务;中餐厅;中餐厅
上舍,30.67618886801884,103.99847401646134,餐饮服务;中餐厅;中餐厅
十里香抄手滋补蹄花汤面,30.64260194001394,103.98172583342185,餐饮服务;快餐厅;快餐厅
逅花园格调餐厅,30.67605819632517,103.99969742036821,餐饮服务;中餐厅;中餐厅
川一绝冒菜(鹏瑞利青羊广场),30.6747279161532,103.95828797266508,餐饮服务;中餐厅;四川菜(川菜)
素未谋面,30.673423750087025,103.9966341817685,餐饮服务;中餐厅;中餐厅
花卤房子(鹏瑞利青羊广场),30.67446076903632,103.9581204731869,餐饮服务;中餐厅;中餐厅
屌丝烤五花,30.678292075876083,103.96575592809202,餐饮服务;中餐厅;特色/地方风味餐厅
西姆手造披萨(青羊万达店),30.679962088377536,103.96766291007462,餐饮服务;外国餐厅;外国餐厅
文记有滋有味土菜馆,30.6691387453734,103.9957553929495,餐饮服务;中餐厅;中餐厅
攀成钢钢管厂五区小郡肝串串香,30.648948003508227,103.98794038564172,餐饮服务;中餐厅;火锅店
宇宙大饭店,30.673015383428716,103.99658597104929,餐饮服务;中餐厅;中餐厅
怪难吃跷脚牛肉(光华中心店),30.674887420569107,103.96001086950402,餐饮服务;中餐厅;中餐厅
资中兔子面&重庆老麻抄手,30.668943200693484,103.97453517973098,餐饮服务;中餐厅;中餐厅
享尚味(光华东二路),30.677036163293668,103.95832447693037,餐饮服务;中餐厅;中餐厅
优汁优味(清波美食广场店),30.6823492073198,103.98372723853652,餐饮服务;中餐厅;中餐厅
米粉说螺蛳粉,30.653451368235462,103.99715976872,餐饮服务;中餐厅;中餐厅
冰爽零度糍粑冰粉,30.654492382929632,103.99663486349837,餐饮服务;中餐厅;中餐厅
沢田の寿司(鹏瑞利青羊广场),30.67400711516315,103.95785532529045,餐饮服务;外国餐厅;日本料理
万州特色酱肉包,30.652817561026993,103.99740891121229,餐饮服务;中餐厅;中餐厅
潮乡鲜牛肉火锅(光华分店),30.672205839380954,103.95845890460744,餐饮服务;中餐厅;火锅店
张记川菜馆(光华店),30.672390945416602,103.95936265356328,餐饮服务;中餐厅;四川菜(川菜)
蜀味印象,30.680891727606213,103.96373662878914,餐饮服务;中餐厅;四川菜(川菜)
嘉味美重庆黑豆花鱼府,30.66211406815747,103.97611239993202,餐饮服务;中餐厅;四川菜(川菜)
观澜餐厅(广富路),30.686071895416006,103.9550225945197,餐饮服务;中餐厅;中餐厅
兰州拉面,30.673844511857276,103.99607329371501,餐饮服务;快餐厅;快餐厅
味知藤椒火锅鱼(中坝店),30.677026468298134,103.95752139910078,餐饮服务;中餐厅;中餐厅
蜀皇全牛宴(光华东三路),30.675780101267474,103.96786608012212,餐饮服务;中餐厅;中餐厅
花蜀串串(培中路直营店),30.675891658574532,103.97490771922101,餐饮服务;中餐厅;中餐厅
第一跳(清水河公园店),30.65958881941112,103.98524222213443,餐饮服务;中餐厅;海鲜酒楼
水八块馐馔老火锅,30.65123072702543,103.99358719763367,餐饮服务;中餐厅;中餐厅
香卤传奇,30.666808344686103,103.97951689777344,餐饮服务;中餐厅;中餐厅
南充米粉面,30.677654056273195,103.95887933956818,餐饮服务;中餐厅;中餐厅
李香蓝重庆火锅(格调花园店),30.66477502752402,104.0002973214607,餐饮服务;中餐厅;火锅店
德阳一号冰站(光华店),30.67881938710419,103.96594092381312,餐饮服务;中餐厅;特色/地方风味餐厅
双流冒节子肥肠粉(青羊店),30.68249491796678,103.9826868297239,餐饮服务;中餐厅;中餐厅
唐老鸭,30.648667371738284,103.97641944671145,餐饮服务;快餐厅;快餐厅
高记武陵山珍酒楼(武青东四路),30.642470048628436,103.98181604679893,餐饮服务;中餐厅;综合酒楼
金桂苑(第一轩分店),30.661242493345885,103.98386697961934,餐饮服务;中餐厅;中餐厅
重庆小面(长虹店),30.678192275101004,103.96568911437073,餐饮服务;中餐厅;四川菜(川菜)
老川东牛脾气牛肉牛杂火锅,30.66850783285025,103.98463125240072,餐饮服务;中餐厅;火锅店
吴食记钵钵鸡(天街),30.652080633678345,103.99205554128166,餐饮服务;中餐厅;中餐厅
袁记肥肠粉,30.657379394334423,103.99649165156829,餐饮服务;中餐厅;中餐厅
乐山大众砂锅串串香(光华北五路店),30.678973235515258,103.95231098127417,餐饮服务;中餐厅;火锅店
厅外鱼皇酸菜鱼(光华一路店),30.67739707114199,103.96478755446053,餐饮服务;中餐厅;中餐厅
蛙鱼道,30.648154558781574,103.96611504566968,餐饮服务;中餐厅;中餐厅
西北杂粮筐凉皮大王(鹏瑞利青羊广场),30.673910191673574,103.9580975433087,餐饮服务;中餐厅;中餐厅
新疆味道,30.676275210893934,103.95748885977163,餐饮服务;中餐厅;中餐厅
西安面馆(琼楼路),30.667568288024334,103.98852853864412,餐饮服务;中餐厅;中餐厅
米家牛肉抄手,30.643715882684706,103.99972831005806,餐饮服务;中餐厅;中餐厅
化龙九宫格火锅,30.67626103860846,103.95343740063358,餐饮服务;中餐厅;火锅店
大邑血旺,30.637258013490534,103.97964342069272,餐饮服务;中餐厅;特色/地方风味餐厅
坝壩麺,30.668938241583632,103.97436316834913,餐饮服务;中餐厅;中餐厅
八十八号厨房(金阳店),30.686877369250535,103.99449985798573,餐饮服务;中餐厅;中餐厅
永康稻香蛙,30.646533007160656,103.95173597458923,餐饮服务;中餐厅;特色/地方风味餐厅
老同学串串,30.675611661717873,103.98047294396129,餐饮服务;中餐厅;中餐厅
鼎炉记麻辣烫(机投镇店),30.6504098815292,103.97834674013801,餐饮服务;快餐厅;快餐厅
老北京涮羊肉(苏坡东路),30.676858875878654,103.9975756006221,餐饮服务;中餐厅;火锅店
e尾·龙虾,30.655508645012063,103.99748915366308,餐饮服务;中餐厅;海鲜酒楼
艋舺鸡排Monga(青羊万达店),30.68014458170209,103.96772056245067,餐饮服务;快餐厅;快餐厅
贵州花溪牛肉粉(贝森南路店),30.672145943736236,103.99917697872081,餐饮服务;中餐厅;中餐厅
蛟龙翻大海火锅(青羊店),30.676287553781297,103.95907202646005,餐饮服务;中餐厅;火锅店
土豪面(光华南三路),30.67147759675292,103.95887336994187,餐饮服务;中餐厅;中餐厅
二号雅舍,30.661967138047498,103.98622491083172,餐饮服务;中餐厅;中餐厅
钓渔岛食府,30.662398088389185,103.98087844790007,餐饮服务;中餐厅;中餐厅|体育休闲服务;休闲场所;休闲场所
霞妹儿串串(金双楠店),30.65033950000843,103.96519125751841,餐饮服务;中餐厅;中餐厅
优骨西昌大骨汤米粉,30.65847160752168,103.99698171497452,餐饮服务;快餐厅;快餐厅
有盐有味中餐馆(光华东三路店),30.676309666214294,103.95713975057001,餐饮服务;中餐厅;中餐厅
兰肴·半林间花园餐厅,30.678266411093578,103.96045533675799,餐饮服务;中餐厅;中餐厅
灌县老妈砂锅串串(晋康街店),30.651445162148043,103.99600312346442,餐饮服务;中餐厅;特色/地方风味餐厅
厕所串串(总店),30.68061649301411,103.96776365116654,餐饮服务;中餐厅;特色/地方风味餐厅
老成都牛三签砂锅串串,30.654017303169812,103.99346531867907,餐饮服务;中餐厅;特色/地方风味餐厅
重庆正宗冉姐冷锅鱼,30.674466528573824,103.99429686477758,餐饮服务;中餐厅;四川菜(川菜)
阚记砂锅串串,30.64453345539988,103.99067891816404,餐饮服务;中餐厅;火锅店
小郡肝砂锅串串(晋吉北路),30.651481612493825,103.99345174877374,餐饮服务;中餐厅;火锅店
雅安张记木桶鱼(光华东三路店),30.675407984889727,103.95746254746105,餐饮服务;中餐厅;中餐厅
自贡猪杂汤(成都市第七分店),30.672080690869045,103.99646677507877,餐饮服务;中餐厅;中餐厅
攀枝花阳光烧烤,30.647018248978675,103.9777773403561,餐饮服务;中餐厅;特色/地方风味餐厅
