name,lat,lng,type
大宗天诚,30.705984370748407,104.17444851447637,公司企业;公司企业;公司企业
成都新城金贸游乐,30.769895825618644,104.10101068326347,公司企业;公司企业;公司企业
北宸商品广告有限公司,30.76540831286086,104.11290895299945,公司企业;公司企业;公司企业
奥卡索仓库,30.69588677209057,104.10346840584094,公司企业;公司企业;公司企业
甲乙仓库,30.711887514391144,104.17402432119842,公司企业;公司企业;公司企业
金广大仓库,30.6876210958256,104.11604889271574,公司企业;公司企业;公司企业
成都铁展科技有限公司,30.697149498840034,104.17854479264422,公司企业;公司企业;公司企业
恒祥石膏线厂,30.763478345062943,104.12083309469276,公司企业;公司企业;公司企业
万林徒步探险旅游公司,30.70872615221619,104.16649670108683,公司企业;公司企业;公司企业
成都优芯微电子,30.695544034108572,104.17461646505122,公司企业;公司企业;公司企业
成都意卓科技有限公司,30.741603051145912,104.11923119962792,公司企业;公司企业;公司企业
鼎固雨阳篷成都办事处,30.765731820659486,104.11343711112774,公司企业;公司企业;公司企业
后区仓库,30.75658282892969,104.10628284885628,公司企业;公司企业;公司企业
海滨一队,30.696898896771255,104.12568059734319,公司企业;公司企业;公司企业
三友库房,30.724947747615115,104.10845927964088,公司企业;公司企业;公司企业
成都市二仙桥机车厂,30.692338834421566,104.13504765849137,公司企业;公司企业;公司企业
东风渠南北分水闸,30.723211422553298,104.12929711268612,公司企业;公司企业;公司企业
成都铁路局-中国铁建,30.69490446591684,104.10901270534491,公司企业;公司企业;公司企业
武侯区高原厨房设备厂,30.692081330032636,104.11301125085208,公司企业;公司企业;公司企业
华邦保和办公总部,30.697518004888288,104.17918316981599,公司企业;公司企业;公司企业
纽菲特生物科技(成都)有限公司,30.690729825007544,104.17972458003007,公司企业;公司;公司
成都闽成贸易,30.70499891424448,104.17340806349986,公司企业;公司企业;公司企业
胜辉科技,30.699828643037645,104.17458086720055,公司企业;公司企业;公司企业
新生活电子厂,30.690899161192398,104.1649834415066,公司企业;公司企业;公司企业
邛崃川丰纯粮酒厂,30.75051240271982,104.10585848612031,公司企业;公司企业;公司企业
罗玛库房,30.72819833927363,104.11109705200916,公司企业;公司企业;公司企业
鸿伟瓷砖加工厂,30.759055020160176,104.10812914514716,公司企业;公司企业;公司企业
上东国际物业管理中心,30.705538986725205,104.15838527474548,公司企业;公司企业;公司企业
天回电器厂,30.76668226686108,104.11700978049788,公司企业;公司企业;公司企业
成都兴鑫扁丝厂,30.756869529528718,104.11913603489208,公司企业;公司企业;公司企业
中国石油化工股份有限公司西南环境保护技术中心,30.707832910157695,104.10298007372518,公司企业;公司;公司
四维仓库,30.7285199759572,104.12492595725021,公司企业;公司企业;公司企业
行政经理,30.692267122021796,104.15843048739512,公司企业;公司企业;公司企业
利物仓储,30.687817490417398,104.11856074378308,公司企业;公司企业;公司企业
华莲仓库,30.729145065364627,104.11039903946671,公司企业;公司企业;公司企业
绪光电器厂,30.76631986831596,104.11641659180292,公司企业;公司企业;公司企业
世永总部基地,30.696765879038967,104.17998155046452,公司企业;公司企业;公司企业
海川仓库,30.72402516509263,104.11822121658115,公司企业;公司企业;公司企业
恒威达贸易有限公司,30.705984367348844,104.17445551486286,公司企业;公司企业;公司企业
四川唯高公司,30.695864661655058,104.17639598223805,公司企业;公司企业;公司企业
三友仓库,30.740445068927453,104.11839679186801,公司企业;公司企业;公司企业
动车基地,30.68923448540803,104.14680534641766,公司企业;公司企业;公司企业
蓝阳机电设备有限公司,30.695821534406903,104.17596503702747,公司企业;公司企业;公司企业
长金钢铁有限公司,30.705511463456542,104.17357323475088,公司企业;公司企业;公司企业
香木林实业公司,30.697155050022182,104.16282788726953,公司企业;公司企业;公司企业
闽正公司,30.705133378835264,104.17442389883189,公司企业;公司企业;公司企业
千仞钢铁贸易有限公司,30.705164117133563,104.1733437893068,公司企业;公司企业;公司企业
天微电子有限责任公司,30.688877212986842,104.1687494590809,公司企业;公司企业;公司企业
安华卫浴仓库,30.75248189214521,104.10440797572583,公司企业;公司企业;公司企业
成都东能自控技术工程有限公司,30.688772418236095,104.17076377289062,公司企业;公司;公司
四川中新浩峰电力工程有限公司,30.696904959673706,104.17994830031053,公司企业;公司;公司
四川安广科技发展有限公司,30.727618829395787,104.17741353981418,公司企业;公司;公司
成都世名文体用品贸易有限公司,30.700180197654557,104.10204467992307,公司企业;公司;商业贸易
启达窗饰制品有限公司,30.76668226686108,104.11700978049788,公司企业;公司企业;公司企业
成都智达电力,30.697158808547265,104.17385552692461,公司企业;公司企业;公司企业
哈森仓库,30.68836638677333,104.170271511852,公司企业;公司企业;公司企业
四川诚正工程检测技术有限公司,30.760709517112666,104.11158567801166,公司企业;公司;公司
成都锋宜精密工具制造有限公司,30.68835487919673,104.16903446223328,公司企业;公司;公司
四川华章教育发展咨询有限公司,30.75926720897391,104.11579487551134,公司企业;公司;公司
四川鑫安达代理记账有限公司(天新路),30.769560621633385,104.11020039845377,公司企业;公司;公司
成都成实冶金储运有限责任公司,30.7057941891911,104.1741268052919,公司企业;公司;公司
四川五宝清洁服务有限责任公司,30.703044465208794,104.1059641669715,公司企业;公司;公司
成都味兴邦调味品设备有限公司,30.69238597754698,104.17332916548283,公司企业;公司;公司
中国航油集团四川石油有限公司,30.729396477779368,104.10583736450508,公司企业;公司;公司
成都吉兆射频通信有限责任公司,30.688353601689453,104.16959949738465,公司企业;公司;公司
成都兴兴建筑机械租赁有限公司,30.710551625930574,104.10445400393246,公司企业;公司;公司
成都莱达机械电子有限公司配套部,30.687978159241975,104.10729241172373,公司企业;公司;机械电子
成都欣山海商贸有限公司,30.70423107367129,104.174167370423,公司企业;公司;商业贸易
成都焊科机器人有限公司,30.692606193280717,104.16390520840024,公司企业;公司;公司
四川杭叉工程机械销售有限公司,30.700438194370843,104.1620570767371,公司企业;公司;公司
同心缘壁纸有限公司成都分公司,30.730739523083415,104.10569006711108,公司企业;公司;公司
成都浩晨博览会议服务有限公司,30.70750080924785,104.10873014386483,公司企业;公司;公司
四川新亿日盛科技发展有限公司,30.689940320855868,104.1780589721794,公司企业;公司;公司
成都金龙燃气有限公司(老龙青路),30.719236619248235,104.13506247646778,公司企业;公司;公司
四川蓉创精工信息技术有限公司,30.696805500486096,104.17302811177096,公司企业;公司;公司
成都灵通智远维修服务有限公司,30.690011214859883,104.16048482127296,公司企业;公司;公司
四川省科学城中物科技有限公司,30.710344026986977,104.12126685464084,公司企业;公司;公司
成都市坎二哥餐饮管理有限公司,30.692302868904317,104.10720430339133,公司企业;公司;公司
四川成探地质勘查有限责任公司,30.693097016062215,104.10957005986627,公司企业;公司;公司
成都华桂防水保温工程有限公司,30.688145204228192,104.10164755798922,公司企业;公司;公司
成都人和厨房设备厂,30.697262214321754,104.151661959314,公司企业;工厂;工厂
杭川洁具厂,30.747549089332576,104.13190563118658,公司企业;工厂;工厂
四川省工业品电子商务有限公司,30.70397023324776,104.17618391163022,公司企业;公司;公司
成都圣菲体育场馆管理有限公司,30.71819008754181,104.10548425040511,公司企业;公司;公司
四川东方宇图信息技术有限公司,30.69606662702133,104.15878057776871,公司企业;公司;公司
三利水刀加工厂,30.720801887647408,104.13017909764004,公司企业;工厂;工厂
成都市年鑫泰商贸有限公司,30.759993948084997,104.11260766929404,公司企业;公司;商业贸易
黄金陶瓷加工厂,30.728569313928496,104.11664418231638,公司企业;工厂;工厂
中辉纸箱厂,30.731741774131326,104.12789813817993,公司企业;工厂;工厂
宏润陶瓷切割加工厂,30.728933358474805,104.12396746204617,公司企业;工厂;工厂
谋仕达陶瓷加工厂,30.729463074612415,104.10926462205504,公司企业;工厂;工厂
联宜加工厂,30.728618543047713,104.11664213272118,公司企业;工厂;工厂
成都长城宽带网络服务有限公司,30.718047986069482,104.16306902463104,公司企业;公司;公司
广州厨宝烘焙机械设备有限公司,30.68977278857551,104.11533976678624,公司企业;公司;公司
成都振源石化机械制造有限公司,30.698075848556307,104.1549317403537,公司企业;公司;公司
四川川恒控股集团股份有限公司,30.690781773476683,104.17859442543329,公司企业;公司;公司
旭阳传动系统工程(成都)有限公司,30.68949151782219,104.1658391295613,公司企业;公司;公司
成都恒泰汇盛商贸有限公司,30.768508367810828,104.10726663239828,公司企业;公司;商业贸易
四川顶锐液压设备制造有限公司,30.69002426105634,104.17115344025838,公司企业;公司;公司
四川成都鑫冠装饰材料有限公司,30.729747376313657,104.13137128650172,公司企业;公司;公司
群英纸箱厂,30.744690564099553,104.15243430047147,公司企业;工厂;工厂
成都佳奇金属机电制造有限公司,30.689569661937462,104.12476597430636,公司企业;公司;机械电子
唐氏原生态放养鸡,30.73173798868239,104.11938840859429,公司企业;农林牧渔基地;其它农林牧渔基地
四川精迅产品质量检测有限公司,30.704930434033823,104.17339517514267,公司企业;公司;公司
四川前锋门窗制造工程有限公司,30.68999224408192,104.16432009700823,公司企业;公司;公司
高嘉伟浴室柜水龙头,30.744006584710526,104.12702964736191,公司企业;工厂;工厂
白莲蜀绣厂,30.730967099934137,104.11053331024722,公司企业;工厂;工厂
西南广告字牌厂,30.71306274992405,104.12956051130466,公司企业;工厂;工厂
小东瓷砖切割加工厂,30.72777453377395,104.11877018043391,公司企业;工厂;工厂
野鸭子窗饰,30.705704863844083,104.11977202984313,公司企业;工厂;工厂
山美陶瓷,30.731475739594636,104.12972553102871,公司企业;工厂;工厂
腾飞水切割陶瓷加工厂,30.723428408506344,104.12759571699816,公司企业;工厂;工厂
顺福瓷砖加工厂,30.720938213759116,104.12902783299374,公司企业;工厂;工厂
欧美陶瓷加工厂,30.719278217336413,104.1302630337875,公司企业;工厂;工厂
兴达建材陶瓷加工厂,30.71948364302833,104.12976072832937,公司企业;工厂;工厂
盛延水刀磁砖加工厂,30.721044986780765,104.12866267036206,公司企业;工厂;工厂
成都三鼎暖通设备工程有限公司,30.728033031872332,104.10411556373738,公司企业;公司;公司
鑫源丰家具厂,30.762535209660008,104.10979986174236,公司企业;工厂;工厂
柯世达集团(东三环路二段辅路),30.690486035130593,104.16253006157825,公司企业;公司;公司
四川蓉众恒冷冻库安装有限公司,30.72028252312219,104.11080505100351,公司企业;公司;公司
成都云帆汽车配件销售有限公司,30.760272515465736,104.11550897274134,公司企业;公司;公司
成都东方广益投资有限公司,30.692128447724375,104.15964582276673,公司企业;公司;公司
成都市麒麟无纺布技术有限公司,30.765596445752546,104.11238896821263,公司企业;公司;公司
成都通威鱼有限公司生产配送中心,30.73099073536951,104.11348055959593,公司企业;公司;公司
中国石油成都润滑油厂,30.75961641549335,104.10759815453322,公司企业;工厂;工厂
旺嘉门业有限公司,30.757363429540053,104.17371704018667,公司企业;公司企业;公司企业
成都正大角线厂,30.720414554791333,104.14271457094061,公司企业;工厂;工厂
和谐水刀加工厂,30.722510448058884,104.12368946817207,公司企业;工厂;工厂
成都钢管厂,30.75956922182022,104.14771952844954,公司企业;公司企业;公司企业
金轩门窗加工厂,30.757007034164676,104.17412205324611,公司企业;公司企业;公司企业
精鑫模具厂,30.695621929734006,104.15305299582197,公司企业;工厂;工厂
成都华兴工具厂,30.69677491344232,104.15493705312892,公司企业;工厂;工厂
云智慧企业管理咨询有限责任公司,30.694605566021732,104.17921740797928,公司企业;公司;公司
成绵公司,30.768154968038314,104.17051039159985,公司企业;公司企业;公司企业
成都市斯达鑫辉视讯科技有限公司,30.695629790417165,104.1765184121469,公司企业;公司;公司
四川省世纪联发钢铁物资有限公司,30.704607446946678,104.17482378443506,公司企业;公司;公司
成都步步菲,30.754997562082323,104.1402158297178,公司企业;公司企业;公司企业
广州红日燃具有限公司四川市场部,30.687978159241975,104.10729241172373,公司企业;公司;公司
山顶鱼塘,30.747934519518484,104.12058554221697,公司企业;农林牧渔基地;其它农林牧渔基地
成都市海惠塑胶厂,30.727370481698305,104.10895070518322,公司企业;工厂;工厂
楚家刀,30.7620640940355,104.11816252536356,公司企业;工厂;工厂
成都雷奥风电传感器有限责任公司,30.68877544253116,104.17076376718272,公司企业;公司;公司
海力,30.690084321365518,104.16359988005739,公司企业;公司;公司
四川省欣阳贸易发展有限公司,30.751518292116796,104.10504820074922,公司企业;公司;商业贸易
成都美芙茗都商贸有限公司,30.72094682881656,104.1116532990119,公司企业;公司;商业贸易
中车置业(成都)有限公司,30.691063420613382,104.12726638997225,公司企业;公司企业;公司企业
雷驰,30.688528885191698,104.17832864336715,公司企业;公司;公司
成都理想汇贸易有限公司,30.70425694361734,104.17482236321938,公司企业;公司企业;公司企业
成都市美嘉华悦装饰工程有限公司,30.69940618923155,104.16266390663341,公司企业;公司;公司
成都诚至诚商务物流有限责任公司,30.689588756331712,104.15854148881922,公司企业;公司;公司
成都市夫夫饲料有限公司,30.7397728444019,104.11672305118627,公司企业;公司;公司
四川塞莱诺商贸有限公司,30.72759811272546,104.11994646655361,公司企业;公司企业;公司企业
利德生建设工程有限公司,30.691565582669003,104.17946301033119,公司企业;公司企业;公司企业
成都万贸行商贸有限公司,30.689053975172737,104.16380082883002,公司企业;公司企业;公司企业
四川鸿乐邦厨具有限公司,30.756940335551356,104.10174841588088,公司企业;公司企业;公司企业
成都健梓源科技有限公司,30.690525796357633,104.17424567328456,公司企业;公司企业;公司企业
成都车漫游科技有限公司,30.69212945329732,104.15965082122763,公司企业;公司企业;公司企业
陶艺加工厂,30.734180849185872,104.11548196220174,公司企业;工厂;工厂
成都市首信置业有限公司,30.709077371373777,104.1606367919459,公司企业;公司企业;公司企业
贵州黄果树原香生态蛋冷储保鲜直通车,30.715079369247142,104.10732365980066,公司企业;公司;公司
成都康佳顶业集成吊顶厂,30.73352760324022,104.13089583457146,公司企业;公司企业;公司企业
成都聚福轩门窗有限公司,30.728167999429104,104.12963870990092,公司企业;公司企业;公司企业
成都三合镇成实钢管厂,30.70940327724144,104.17776128217619,公司企业;工厂;工厂
四川新元达科技有限公司,30.68776846050956,104.13882851884259,公司企业;公司企业;公司企业
慕斯卫浴,30.745773725775397,104.11317865843463,公司企业;工厂;工厂
福建宏利陶瓷磨盘山仓库,30.732840435612907,104.12969331989385,公司企业;公司企业;公司企业
四川美丽源商贸有限公司,30.752422290859904,104.10346789442612,公司企业;公司企业;公司企业
宇锦轩唐卡厂,30.719081118261855,104.13018928213172,公司企业;工厂;工厂
江铃瓷业办事处,30.75742428444945,104.11030724361956,公司企业;公司企业;公司企业
四川新诚实钢构工程有限责任公司,30.704343264747298,104.17543825364449,公司企业;公司;公司
成都迪威排钉厂,30.7281891970003,104.10727170426195,公司企业;工厂;工厂
中冶建工集团有限公司四川分公司,30.691387079416682,104.1691087782371,公司企业;公司;公司
四川国中亿思通环保科技有限公司,30.755832971474426,104.1010013485558,公司企业;公司;公司
四川亨顺特智能遮阳技术有限公司,30.766601371332293,104.11693974360077,公司企业;公司;公司
成都嘉好房产海滨一社仓库,30.697579272944754,104.12118499969888,公司企业;公司;公司
成都兴蜀物资贸易有限公司,30.70567402185276,104.17271892288427,公司企业;公司;商业贸易
成都成美杰思环境工程设计有限公司,30.696901027555203,104.16299135055061,公司企业;公司;公司
甘肃盛和鑫科技贸易有限公司,30.696904959673706,104.17994830031053,公司企业;公司;商业贸易
成都兰色旅途体育场馆管理有限公司,30.70467376318443,104.15855270277552,公司企业;公司;公司
成都成量集团有限公司综合管理办公室,30.690109058744678,104.10786144923303,公司企业;公司;公司
中铁二十四局集团有限公司西南指挥部,30.688080449484683,104.17796547287895,公司企业;公司;公司
成都市白莲池纸箱加工厂,30.728289731982287,104.11922469421114,公司企业;工厂;工厂
辣木种植基地,30.73208241612888,104.11942610399093,公司企业;农林牧渔基地;其它农林牧渔基地
娇阳吊顶隔墙材料厂,30.72082671039829,104.13894976846906,公司企业;工厂;工厂
远航陶瓷&奥古世家陶瓷&怡美陶陶瓷库房,30.724839783500737,104.12343474796957,公司企业;公司;公司
梓宁建设有限公司商砼砂浆搅拌站,30.769535196353004,104.17881048394736,公司企业;公司;公司
中船重工(成都)炎兴电子科技有限公司,30.689345639728227,104.17790108114907,公司企业;公司;公司
成都市远洲物资贸易有限公司,30.762983750734367,104.10253427412945,公司企业;公司;商业贸易
成都扬航金属制品有限公司,30.756427385305653,104.11887100898426,公司企业;公司企业;公司企业
包达福文化传播有限公司,30.755718107886562,104.1502745460399,公司企业;公司企业;公司企业
BOSCH,30.70277471755837,104.16761142952578,公司企业;公司企业;公司企业
成都赏品天下商贸有限公司,30.697186016428773,104.17385547845353,公司企业;公司企业;公司企业
成都鑫腾花木园艺有限公司,30.7220213320369,104.12869847960678,公司企业;公司企业;公司企业
四川仲为教育科技有限公司,30.691796464854026,104.17934757590473,公司企业;公司企业;公司企业
成都生源电气工程有限公司,30.709749731677796,104.1137180910822,公司企业;公司企业;公司企业
四川盛世群运贸易有限责任公司,30.68939262963063,104.17871803489702,公司企业;公司;商业贸易
