name,lat,lng,type
多子巷19号院,30.667247503575577,104.05471604181692,商务住宅;住宅区;住宅小区
成都马鞍北路社区,30.68093827107905,104.08465469416424,商务住宅;住宅区;住宅小区
福珠苑,30.677918658661778,104.07120314174608,商务住宅;住宅区;住宅小区
上东吉座,30.652817549770937,104.08397790667398,商务住宅;住宅区;住宅小区
马镇街小区,30.672639115811794,104.08152553138189,商务住宅;住宅区;住宅小区
通锦路小区,30.684632671527456,104.05117890457734,商务住宅;住宅区;住宅小区
膳庄公寓,30.681511711163846,104.0747475387831,商务住宅;住宅区;住宅小区
大墙东街小区,30.66690729134676,104.07063146122846,商务住宅;住宅区;住宅小区
张家巷社区,30.682483174884307,104.0780110059596,商务住宅;住宅区;住宅小区
福星苑,30.66443202171988,104.08630184866784,商务住宅;住宅区;住宅小区
双栅子街49号院,30.665185173982724,104.07748749282811,商务住宅;住宅区;住宅小区
康庄街28号院,30.66942168287745,104.07512209855825,商务住宅;住宅区;住宅小区
牛王庙巷26号小区,30.650818277426303,104.08781676627906,商务住宅;住宅区;住宅小区
牛王庙后街54号小区,30.650603233121277,104.08891424668538,商务住宅;住宅区;住宅小区
府青路一段小区,30.67899719116752,104.08894790738006,商务住宅;住宅区;住宅小区
如是庵街1号院,30.661217880155377,104.07898914639186,商务住宅;住宅区;住宅小区
北顺城街53号院,30.660411353283553,104.0837271468665,商务住宅;住宅区;住宅小区
拐枣树街2号院,30.66909260732871,104.07594182246497,商务住宅;住宅区;住宅小区
林荫街4号院,30.641237086198657,104.06276554700969,商务住宅;住宅区;住宅小区
斌升街5号院,30.664937401531937,104.05558356096029,商务住宅;住宅区;住宅区
上升街59号院,30.67020766112166,104.06332029106802,商务住宅;住宅区;住宅小区
西华门街42号院,30.670052568455567,104.05867907423908,商务住宅;住宅区;住宅小区
鼓楼北四街27号院,30.673942291219763,104.07213899497317,商务住宅;住宅区;住宅小区
鼓楼北二街36号院,30.6701208613607,104.06989718125546,商务住宅;住宅区;住宅小区
怡园(电信后街),30.642407298743855,104.05444283564928,商务住宅;住宅区;住宅小区
智雅苑,30.640119087931684,104.06728071056065,商务住宅;住宅区;住宅小区
慧雅苑,30.6401375391145,104.06653860173644,商务住宅;住宅区;住宅小区
容雅苑,30.63983636227471,104.06726412454047,商务住宅;住宅区;住宅小区
诚雅苑,30.640246888990465,104.06724851838554,商务住宅;住宅区;住宅小区
三桂前街61号院,30.665797115542635,104.06889539931372,商务住宅;住宅区;住宅小区
北极星花园,30.683600411364136,104.07583261759255,商务住宅;住宅区;住宅小区
长发街38号院,30.671160116816743,104.05348634010946,商务住宅;住宅区;住宅小区
鼓楼洞街7号院,30.66855290776478,104.06802100900016,商务住宅;住宅区;住宅小区
狮马路37号院,30.674081941636697,104.07957851668735,商务住宅;住宅区;住宅小区
东城根南街56号院,30.66125430127098,104.05717469400778,商务住宅;住宅区;住宅小区
育婴堂街24号院,30.66972346432366,104.08086312299189,商务住宅;住宅区;住宅小区
铜丝街5号院,30.672966649527396,104.07337602871468,商务住宅;住宅区;住宅小区
东城根南街30号院,30.661055957832573,104.05670301141221,商务住宅;住宅区;住宅小区
育婴堂街18号院,30.669429171543776,104.08061566653538,商务住宅;住宅区;住宅小区
五丁路小区,30.687178161450056,104.06024106137647,商务住宅;住宅区;住宅小区
泰安街小区,30.687237229634253,104.09035916420568,商务住宅;住宅区;住宅小区
陕西街34号院,30.658739490884745,104.05965363645143,商务住宅;住宅区;住宅小区
银丝街51号院,30.6759030947883,104.06879980980804,商务住宅;住宅区;住宅小区
天成街58号院,30.672962836829758,104.06441605918982,商务住宅;住宅区;住宅小区
文庙西街1号院,30.65602508054125,104.0523227506194,商务住宅;住宅区;住宅小区
洛阳路190号院,30.679587487168465,104.06487120094533,商务住宅;住宅区;住宅小区
小关庙街33号院,30.672463646522505,104.07944565430222,商务住宅;住宅区;住宅小区
洛阳路211号院,30.679924389627196,104.06463451982711,商务住宅;住宅区;住宅小区
上汪家拐街34号院,30.65837099519449,104.05242149656404,商务住宅;住宅区;住宅小区
古中市街28号院,30.66854109287622,104.06741996602206,商务住宅;住宅区;住宅小区
西华门街5号院,30.663246693898692,104.05806004821906,商务住宅;住宅区;住宅小区
人北林医社区,30.68686134645002,104.06281295053535,商务住宅;住宅区;住宅小区
东二巷12号院,30.670003606429706,104.06412977601823,商务住宅;住宅区;住宅小区
金丝街39号院,30.676300309903894,104.06684482141024,商务住宅;住宅区;住宅小区
通顺桥街33号院,30.675520530869083,104.06963664697254,商务住宅;住宅区;住宅小区
银丝街22号院,30.675314175597258,104.0688879678086,商务住宅;住宅区;住宅小区
天成街55号院,30.673322005132718,104.06398931263732,商务住宅;住宅区;住宅小区
小关庙后街16号院,30.674149950530765,104.08075350773315,商务住宅;住宅区;住宅小区
文翁路182号院,30.659178245571205,104.05674450144559,商务住宅;住宅区;住宅小区
方正东街5号院,30.670036770188545,104.08141957457256,商务住宅;住宅区;住宅小区
忠孝巷1号院,30.658014232878163,104.05890988357639,商务住宅;住宅区;住宅小区
文庙西街7号院,30.6559969235794,104.05220078743551,商务住宅;住宅区;住宅小区
上池正街82号院,30.65385348650265,104.05295869840346,商务住宅;住宅区;住宅小区
金家坝街26号院,30.663977802242957,104.05749560057811,商务住宅;住宅区;住宅小区
方正东街28号院,30.670737676427084,104.08108518059557,商务住宅;住宅区;住宅小区
上汪家拐街18号院,30.6576074655015,104.05165880629006,商务住宅;住宅区;住宅小区
上汪家拐街20号院,30.657826292621586,104.05134737126689,商务住宅;住宅区;住宅小区
文庙后街63号院,30.65670587310866,104.05530986002789,商务住宅;住宅区;住宅小区
东打铜街25号院,30.672067811172813,104.0679011837963,商务住宅;住宅区;住宅小区
人民中路一段14号院,30.665804915454867,104.0608965019226,商务住宅;住宅区;住宅小区
人民中路一段12号院,30.665537881686912,104.06063398288076,商务住宅;住宅区;住宅小区
老东城根街15号院,30.673705498439894,104.05694577953562,商务住宅;住宅区;住宅小区
德盛路75号院,30.6728581791478,104.07247314262221,商务住宅;住宅区;住宅小区
桂花巷51号院,30.666053320727762,104.05363520959592,商务住宅;住宅区;住宅小区
洛阳路27号院,30.677744972547444,104.06327961216353,商务住宅;住宅区;住宅小区
碧云苑,30.65570955419448,104.06776204454442,商务住宅;住宅区;住宅区
东二巷20号院,30.669964041167777,104.06251267350235,商务住宅;住宅区;住宅小区
东二巷14号院,30.66992030336416,104.06331984773789,商务住宅;住宅区;住宅小区
上池正街110号院,30.654545051026023,104.0520723713898,商务住宅;住宅区;住宅小区
太升北路15号院,30.67359427402096,104.0766861605767,商务住宅;住宅区;住宅小区
正府街31号院,30.67296137336876,104.0653741677178,商务住宅;住宅区;住宅小区
人民中路一段10号院,30.66527985913751,104.0605084613675,商务住宅;住宅区;住宅小区
五福街50号院,30.668653923876928,104.05694958483298,商务住宅;住宅区;住宅小区
一环路南一段5号院,30.64205443957353,104.0799061696507,商务住宅;住宅区;住宅小区
芷泉公寓(紫东楼段),30.65227212643622,104.0849209564498,商务住宅;住宅区;住宅小区
四维村-3号院,30.639495979430706,104.07234017596909,商务住宅;住宅区;住宅小区
瑞苑(华油巷),30.686051146427353,104.0912465147355,商务住宅;住宅区;住宅小区
建设路永年村,30.672598884287446,104.09622710690032,商务住宅;住宅区;住宅小区
国光十街坊,30.67560874448328,104.0983144469753,商务住宅;住宅区;住宅小区
齐心苑(新鸿路),30.66542168848946,104.09335867981815,商务住宅;住宅区;住宅小区
玉华村2号院,30.643200992453043,104.05754896345906,商务住宅;住宅区;住宅小区
小税巷4号院,30.64795992662134,104.05763833231336,商务住宅;住宅区;住宅小区
利民巷2号院,30.644407872673813,104.0532175834938,商务住宅;住宅区;住宅小区
九如村3号院,30.64011895500305,104.05659251936889,商务住宅;住宅区;住宅小区
电信南街38号院,30.640693637275707,104.05630863580375,商务住宅;住宅区;住宅小区
小税巷5号院,30.647708261858572,104.05746372913048,商务住宅;住宅区;住宅小区
电信路24号院,30.64194167122551,104.0558857098608,商务住宅;住宅区;住宅小区
十七街7号院,30.64765711590874,104.07010021391321,商务住宅;住宅区;住宅小区
黉门公馆,30.64840176913601,104.05814965547721,商务住宅;住宅区;住宅小区
电信南街25号院,30.640673033307213,104.05515953637298,商务住宅;住宅区;住宅小区
电信南街27号院,30.640970967779516,104.0549870722072,商务住宅;住宅区;住宅小区
金盾路7号院,30.656303140939283,104.05891199418207,商务住宅;住宅区;住宅小区
君平街127号院,30.659807509359823,104.05166376189582,商务住宅;住宅区;住宅小区
南灯巷2号院,30.656983154718166,104.0592718033667,商务住宅;住宅区;住宅小区
胜利佳苑,30.644368306679524,104.06919642922634,商务住宅;住宅区;住宅小区
莹华寺街27号院,30.671637602662802,104.08208853808028,商务住宅;住宅区;住宅小区
马王庙45号院,30.671624891073204,104.0727325694671,商务住宅;住宅区;住宅小区
石马巷13号院,30.672073316697677,104.0796874390761,商务住宅;住宅区;住宅小区
中南大街58号院,30.654019465465215,104.05784195739534,商务住宅;住宅区;住宅小区
小关庙街35号院,30.672791495355074,104.07913598358121,商务住宅;住宅区;住宅小区
文武路77号院,30.675366439685334,104.06712767345797,商务住宅;住宅区;住宅小区
金盾路35号院,30.657125421175465,104.05672625880345,商务住宅;住宅区;住宅小区
马镇街6号院,30.67232751818115,104.08158814424854,商务住宅;住宅区;住宅小区
玉沙路143号院,30.6695357635412,104.07907829838649,商务住宅;住宅区;住宅小区
银丝街24号院,30.67543211598042,104.06896474620311,商务住宅;住宅区;住宅小区
文殊坊院,30.6806160412688,104.06899665470398,商务住宅;住宅区;住宅小区
财政局家属院(狮马路),30.675602842695863,104.08101570261805,商务住宅;住宅区;住宅小区
文庙后街51号院,30.655586027372266,104.05606496463926,商务住宅;住宅区;住宅小区
鼓楼北二街53号院,30.671313864181844,104.06946982026152,商务住宅;住宅区;住宅小区
孟家巷1号院,30.654831083452358,104.05663637969438,商务住宅;住宅区;住宅小区
东通顺街33号院,30.673418360743426,104.07766460722412,商务住宅;住宅区;住宅小区
文庙西街6号院,30.656542052864385,104.0522268064603,商务住宅;住宅区;住宅小区
红庙子街71号院,30.67169202557456,104.06936707433938,商务住宅;住宅区;住宅小区
人民中路三段14号院,30.67884932114983,104.06497764891004,商务住宅;住宅区;住宅小区
上池正街93号院,30.65404808104068,104.05263931784245,商务住宅;住宅区;住宅小区
上池正街112号院,30.6548534853952,104.05180379146297,商务住宅;住宅区;住宅小区
马镇街39号院,30.672297744909038,104.08058309678403,商务住宅;住宅区;住宅小区
上池正街39号院,30.653174929393273,104.05411402503464,商务住宅;住宅区;住宅小区
孟家巷5号院,30.65513023574731,104.0568388684239,商务住宅;住宅区;住宅小区
文庙前街70号院,30.654301377121566,104.05608425962342,商务住宅;住宅区;住宅小区
孟家巷7号院,30.654346621429628,104.05628620212461,商务住宅;住宅区;住宅小区
文庙前街75号院,30.65434519938908,104.05501206056483,商务住宅;住宅区;住宅小区
洛阳路125号院,30.67876010605635,104.06387270056753,商务住宅;住宅区;住宅小区
文庙西街31号院,30.656704639932062,104.05147542645504,商务住宅;住宅区;住宅小区
洛阳路188号院,30.679367785819025,104.06462160072593,商务住宅;住宅区;住宅小区
武都路6号院,30.682076499540003,104.06607750408513,商务住宅;住宅区;住宅小区
孟家巷6号院,30.65506152934957,104.05725003755434,商务住宅;住宅区;住宅小区
半边桥南街35号院,30.65926864985832,104.05523416403057,商务住宅;住宅区;住宅小区
上翔街31号院,30.666286877652404,104.06503803897043,商务住宅;住宅区;住宅小区
共和村职工住宅区,30.640126323476267,104.08005607644024,商务住宅;住宅区;住宅小区
铮楼职工住宅区,30.638165557447934,104.08433636577901,商务住宅;住宅区;住宅小区
东风楼住宅区,30.637747012833792,104.0845099768716,商务住宅;住宅区;住宅小区
锦地苑,30.654726765213216,104.06862889777187,商务住宅;住宅区;住宅小区
猛追湾街169号院,30.6672171683577,104.09342124641877,商务住宅;住宅区;住宅小区
大有巷18号院,30.665213131743815,104.06519710885608,商务住宅;住宅区;住宅小区
东二巷23号院,30.66970309205243,104.06210613362602,商务住宅;住宅区;住宅小区
东御河沿街68号院,30.66948532836593,104.06206155009217,商务住宅;住宅区;住宅小区
东御河沿街52号院,30.669505225711344,104.06262757446987,商务住宅;住宅区;住宅小区
上翔街32号院,30.66577079700844,104.06484000465356,商务住宅;住宅区;住宅小区
孟家巷11号院,30.655279306001315,104.05694961423654,商务住宅;住宅区;住宅小区
孟家巷9号院,30.65496303179844,104.05672615441294,商务住宅;住宅区;住宅小区
孟家巷2号院,30.654696906607633,104.05700766066232,商务住宅;住宅区;住宅小区
上池正街40号院,30.65361592472716,104.05468931431538,商务住宅;住宅区;住宅小区
白家唐街1号院,30.677391520012552,104.06649365546258,商务住宅;住宅区;住宅小区
银丝街5号院,30.67555535636062,104.06849945512802,商务住宅;住宅区;住宅小区
孟家巷10号院,30.654586338272892,104.05644679421975,商务住宅;住宅区;住宅小区
孟家巷4号院,30.654128845768817,104.05661562554096,商务住宅;住宅区;住宅小区
白家唐街9号院,30.676834894977777,104.06651774318327,商务住宅;住宅区;住宅小区
文庙前街50号院,30.653955409210326,104.05693196826388,商务住宅;住宅区;住宅小区
文庙前街71号院,30.654176769981934,104.05538740183411,商务住宅;住宅区;住宅小区
上升街57号院,30.670408258176842,104.06342691403738,商务住宅;住宅区;住宅小区
上升街47号院,30.67031216689873,104.06407017150534,商务住宅;住宅区;住宅小区
上升街45号院,30.670395774623426,104.06423802797613,商务住宅;住宅区;住宅小区
上升街63号院,30.670276685446698,104.06234604921463,商务住宅;住宅区;住宅小区
天成街2号院,30.67220470296599,104.06415450560873,商务住宅;住宅区;住宅小区
莹华寺街37号院,30.67169816391763,104.08195440636084,商务住宅;住宅区;住宅小区
莹华寺街65号院,30.671258712841453,104.08160622374268,商务住宅;住宅区;住宅小区
洛阳路1号院,30.67738914729787,104.06301627643828,商务住宅;住宅区;住宅小区
狮马路25号院,30.673525344112416,104.07957760111525,商务住宅;住宅区;住宅小区
文庙西街39号院,30.656729055559662,104.05098032567959,商务住宅;住宅区;住宅小区
半边桥南街42号院,30.659205886280468,104.05582734693336,商务住宅;住宅区;住宅小区
红庙子街65号附3号院,30.67139840015078,104.06980969303967,商务住宅;住宅区;住宅小区
方正东街22号院,30.670282688963777,104.08162711974308,商务住宅;住宅区;住宅小区
北书院街9号院,30.670997254358163,104.08226680047417,商务住宅;住宅区;住宅小区
洛阳路138号院,30.678404916622455,104.06439044939434,商务住宅;住宅区;住宅小区
忠孝巷3号院,30.657953773657038,104.05889599261259,商务住宅;住宅区;住宅小区
西御街31号院,30.659725784611272,104.05830666526448,商务住宅;住宅区;住宅小区
人民西路113号院,30.661905265727288,104.05755851803586,商务住宅;住宅区;住宅小区
忠孝巷6号院,30.657926773883997,104.0584469915992,商务住宅;住宅区;住宅小区
忠孝巷8号院,30.657600254715486,104.05846558998904,商务住宅;住宅区;住宅小区
南城塘坎街38号院,30.655528552012928,104.05183158719012,商务住宅;住宅区;住宅小区
陕西街188号院,30.65844641672292,104.05707988589062,商务住宅;住宅区;住宅小区
武都路4号院,30.68177270827748,104.06667115743333,商务住宅;住宅区;住宅小区
东城根南街68号院,30.661552557180507,104.05738515967536,商务住宅;住宅区;住宅小区
石室巷5号院,30.657447013065187,104.0542913982653,商务住宅;住宅区;住宅小区
石马巷7号院,30.671870621995406,104.07974183893037,商务住宅;住宅区;住宅小区
西御街29号院,30.659968510438535,104.05867225651893,商务住宅;住宅区;住宅小区
西御街27号院,30.65989486895293,104.05881440900298,商务住宅;住宅区;住宅小区
天成街60号院,30.673408527435193,104.0643981893035,商务住宅;住宅区;住宅小区
照壁巷5号1幢院,30.673907408740153,104.06279403981881,商务住宅;住宅区;住宅小区
人民中路二段49号院,30.674912634423933,104.06299310250608,商务住宅;住宅区;住宅小区
福德街2号院,30.669960338940506,104.07886845423089,商务住宅;住宅区;住宅小区
署前街28号院,30.67607886127846,104.06179869583377,商务住宅;住宅区;住宅小区
小福建营巷,30.67265001213389,104.0628064899512,商务住宅;住宅区;住宅小区
文庙前街92号院,30.655426104419416,104.0532899369695,商务住宅;住宅区;住宅小区
忠孝巷4号院,30.65813833463341,104.05859662126502,商务住宅;住宅区;住宅小区
字库街32号院,30.66657610913229,104.0567265578325,商务住宅;住宅区;住宅小区
庆宪街80号院,30.68186089622498,104.05521170966885,商务住宅;住宅区;住宅小区
外运小区,30.643340359169144,104.09823205956513,商务住宅;住宅区;住宅小区
兴禅寺街12号院,30.671818370067733,104.07723267504383,商务住宅;住宅区;住宅小区
德盛路1号院,30.671839963923247,104.07421831121904,商务住宅;住宅区;住宅小区
东城拐街17号院,30.67538134773958,104.08029905928686,商务住宅;住宅区;住宅小区
西华门街15号院,30.665334525785468,104.05788506321227,商务住宅;住宅区;住宅小区
鼓楼北四街28号院,30.6730427693034,104.07233176799198,商务住宅;住宅区;住宅小区
帘官公所街73号院,30.671605673496575,104.07711707616072,商务住宅;住宅区;住宅小区
卫民巷19号院,30.676597237345874,104.07431805314629,商务住宅;住宅区;住宅小区
方正街18号院,30.67172166754469,104.07916306744829,商务住宅;住宅区;住宅小区
正通顺街9号院,30.67412967978497,104.0767251214484,商务住宅;住宅区;住宅小区
狮子巷60号院,30.673081203678123,104.07845934804493,商务住宅;住宅区;住宅小区
太升北路8号院,30.6722659831109,104.07526259462595,商务住宅;住宅区;住宅小区
玉沙路189号院,30.67149016949099,104.07616619937123,商务住宅;住宅区;住宅小区
红庙子街67号院,30.671173629487456,104.0696421113555,商务住宅;住宅区;住宅小区
鼓楼北三街32号院,30.671843281431055,104.07147300895117,商务住宅;住宅区;住宅小区
东马道街21号院,30.676790864990654,104.07638389642761,商务住宅;住宅区;住宅小区
太升北路14号院,30.673119763430044,104.0758199924715,商务住宅;住宅区;住宅小区
文庙前街85号院,30.654899745333243,104.0541549764704,商务住宅;住宅区;住宅小区
文庙前街86号院,30.654723567240342,104.05384625550083,商务住宅;住宅区;住宅小区
小关庙后街26号院,30.67459727174814,104.08155271956838,商务住宅;住宅区;住宅小区
宽心苑,30.665694545266295,104.09409123184031,商务住宅;住宅区;住宅小区
平安苑(虹波路),30.68732726262174,104.09182214077184,商务住宅;住宅区;住宅小区
帘官公所街57号院,30.67136671614557,104.07709853845913,商务住宅;住宅区;住宅小区
字库街34号院,30.666636544116507,104.0568444552237,商务住宅;住宅区;住宅小区
顺城大街303号院,30.67193769271575,104.06587321436336,商务住宅;住宅区;住宅小区
大井巷街5号院,30.672424025981446,104.0651871929351,商务住宅;住宅区;住宅小区
北打铜街31号院,30.67415616348617,104.06767609299419,商务住宅;住宅区;住宅小区
羊市街32号院,30.67071282495157,104.05690959535258,商务住宅;住宅区;住宅小区
顺城大街327号院,30.672609261280975,104.06580990106728,商务住宅;住宅区;住宅小区
人民中路一段8号院,30.66500709361111,104.05958387808053,商务住宅;住宅区;住宅小区
玉泉街20号院,30.673271125619184,104.07558067215352,商务住宅;住宅区;住宅小区
铜丝街2号附8号院,30.672338365484702,104.07359127462449,商务住宅;住宅区;住宅小区
君平巷7号院,30.658993003816516,104.05201230644245,商务住宅;住宅区;住宅小区
东打铜街30号院,30.672768431844613,104.06823785748298,商务住宅;住宅区;住宅小区
石马巷4号院,30.671386626669953,104.0797687823465,商务住宅;住宅区;住宅小区
福德街20号院,30.67065478587362,104.07940016419471,商务住宅;住宅区;住宅小区
开心苑,30.665621101385774,104.09377334044123,商务住宅;住宅区;住宅小区
猛追湾街189号院,30.666716415458954,104.09276714249489,商务住宅;住宅区;住宅小区
人民北路一段小区,30.687466481295573,104.06864244099052,商务住宅;住宅区;住宅小区
静馨苑(点将台街),30.65378167658386,104.08611343252643,商务住宅;住宅区;住宅小区
菽香里一巷20号院,30.666669456114693,104.10045499145453,商务住宅;住宅区;住宅小区
鼓楼北三街63号院,30.672378948892252,104.07093590903162,商务住宅;住宅区;住宅小区
天涯石西街47号大院,30.661992536837246,104.08212602493586,商务住宅;住宅区;住宅小区
三倒拐街1号院,30.665193302707447,104.07520623416335,商务住宅;住宅区;住宅小区
太阳公元(建设中路),30.676078158361783,104.09718142032153,商务住宅;住宅区;住宅小区
友和苑,30.671339878479877,104.05076668128694,商务住宅;住宅区;住宅小区
鼓楼南街100号院,30.665896211261014,104.06826314079149,商务住宅;住宅区;住宅小区
鼓楼南街70号院,30.665406249891173,104.06827807858208,商务住宅;住宅区;住宅小区
多子巷33号院,30.667936293897704,104.05219843057812,商务住宅;住宅区;住宅小区
