name,lat,lng,type
成都双双公寓,30.63281713971325,104.14329591557367,住宿服务;旅馆招待所;旅馆招待所
成都风景里公寓,30.632513026495126,104.14223922037067,住宿服务;住宿服务相关;住宿服务相关
成都豪雅连锁公寓,30.632516051624002,104.1422182149674,住宿服务;住宿服务相关;住宿服务相关
成都梦田家庭公寓,30.63328838312912,104.14382835405581,住宿服务;旅馆招待所;旅馆招待所
成都斌哥旅馆,30.632482600612608,104.14283730390733,住宿服务;住宿服务相关;住宿服务相关
成都火车东站熊猫客栈,30.632597585149487,104.14197409361958,住宿服务;住宿服务相关;住宿服务相关
成都新城快捷公寓,30.63456583874325,104.14475475913338,住宿服务;旅馆招待所;旅馆招待所
成都秋秋普通公寓(分店),30.62941589616091,104.15046157541937,住宿服务;住宿服务相关;住宿服务相关
成都一般家庭宾馆,30.632491804710135,104.14248826595497,住宿服务;住宿服务相关;住宿服务相关
成都东客站佳好公寓,30.632555241096384,104.14225016799038,住宿服务;住宿服务相关;住宿服务相关
成都芳芳旅馆,30.632752276874385,104.14223191752987,住宿服务;旅馆招待所;旅馆招待所
成都蓉城天府酒店式公寓(火车东站店),30.632946753726372,104.14344276184991,住宿服务;住宿服务相关;住宿服务相关
成都东站回家公寓,30.632949839815495,104.14328674620306,住宿服务;住宿服务相关;住宿服务相关
阳光公寓(成都东站店),30.634822243349152,104.14252325215034,住宿服务;宾馆酒店;宾馆酒店
成都东站向日葵公寓,30.63316491728679,104.14341048096553,住宿服务;住宿服务相关;住宿服务相关
成都蓉城步落主题公寓,30.633501830476725,104.14312802687759,住宿服务;住宿服务相关;住宿服务相关
成都插画师之家酒店式公寓,30.630040723016055,104.15087787233762,住宿服务;住宿服务相关;住宿服务相关
成都惠家公寓,30.633962266389887,104.1431934347237,住宿服务;住宿服务相关;住宿服务相关
成都云天公寓,30.633355733047118,104.14384426873893,住宿服务;住宿服务相关;住宿服务相关
优雅温馨公寓火车东站店,30.633512638455127,104.14368505475296,住宿服务;住宿服务相关;住宿服务相关
成都市民生公寓,30.633550808253208,104.14376001109781,住宿服务;住宿服务相关;住宿服务相关
泰雅居公寓,30.6346282370606,104.14462666709905,住宿服务;旅馆招待所;旅馆招待所
成都欢乐颂公寓,30.63395510051526,104.14347746539785,住宿服务;住宿服务相关;住宿服务相关
成都18980915331公寓(成龙路分店),30.61436743935984,104.113041034349,住宿服务;住宿服务相关;住宿服务相关
成都东站懒虫小住公寓,30.6350864160873,104.14315294750794,住宿服务;住宿服务相关;住宿服务相关
成都如意家家庭公寓,30.63493057625806,104.14310915217975,住宿服务;住宿服务相关;住宿服务相关
成都驿旅阳光主题公寓,30.635428382841898,104.14299647690991,住宿服务;住宿服务相关;住宿服务相关
成都幸福的家民宿,30.626066221855016,104.11342726071518,住宿服务;住宿服务相关;住宿服务相关
成都聪聪精品公寓静秀路店,30.626066221855016,104.11342726071518,住宿服务;住宿服务相关;住宿服务相关
馨馨公寓1号店,30.634694706591816,104.14439056150557,住宿服务;住宿服务相关;住宿服务相关
成都插画师民宿酒店,30.636709670670587,104.14510288512844,住宿服务;住宿服务相关;住宿服务相关
成都张璐特色民宿(静渝路分店),30.624729100207624,104.10781211220386,住宿服务;住宿服务相关;住宿服务相关
成都情侣之家酒店式公寓(金科大厦店),30.624832639417125,104.10756198452147,住宿服务;住宿服务相关;住宿服务相关
圣恩时尚公寓,30.63262161224517,104.14219307989474,住宿服务;旅馆招待所;旅馆招待所
凤来栖住宿,30.588596726075465,104.13137851494011,住宿服务;宾馆酒店;宾馆酒店
成都苑苑住宿,30.61974680063,104.12050382676965,住宿服务;旅馆招待所;旅馆招待所
成都ivy in the house公寓(翠柳街分店),30.595353071691303,104.16737942119639,住宿服务;住宿服务相关;住宿服务相关
成都乐乐住宿,30.619491655348998,104.12116609393905,住宿服务;旅馆招待所;旅馆招待所
成都嘉和旅馆,30.633564195549354,104.14305494087674,住宿服务;旅馆招待所;旅馆招待所
芙蓉宾馆(洪景西路),30.618658139288748,104.16120981922779,住宿服务;旅馆招待所;旅馆招待所
成都哪些年普通公寓,30.62800517945046,104.1305676542434,住宿服务;住宿服务相关;住宿服务相关
成都清凤徐来公寓(锦绣大道岷江路口店),30.628055502656512,104.13036158103633,住宿服务;住宿服务相关;住宿服务相关
成都优品公寓,30.632493725119804,104.14268827865334,住宿服务;宾馆酒店;宾馆酒店
成都悦祥商旅公寓,30.633180422573226,104.14246538989929,住宿服务;旅馆招待所;旅馆招待所
成都梦时光酒店公寓,30.63263274012144,104.1420370540011,住宿服务;住宿服务相关;住宿服务相关
成都2020速8公寓,30.63396682798758,104.14199533825955,住宿服务;旅馆招待所;旅馆招待所
永鑫家园,30.63361914915232,104.14381292673697,住宿服务;宾馆酒店;宾馆酒店
成都爱转角公寓,30.633940134262193,104.1432224657514,住宿服务;旅馆招待所;旅馆招待所
成都东站巴适居主题公寓,30.63249290447058,104.14227824867184,住宿服务;住宿服务相关;住宿服务相关
成都如嘉公寓,30.632526870957715,104.14274724134995,住宿服务;住宿服务相关;住宿服务相关
成都凯悦公寓,30.632560302816557,104.14217115561735,住宿服务;住宿服务相关;住宿服务相关
成都517旅舍,30.63272314116039,104.14219495163384,住宿服务;住宿服务相关;住宿服务相关
成都如家悦诚公寓,30.633093561782044,104.14336356867888,住宿服务;住宿服务相关;住宿服务相关
成都爱上新城公寓,30.63278028721274,104.14253590503544,住宿服务;住宿服务相关;住宿服务相关
成都欢朋青年公寓,30.63322689545475,104.14195829194136,住宿服务;住宿服务相关;住宿服务相关
成都东客站新城公寓二分店,30.63330522103945,104.14215720656462,住宿服务;住宿服务相关;住宿服务相关
成都一旅阳光酒店公寓,30.63386130168052,104.14190346869789,住宿服务;住宿服务相关;住宿服务相关
成都周末假日主题公寓,30.633074645285124,104.14295456207107,住宿服务;住宿服务相关;住宿服务相关
成都三温暖公寓酒店,30.63363404029588,104.1420017709683,住宿服务;住宿服务相关;住宿服务相关
成都缘来居公寓,30.633763787896385,104.14188259379706,住宿服务;住宿服务相关;住宿服务相关
成都蒋姐开心公寓,30.633793900922033,104.14199056290576,住宿服务;住宿服务相关;住宿服务相关
成都凯宾时尚连锁公寓,30.63385926383718,104.14196347590556,住宿服务;住宿服务相关;住宿服务相关
成都好运来精品酒店公寓,30.63382505506269,104.14201952463296,住宿服务;住宿服务相关;住宿服务相关
成都葡萄酒店式公寓,30.63388633577645,104.14212745312865,住宿服务;住宿服务相关;住宿服务相关
成都途掌柜·文文普通公寓(和锦路店),30.629946290116354,104.15081997976628,住宿服务;住宿服务相关;住宿服务相关
成都红苹果酒店公寓(漫岭云天店),30.633884301532706,104.14217945971873,住宿服务;住宿服务相关;住宿服务相关
成都迎客来公寓,30.633465391418515,104.14367511493236,住宿服务;住宿服务相关;住宿服务相关
成都火车站民宿,30.633915511920346,104.14208441188299,住宿服务;住宿服务相关;住宿服务相关
成都香语公寓,30.633766197959282,104.14322769232835,住宿服务;住宿服务相关;住宿服务相关
成都广寓公寓,30.62576538448371,104.11688088815669,住宿服务;住宿服务相关;住宿服务相关
成都佳鑫福公寓,30.633985637004354,104.14264736309877,住宿服务;住宿服务相关;住宿服务相关
成都金色夏日公寓,30.634486514441765,104.14228267848995,住宿服务;住宿服务相关;住宿服务相关
成都1号公寓,30.63404029377658,104.14407039862422,住宿服务;住宿服务相关;住宿服务相关
成都福乐生活公寓,30.63448751992233,104.14228267716344,住宿服务;住宿服务相关;住宿服务相关
成都忆成都民宿公寓(分店),30.633958091966946,104.14353246562399,住宿服务;住宿服务相关;住宿服务相关
成都鲲鹏公寓,30.634517629836793,104.14240364658566,住宿服务;住宿服务相关;住宿服务相关
成都金誉阳光酒店公寓,30.63393085800355,104.14372751572859,住宿服务;住宿服务相关;住宿服务相关
成都阳光90公寓,30.63392796660094,104.14345049873066,住宿服务;住宿服务相关;住宿服务相关
成都成华舒馨公寓,30.634766885205227,104.1426443348254,住宿服务;住宿服务相关;住宿服务相关
成都美客美家公寓(东站店),30.634701546779834,104.14260041817714,住宿服务;住宿服务相关;住宿服务相关
成都爱丽丝奇幻主题公寓,30.634806166273037,104.1424982716253,住宿服务;住宿服务相关;住宿服务相关
成都晨露家庭公寓,30.633895894981112,104.143225523595,住宿服务;住宿服务相关;住宿服务相关
成都千喜公寓,30.634400272280477,104.14400592176274,住宿服务;住宿服务相关;住宿服务相关
成都四通精品公寓,30.634087673179803,104.14379431607759,住宿服务;住宿服务相关;住宿服务相关
成都爱情公寓嘉陵江路店,30.634556547124284,104.14306164484142,住宿服务;住宿服务相关;住宿服务相关
厚德住宿(惠王陵东路),30.618771394369386,104.15693945048476,住宿服务;旅馆招待所;旅馆招待所
成都四姐住宿,30.634655294913387,104.14259747923036,住宿服务;住宿服务相关;住宿服务相关
成都开心家旅公寓(万宇路分店),30.630101008653273,104.15313495865155,住宿服务;住宿服务相关;住宿服务相关
成都苏苏驿站,30.635102154520293,104.14392998471843,住宿服务;住宿服务相关;住宿服务相关
成都蓉蓉酒店公寓,30.634578877213507,104.14482774731752,住宿服务;住宿服务相关;住宿服务相关
成都香儿公寓,30.63509093011949,104.14429202674391,住宿服务;住宿服务相关;住宿服务相关
优雅酒店公寓,30.63488052496514,104.14483934808662,住宿服务;旅馆招待所;旅馆招待所
成都朱丹公寓(马家沟路分店),30.625987831293944,104.11354535371964,住宿服务;住宿服务相关;住宿服务相关
成都川师东站万科2居室锦江妇幼旁地铁普通公寓,30.626745867627672,104.11413960430193,住宿服务;住宿服务相关;住宿服务相关
成都东站方舟公寓,30.635357873458656,104.1432575914302,住宿服务;住宿服务相关;住宿服务相关
成都乐蜀之家普通公寓,30.63541825060229,104.14316550327052,住宿服务;住宿服务相关;住宿服务相关
馨馨公寓2号店,30.634561198997375,104.14389470118557,住宿服务;住宿服务相关;住宿服务相关
成都新城连锁公寓5号店,30.634946758978533,104.14513028143863,住宿服务;住宿服务相关;住宿服务相关
成都大时代青年公寓,30.635179685693572,104.14370186389039,住宿服务;住宿服务相关;住宿服务相关
成都安心温暖之家普通公寓,30.63558059683251,104.14441137751538,住宿服务;住宿服务相关;住宿服务相关
成都花园平台阳光房普通公寓,30.63118528994528,104.1555548211434,住宿服务;住宿服务相关;住宿服务相关
成都向富公寓,30.635204267775396,104.14270775623,住宿服务;住宿服务相关;住宿服务相关
成都柠檬屋公寓,30.635270617691337,104.142747670257,住宿服务;宾馆酒店;宾馆酒店
成都雅文公寓,30.63455477115065,104.14477077494689,住宿服务;住宿服务相关;住宿服务相关
祥和旅馆(洪河大道中路),30.616789502423142,104.16344635876771,住宿服务;旅馆招待所;旅馆招待所
成都Forest公寓(锦江大道分店),30.60902654607171,104.1470155736687,住宿服务;住宿服务相关;住宿服务相关
成都韦恩的House普通公寓(翠柳街店),30.595354070758574,104.16737942138678,住宿服务;住宿服务相关;住宿服务相关
成都全新二居室普通公寓,30.606453351469366,104.13074219340457,住宿服务;住宿服务相关;住宿服务相关
成都东客站美宿公寓(大渡河路分店),30.623902595015448,104.13500130648887,住宿服务;住宿服务相关;住宿服务相关
成都忆家民宿,30.631863078110037,104.14134196443686,住宿服务;住宿服务相关;住宿服务相关
成都亲亲公寓,30.634837969573585,104.14332629174734,住宿服务;住宿服务相关;住宿服务相关
嘉禾园玫瑰住宿,30.619824647372063,104.12143284412767,住宿服务;旅馆招待所;旅馆招待所
成都素舍普通公寓,30.603034299880026,104.14500306870941,住宿服务;住宿服务相关;住宿服务相关
成都大众旅馆,30.619569979392,104.12102201740751,住宿服务;住宿服务相关;住宿服务相关
成都浪漫雅居,30.618686929808003,104.11917856156167,住宿服务;住宿服务相关;住宿服务相关
成都杜姐家庭旅馆,30.61968058219646,104.1204968806217,住宿服务;旅馆招待所;旅馆招待所
有缘公寓,30.632484859547418,104.14228525933214,住宿服务;宾馆酒店;宾馆酒店
成都8090公寓,30.634477048054297,104.1432077607766,住宿服务;宾馆酒店;宾馆酒店
成都蜀色蜀香普通公寓,30.63569534949987,104.14416420386733,住宿服务;住宿服务相关;住宿服务相关
成都M家普通公寓,30.62762259835496,104.13020204840389,住宿服务;住宿服务相关;住宿服务相关
成都张姐住宿火车东站店,30.618662856811582,104.11917057971264,住宿服务;住宿服务相关;住宿服务相关
成都扬子公寓,30.61940947888127,104.12095314202539,住宿服务;住宿服务相关;住宿服务相关
成都罗姐住宿,30.619168474627852,104.1191921809198,住宿服务;住宿服务相关;住宿服务相关
成都牟姐住宿,30.619308993130748,104.119060056117,住宿服务;住宿服务相关;住宿服务相关
成都川师大嘉兴住宿,30.61884233618197,104.11938045719597,住宿服务;住宿服务相关;住宿服务相关
成都群英公寓,30.619714673860383,104.12054685700322,住宿服务;住宿服务相关;住宿服务相关
成都七姐公寓,30.619868991123333,104.11875657117758,住宿服务;住宿服务相关;住宿服务相关
成都宇玲小姐姐家普通公寓,30.632437424343383,104.14270735094063,住宿服务;住宿服务相关;住宿服务相关
成都色彩部落主题公寓,30.6353465660915,104.14380264749587,住宿服务;住宿服务相关;住宿服务相关
洋洋旅馆(皇经楼一街),30.597197992827883,104.10371962122863,住宿服务;旅馆招待所;旅馆招待所
成都一宅一舍公寓(五段辅路分店),30.63419579897715,104.15151473410891,住宿服务;住宿服务相关;住宿服务相关
成都爱家公寓,30.634756067058387,104.14433647609971,住宿服务;住宿服务相关;住宿服务相关
和美公寓,30.63296890867288,104.14335672717753,住宿服务;住宿服务相关;住宿服务相关
青青宾馆,30.618816437996582,104.1616727243212,住宿服务;旅馆招待所;旅馆招待所
东方旅馆(洪河店),30.617105400741995,104.16348313416098,住宿服务;旅馆招待所;旅馆招待所
成都蓉里亲子娱乐音乐之家普通公寓,30.636768172741583,104.14473077657857,住宿服务;住宿服务相关;住宿服务相关
海螺旅馆,30.616199555059424,104.16408481207664,住宿服务;旅馆招待所;旅馆招待所
蓝宇宾馆(洪景南路),30.6163241891395,104.1634366853755,住宿服务;宾馆酒店;宾馆酒店
成都世外桃源别墅聚会,30.622207258136388,104.15250122103154,住宿服务;住宿服务相关;住宿服务相关
成都佳缘聚会别墅,30.62290736963576,104.14921133921051,住宿服务;住宿服务相关;住宿服务相关
成都独栋日租连锁别墅聚会派对轰趴馆(惠王陵东路店),30.62215904863737,104.15032011162626,住宿服务;住宿服务相关;住宿服务相关
好又来客栈租住(惠王陵东路),30.61878252622129,104.15672242717861,住宿服务;旅馆招待所;旅馆招待所
成都欢乐之家别墅,30.62124087587131,104.15216606465879,住宿服务;住宿服务相关;住宿服务相关
成都成都威廉古堡别墅(东洪路店),30.62312663136929,104.15052122567472,住宿服务;住宿服务相关;住宿服务相关
成都多树小筑公寓,30.62269403373333,104.11674790473657,住宿服务;住宿服务相关;住宿服务相关
成都温江巴洛克独栋别墅(分店),30.62169222375275,104.15280370839146,住宿服务;住宿服务相关;住宿服务相关
成都时尚佳缘轰趴别墅,30.621695269996138,104.15272470016932,住宿服务;住宿服务相关;住宿服务相关
成都凡尔赛别墅,30.620852406660504,104.15236941777157,住宿服务;住宿服务相关;住宿服务相关
觅觅花园,30.591259830009953,104.12838142192828,住宿服务;住宿服务相关;住宿服务相关
成都兰馨家庭公寓,30.63255121882581,104.1422531732904,住宿服务;住宿服务相关;住宿服务相关
成都悦哉民宿,30.58830424544526,104.13168639380193,住宿服务;住宿服务相关;住宿服务相关
成都桔子酒店,30.63419243321484,104.14336214655808,住宿服务;宾馆酒店;宾馆酒店
成都逸优之家公寓,30.610212876070705,104.12594839499975,住宿服务;宾馆酒店;宾馆酒店
成都开平普通公寓,30.608628196015463,104.12842926505927,住宿服务;住宿服务相关;住宿服务相关
成都青舍,30.6244878352044,104.1352697513093,住宿服务;住宿服务相关;住宿服务相关
成都爱家家庭公寓,30.610795137556313,104.14348653834425,住宿服务;住宿服务相关;住宿服务相关
平安公寓(成都火车东站店),30.633092744277434,104.14294653834996,住宿服务;旅馆招待所;旅馆招待所
成都三圣花乡家庭酒店式公寓,30.594428840102115,104.14975105754111,住宿服务;宾馆酒店;宾馆酒店
白天鹅公寓,30.633475293113797,104.14401212738244,住宿服务;旅馆招待所;旅馆招待所
洪才公寓(成都二号店),30.633832133399572,104.14192950859956,住宿服务;旅馆招待所;旅馆招待所
豪庭连锁主题公寓(成都火车东站店),30.63274931063809,104.14212191294797,住宿服务;住宿服务相关;住宿服务相关
成都博云精品民宿(和锦路店),30.63186585490215,104.1463413351221,住宿服务;住宿服务相关;住宿服务相关
忆成都民宿,30.631754370335447,104.15062478162939,住宿服务;旅馆招待所;旅馆招待所
成都小海家的全国连锁别墅桃花源店,30.621777646791458,104.15255461438646,住宿服务;住宿服务相关;住宿服务相关
成都百合民宿,30.606267754428128,104.1136597538501,住宿服务;旅馆招待所;旅馆招待所
成都温馨之家888普通公寓,30.633036276166997,104.14779396864031,住宿服务;住宿服务相关;住宿服务相关
成都星晨家庭公寓,30.635542081764726,104.14285131267225,住宿服务;住宿服务相关;住宿服务相关
成都小杨小杨特色民宿(万宇路分店),30.62923537937368,104.15417304325804,住宿服务;住宿服务相关;住宿服务相关
成都新城连锁公寓12号店,30.63448858454613,104.1443818334092,住宿服务;住宿服务相关;住宿服务相关
慢时光家庭公寓,30.634853629574597,104.1442763420022,住宿服务;住宿服务相关;住宿服务相关
成都小春子的公寓,30.60649567634546,104.11439175502278,住宿服务;住宿服务相关;住宿服务相关
成都壹个佳家住宿,30.62559751582209,104.1082942729144,住宿服务;住宿服务相关;住宿服务相关
成都百日公寓,30.603038304489633,104.14499706767413,住宿服务;住宿服务相关;住宿服务相关
成都沐木民宿华润凯旋天地店,30.615077153232207,104.12444660238674,住宿服务;住宿服务相关;住宿服务相关
成都熊猫民宿,30.631108093220025,104.14617825376632,住宿服务;旅馆招待所;旅馆招待所
成都清新小居公寓,30.632744483448818,104.10160739867953,住宿服务;住宿服务相关;住宿服务相关
成都洋洋酒店,30.63342507052208,104.14168101629954,住宿服务;宾馆酒店;宾馆酒店
成都伴你同行青年公寓,30.632329833839695,104.14278149165496,住宿服务;住宿服务相关;住宿服务相关
成都诚杰公寓,30.632723364055668,104.14169991375086,住宿服务;住宿服务相关;住宿服务相关
成都金河家庭旅馆,30.63246986143745,104.14657459764885,住宿服务;旅馆招待所;旅馆招待所
成都缘来公寓,30.63482535328309,104.1423162323577,住宿服务;旅馆招待所;旅馆招待所
成都涵香居公寓,30.6328211265536,104.14337191622337,住宿服务;住宿服务相关;住宿服务相关
成都唯美公寓,30.63396024519853,104.14321643908816,住宿服务;住宿服务相关;住宿服务相关
成都雨田公寓,30.63400225408326,104.14370142069014,住宿服务;住宿服务相关;住宿服务相关
成都菁英公寓,30.635507294467704,104.14417345874874,住宿服务;旅馆招待所;旅馆招待所
成都川师大温馨住宿,30.611558668917116,104.1141347087381,住宿服务;住宿服务相关;住宿服务相关
成都美宿美栖青年公寓,30.61048674437028,104.14084348089187,住宿服务;住宿服务相关;住宿服务相关
成都绿地住宿公寓,30.610563374514413,104.14424270380435,住宿服务;住宿服务相关;住宿服务相关
安逸家庭旅馆,30.607687155113794,104.14580698362725,住宿服务;住宿服务相关;住宿服务相关
洋猫客栈,30.603573010914452,104.14404991207319,住宿服务;旅馆招待所;旅馆招待所
舒心旅馆,30.609719528934846,104.12706770678977,住宿服务;旅馆招待所;旅馆招待所
成都胖哥商务公寓,30.608963859904776,104.128081104663,住宿服务;住宿服务相关;住宿服务相关
新松苑,30.612174978952133,104.11851778644136,住宿服务;宾馆酒店;宾馆酒店
鑫沁苑农家旅社,30.623999778066203,104.13770342601693,住宿服务;旅馆招待所;旅馆招待所
成都橙子酒店,30.60121080631788,104.13804973002031,住宿服务;住宿服务相关;住宿服务相关
大鼎戴斯大酒店婚宴,30.59981116967206,104.14166106236777,住宿服务;宾馆酒店;宾馆酒店
溪水边民宿(火车站店),30.608858696054174,104.12808614666199,住宿服务;住宿服务相关;住宿服务相关
成都澜庭小筑普通公寓,30.624237806780684,104.13530100165075,住宿服务;住宿服务相关;住宿服务相关
成都蜗牛君的公寓,30.609082246142034,104.12762701899403,住宿服务;住宿服务相关;住宿服务相关
成都兰泽居室普通公寓,30.601826472388915,104.13908976199477,住宿服务;住宿服务相关;住宿服务相关
成都四海逸家-花花的家普通公寓,30.602307241955117,104.13544142259418,住宿服务;住宿服务相关;住宿服务相关
成都遇见自己的家公寓,30.601780217085746,104.13738663225969,住宿服务;住宿服务相关;住宿服务相关
温馨家庭旅馆,30.601288477366527,104.13881778503155,住宿服务;住宿服务相关;住宿服务相关
成都佩奇普通公寓,30.61914968405214,104.12755391991917,住宿服务;住宿服务相关;住宿服务相关
成都快客家酒店,30.601148233715822,104.13931783363704,住宿服务;住宿服务相关;住宿服务相关
成都如家名人公寓东站店,30.633260400697527,104.1434583622321,住宿服务;宾馆酒店;经济型连锁酒店
成都黄女士公寓(牡丹街分店),30.601101806876933,104.1380137342578,住宿服务;住宿服务相关;住宿服务相关
佰家商务旅店,30.624958903887602,104.10367648701917,住宿服务;旅馆招待所;旅馆招待所
成都康帝酒店哦,30.62390041844952,104.12865578880151,住宿服务;住宿服务相关;住宿服务相关
香榭兰庭家短租公寓,30.627628601419026,104.13025604625074,住宿服务;旅馆招待所;旅馆招待所
成都诺亚方舟派对聚会别墅,30.62201541019902,104.15055725921775,住宿服务;住宿服务相关;住宿服务相关
7天酒店(火车东站凯德广场店),30.629123938393928,104.15397615843365,住宿服务;宾馆酒店;经济型连锁酒店
时尚快捷公寓,30.632405334969356,104.14253537828311,住宿服务;宾馆酒店;宾馆酒店
成都东站简约宜家风普通公寓,30.62763264525236,104.13019903707252,住宿服务;宾馆酒店;宾馆酒店
成都榕园宾馆,30.619714676099402,104.12054185656109,住宿服务;住宿服务相关;住宿服务相关
狮上青年旅店,30.61802883002474,104.11926907726463,住宿服务;旅馆招待所;旅馆招待所
川师大家兴住宿,30.618402121825092,104.11897276500336,住宿服务;旅馆招待所;旅馆招待所
成都梦幻公寓,30.618901791801292,104.11878735749768,住宿服务;住宿服务相关;住宿服务相关
鑫隆公寓,30.63407741125147,104.14202419609411,住宿服务;宾馆酒店;宾馆酒店
成都川师大青年公寓,30.616588052395535,104.12042123287668,住宿服务;宾馆酒店;宾馆酒店
龙翔客栈,30.618439009422694,104.15543760902824,住宿服务;旅馆招待所;旅馆招待所
轩尼诗概念公寓,30.63452634147704,104.1431526915869,住宿服务;宾馆酒店;宾馆酒店
成都蜀仙园休闲娱乐中心,30.5945928184144,104.13590904135741,住宿服务;住宿服务相关;住宿服务相关
宏达楼,30.630624428195244,104.11104990885394,住宿服务;住宿服务相关;住宿服务相关
比华利国际城(日租公寓),30.620659420360855,104.12387335328934,住宿服务;宾馆酒店;宾馆酒店
天府华宴大酒店,30.60315964987381,104.11737076867037,住宿服务;宾馆酒店;宾馆酒店
起点家庭公寓,30.63546460298811,104.1429554250229,住宿服务;宾馆酒店;宾馆酒店
成都998时尚酒店公寓,30.632500706306963,104.14281127914596,住宿服务;住宿服务相关;住宿服务相关
成都莲姐公寓住宿,30.63392153760697,104.14209940517289,住宿服务;住宿服务相关;住宿服务相关
榕园宾馆,30.61293774144067,104.12051754866674,住宿服务;住宿服务相关;住宿服务相关
路熙公寓,30.619550886075,104.12108903888613,住宿服务;住宿服务相关;住宿服务相关
凯仕威尔酒店,30.61224554199218,104.11085905101237,住宿服务;宾馆酒店;宾馆酒店
成都川师大旁日租公寓,30.610664049000036,104.1139151230891,住宿服务;宾馆酒店;宾馆酒店
今生缘主题公寓酒店,30.633175437903592,104.14237238924285,住宿服务;住宿服务相关;住宿服务相关
成都杨姐住宿嘉和园店,30.61979791096714,104.12064079667823,住宿服务;住宿服务相关;住宿服务相关
望江宾馆-茵梦苑,30.63132256267943,104.11184513659445,住宿服务;住宿服务相关;住宿服务相关
成都东站家家公寓,30.632452512930076,104.14268433022478,住宿服务;旅馆招待所;旅馆招待所
成都幸福之家公寓嘉和园店,30.618401118678463,104.11897276577893,住宿服务;住宿服务相关;住宿服务相关
毛毛主题公寓,30.63316940648699,104.14237139688737,住宿服务;宾馆酒店;宾馆酒店
成都懒人窝窝青年旅舍,30.629854301456284,104.14531969045977,住宿服务;住宿服务相关;住宿服务相关
成都佳洁住宿,30.618776194003534,104.11922449551513,住宿服务;住宿服务相关;住宿服务相关
小房子精品公寓,30.61967020993679,104.11901275785655,住宿服务;住宿服务相关;住宿服务相关
成都Amo别墅聚会轰趴,30.62201440648561,104.15055726012892,住宿服务;宾馆酒店;宾馆酒店
佳缘公寓(成都东方新城店),30.63254316663751,104.1422761851867,住宿服务;旅馆招待所;旅馆招待所
成都花语似朵别墅桃花源店,30.62215904863737,104.15032011162626,住宿服务;住宿服务相关;住宿服务相关
成都温馨家庭招待所,30.633420487794712,104.14292711656947,住宿服务;旅馆招待所;旅馆招待所
成都风尚精品公寓,30.632425578752756,104.1422253293686,住宿服务;住宿服务相关;住宿服务相关
成都新城东旅馆,30.632500672545188,104.14288628484559,住宿服务;住宿服务相关;住宿服务相关
萍萍公寓,30.633340012101346,104.14303522822063,住宿服务;旅馆招待所;旅馆招待所
成都·环贸广场,30.63406748929788,104.11057154728337,住宿服务;宾馆酒店;五星级宾馆
成都港庭主题酒店,30.632535177937264,104.14215818631331,住宿服务;住宿服务相关;住宿服务相关
成都心缘家庭公寓,30.63266083692907,104.14214802690886,住宿服务;住宿服务相关;住宿服务相关
成都东客驿栈(火车东站店),30.632458605002952,104.14254931235843,住宿服务;住宿服务相关;住宿服务相关
成都蓝乐主题公寓,30.632362883093695,104.14305347069065,住宿服务;住宿服务相关;住宿服务相关
成都来旺公寓,30.632544171416015,104.1422771839956,住宿服务;住宿服务相关;住宿服务相关
成都东站随心所寓公寓,30.632736489090156,104.14157388753321,住宿服务;住宿服务相关;住宿服务相关
68号驿站(成都火车东站店),30.632989414340887,104.14023646379012,住宿服务;住宿服务相关;住宿服务相关
好来屋(成都火车东站一店),30.632543166187304,104.14227718526304,住宿服务;住宿服务相关;住宿服务相关
爱尚198连锁公寓(成都东站店),30.632746413750112,104.14185789657162,住宿服务;住宿服务相关;住宿服务相关
成都众鑫家庭公寓,30.632365030335205,104.14274944507382,住宿服务;住宿服务相关;住宿服务相关
成都优Plus酒店公寓,30.632891332249127,104.14150168553554,住宿服务;住宿服务相关;住宿服务相关
成都和颐酒店(火车东站店),30.630372381429872,104.14855531288254,住宿服务;住宿服务相关;住宿服务相关
成都东站起跑线青年公寓,30.632397174005824,104.14280040855475,住宿服务;住宿服务相关;住宿服务相关
成都阳光家庭公寓,30.634637336601614,104.14228547940785,住宿服务;旅馆招待所;旅馆招待所
成都佳源公寓东站店,30.63271598687728,104.14245598046004,住宿服务;住宿服务相关;住宿服务相关
成都东站新东城公寓,30.632672853041964,104.1422520195975,住宿服务;住宿服务相关;住宿服务相关
成都奥里安娜,30.631204153433863,104.14712120576624,住宿服务;住宿服务相关;住宿服务相关
成都缘圆居,30.632751854984374,104.14316898881982,住宿服务;住宿服务相关;住宿服务相关
成都天际玩家别墅,30.622728878806885,104.15102863571023,住宿服务;住宿服务相关;住宿服务相关
格来家庭旅馆,30.6353124167571,104.14371268665447,住宿服务;旅馆招待所;旅馆招待所
巴中江北教育宾馆,30.617779187587015,104.16171952589818,住宿服务;宾馆酒店;宾馆酒店
成都小草青年旅舍,30.632542332042323,104.14189715747997,住宿服务;住宿服务相关;住宿服务相关
成都东客站佳好公寓二分店,30.633351461785463,104.1421671479169,住宿服务;住宿服务相关;住宿服务相关
成都梵1民宿,30.628202133381542,104.15284812936301,住宿服务;住宿服务相关;住宿服务相关
成都世家酒店,30.631821649216484,104.14629638660668,住宿服务;住宿服务相关;住宿服务相关
成都东站月悦公寓,30.632903643820683,104.14318279717035,住宿服务;住宿服务相关;住宿服务相关
成都如宾公寓,30.633207308411542,104.14303739863963,住宿服务;住宿服务相关;住宿服务相关
