name,lat,lng,type
东方苑(蜀兴西街),30.69648060918329,104.01428845864623,商务住宅;住宅区;住宅小区
互利西一巷4号院,30.69488561685077,104.03388567745345,商务住宅;住宅区;住宅小区
懋园国际商住城,30.69396329457307,104.04433357881292,商务住宅;住宅区;住宅小区
成都檀香花园公寓,30.713877348091977,104.01114272635643,商务住宅;商务住宅相关;商务住宅相关
化成社区(五里墩东路),30.69244019891424,104.02993469011953,商务住宅;住宅区;住宅小区
福祥家园瑞康苑,30.701306949223476,104.01314085478376,商务住宅;住宅区;住宅小区
秘密花园,30.688573601653594,104.04131525571073,商务住宅;住宅区;住宅区
九队家园,30.748142719899306,104.03385330896484,商务住宅;住宅区;住宅小区
西园,30.725049441229096,104.01191850092961,商务住宅;住宅区;住宅小区
顶苗佳苑,30.703667454628356,104.01498508697155,商务住宅;住宅区;住宅区
锦西文化名宅,30.69167479770527,104.02640568825827,商务住宅;住宅区;住宅区
营福庭院(营福巷),30.68990853098917,104.034827982792,商务住宅;住宅区;住宅小区
长久新城长荣苑,30.714245371026138,104.03997663989736,商务住宅;住宅区;住宅小区
文家巷28号院,30.6884931170811,104.04096536706574,商务住宅;住宅区;住宅区
锦西名宅,30.699100679679653,104.03696151818887,商务住宅;住宅区;住宅区
蓝色空间蓝月,30.712815459119174,104.03342993580063,商务住宅;住宅区;住宅区
华宇·锦城名都A区,30.70536278997854,104.0371559308716,商务住宅;住宅区;住宅区
红十字博爱家园,30.71260311213963,104.04549465749048,政府机构及社会团体;社会团体;红十字会|商务住宅;住宅区;住宅小区
辛福时光,30.71602661284325,104.04374158008777,商务住宅;住宅区;住宅区
凌达花园,30.696635052608972,104.04870424783604,商务住宅;住宅区;住宅区
望生苑,30.71797436707308,104.04576818054582,商务住宅;住宅区;住宅小区
蓝光雍景湾,30.68903512905306,104.00243473635334,商务住宅;住宅区;住宅区
墨池公寓,30.70400763616593,104.01761383769308,商务住宅;住宅区;住宅小区
蓉福苑,30.700329187845195,104.04264504351663,商务住宅;住宅区;住宅区
凯丽豪景2期,30.69117014678748,104.02146503621677,商务住宅;商务住宅相关;商务住宅相关
交桂二巷1号院,30.704748125572614,104.04175847669839,商务住宅;住宅区;住宅小区
九里堤北路16号院,30.71131209767556,104.04864293561313,商务住宅;住宅区;住宅小区
金沙路西巷29号,30.691019839280077,104.03820930132085,商务住宅;住宅区;住宅区
丽景湾,30.696271587668054,104.05003905244774,商务住宅;住宅区;住宅小区
金泉4号院,30.72011112438864,104.01103628341002,商务住宅;住宅区;住宅小区
鑫汇丰家园A区,30.767312591830954,104.05009705362214,商务住宅;住宅区;住宅小区
育苗路10号院,30.704686988820928,104.01672360653092,商务住宅;住宅区;住宅区
九里北路四十号院,30.71192348337094,104.0479139396824,商务住宅;住宅区;住宅小区
交桂二巷21号院,30.70527706212903,104.04350081135216,商务住宅;住宅区;住宅小区
银沙横街17号院,30.70083309258197,104.04033690534654,商务住宅;住宅区;住宅小区
嘉和苑(金沙北二路),30.694657105298514,104.04154599013357,商务住宅;住宅区;住宅小区
加洲阳光西香纪,30.69205699825719,104.03643016550642,商务住宅;住宅区;住宅小区
茶店子育苗路8、10号院,30.70451447083128,104.01727895798268,商务住宅;住宅区;住宅小区
星河路27号院,30.711219896744048,104.03768980210238,商务住宅;住宅区;住宅小区
华丰园2期,30.767047831191764,104.04814772320766,商务住宅;住宅区;住宅小区
成都金府灯具城I区,30.71682654974647,104.03557553073212,商务住宅;住宅区;住宅区
府河静园,30.736497238108996,104.02644558604975,商务住宅;住宅区;住宅区
星汉路7号院,30.712192120082474,104.04411110257271,商务住宅;住宅区;住宅区
教师园d院,30.7067516206126,104.03921092325943,商务住宅;住宅区;住宅区
万世豪岭,30.695908004730217,104.01869301836228,商务住宅;住宅区;住宅区
光荣北路9号院,30.690556029782503,104.04045442938819,商务住宅;住宅区;住宅区
育苗路9号院,30.703988606691304,104.01739284269115,商务住宅;住宅区;住宅小区
锦西花园1期,30.71115086705143,104.04087127793656,商务住宅;住宅区;住宅区
蜀辉路299号院,30.69875228489187,104.00166489445546,商务住宅;住宅区;住宅区
文家东巷18号院,30.689874597659365,104.04241193343951,商务住宅;住宅区;住宅区
蜀营街55号院,30.691245414913176,104.0283537183618,商务住宅;住宅区;住宅区
华侨城东岸1期,30.730460093284655,104.03217935131423,商务住宅;住宅区;住宅区
银沙正街13号,30.700362508844954,104.03840449137326,商务住宅;住宅区;住宅区
花照壁小区2期,30.70656746184721,104.03080322899719,商务住宅;住宅区;住宅区
幸福盛世,30.693555270021992,104.0315478287902,商务住宅;住宅区;住宅区
中国电子科技集团公司第十研究所职工宿舍,30.697779628379553,104.02662362304842,商务住宅;住宅区;宿舍
小花苑,30.688642156856726,104.02679841596989,商务住宅;住宅区;住宅区
国宾红叶,30.72052987853104,104.0142861496517,商务住宅;住宅区;住宅区
一品天下,30.698693273469562,104.01506462358466,商务住宅;住宅区;住宅区
沙西印象,30.713443267798507,104.02181263910062,商务住宅;住宅区;住宅区
银沙南街80,30.699100679679653,104.03696151818887,商务住宅;住宅区;住宅区
华侨城.原岸,30.73168894104149,104.0391070337612,商务住宅;住宅区;住宅区
蓝色空间如意府,30.712832733372633,104.03108363291047,商务住宅;住宅区;住宅区
九里苑,30.709175605165704,104.04082728868207,商务住宅;住宅区;住宅区
顶峰·水岸汇景1期,30.69872476360996,104.0309264660656,商务住宅;住宅区;住宅区
文家巷18号小区,30.689214542208365,104.03976386587328,商务住宅;住宅区;住宅小区
营门口街道综合文化活动中心,30.699970960976266,104.04373379067796,商务住宅;住宅区;社区中心
文家东巷10号院,30.690110322931993,104.0427745335067,商务住宅;住宅区;住宅区
文家东巷12号院,30.690353157233957,104.04302510782989,商务住宅;住宅区;住宅区
文家东巷6号院,30.689428969917184,104.04247377784903,商务住宅;住宅区;住宅区
凌远花园-西区,30.697070555368583,104.04842143717576,商务住宅;住宅区;住宅区
金桔花园2期,30.711121751504244,104.0346435914175,商务住宅;住宅区;住宅区
迪舒·美领,30.72231630401765,104.00132438115698,商务住宅;住宅区;住宅小区
华宇·锦城名都1期,30.705408075079735,104.03723386606487,商务住宅;住宅区;住宅区
新桥丽景-西区,30.727989571599444,104.04652646349238,商务住宅;住宅区;住宅区
营门口路405号院,30.696607186855584,104.03358653760719,商务住宅;住宅区;住宅区
取车地新熙门,30.688116809539657,104.04148713973501,商务住宅;住宅区;住宅小区
长城小区1期,30.690827802942948,104.02682331471422,商务住宅;住宅区;住宅区
茶店子育苗路12号私家住宅,30.704150215377794,104.01650646761382,商务住宅;住宅区;住宅小区
银沙横街13号院,30.699485935425827,104.04037624435124,商务住宅;住宅区;住宅区
智业·加州印象,30.699128307085502,104.04430832629593,商务住宅;住宅区;住宅区
五里墩路小区,30.696967560150956,104.02828126497124,商务住宅;住宅区;住宅小区
星辰路小区,30.710079507728576,104.04127494935136,商务住宅;住宅区;住宅小区
华丰园1期,30.76637453090034,104.0479164409926,商务住宅;住宅区;住宅小区
育才路小区,30.703336101268324,104.01892011488911,商务住宅;住宅区;住宅小区
黄忠三期小区,30.689258007389906,104.01468180142629,商务住宅;住宅区;住宅小区
沙湾东一路小区,30.69221592154397,104.04748015590438,商务住宅;住宅区;住宅小区
华侨城纯水岸1期,30.721383892959917,104.02383223930947,商务住宅;住宅区;住宅区
和睦人家2期,30.698718597343113,104.03526998968823,商务住宅;住宅区;住宅区
金沙巷社区,30.692643577731598,104.03868834577442,商务住宅;住宅区;住宅小区
沙湾东二路小区,30.69433120285296,104.04843938046999,商务住宅;住宅区;住宅小区
金荣巷,30.691140521835997,104.0408693870754,商务住宅;住宅区;住宅区
为民路54号院,30.694568951333075,104.0383747804271,商务住宅;住宅区;住宅区
蜀汉路488号院,30.69419528435318,104.013115451596,商务住宅;住宅区;住宅区
沙湾路29号院,30.691106895064273,104.04782225440725,商务住宅;住宅区;住宅区
文家东巷16号院,30.691016474040982,104.04304987175327,商务住宅;住宅区;住宅区
光荣西路58号院,30.692985628960244,104.03799863469187,商务住宅;住宅区;住宅小区
光荣西路56号院,30.692259087780943,104.03750891798948,商务住宅;住宅区;住宅区
蜀汉路31号院,30.687588747049848,104.02439012349295,商务住宅;住宅区;住宅区
光荣北路75号院,30.691379963763964,104.04185505610594,商务住宅;住宅区;住宅区
光荣北路69号院,30.690797264273506,104.04191214850944,商务住宅;住宅区;住宅区
光荣北路86号院,30.69094965175548,104.04571430470686,商务住宅;住宅区;住宅区
沙湾路164号院,30.691232482040075,104.04661888202948,商务住宅;住宅区;住宅小区
蓝色空间如意府D区,30.712828697822477,104.03110264106368,商务住宅;住宅区;住宅小区
怡欣苑(崇义桥北街),30.769255684176606,104.0496678529815,商务住宅;住宅区;住宅小区
长庆路小区,30.709472302615843,104.03134471496641,商务住宅;住宅区;住宅小区
五里墩路119号院,30.694096020905008,104.02644223297727,商务住宅;住宅区;住宅区
外化成小区,30.69255775808847,104.03071256520046,商务住宅;住宅区;住宅小区
光荣北路73号院,30.6912107874186,104.04148532793306,商务住宅;住宅区;住宅区
交大路199号院,30.71040335936636,104.03788005861381,商务住宅;住宅区;住宅区
蜀汉路337号大院,30.69672326661554,104.0106545845854,商务住宅;住宅区;住宅区
二环路北一段72号,30.69841752674,104.04917413535193,商务住宅;住宅区;住宅区
光荣北路76号院,30.691238002575023,104.04356151840467,商务住宅;住宅区;住宅区
蜀汉路259号院,30.69159513791301,104.01819785337716,商务住宅;住宅区;住宅区
光荣西路71号院,30.696326589246507,104.03856362540981,商务住宅;住宅区;住宅区
文家巷20号院,30.68811748810183,104.04008897554847,商务住宅;住宅区;住宅区
为名社区,30.692196799710086,104.0432797061002,商务住宅;住宅区;住宅小区
金牛区瓦子社区,30.730010458035878,104.01358054732133,商务住宅;住宅区;住宅小区
公交苑(九里堤),30.715992946368438,104.04265249999537,商务住宅;住宅区;住宅区
通锦路十七号院,30.688471416647747,104.05036649316948,商务住宅;住宅区;住宅区
抚琴街小区,30.690336611514667,104.04388023793881,商务住宅;住宅区;住宅小区
金阳光苑,30.692240259196353,104.04511383804596,商务住宅;住宅区;住宅区
煕水岸,30.69332119314717,104.0134740953275,商务住宅;住宅区;住宅区
福详家园,30.701594597645443,104.01414948479847,商务住宅;住宅区;住宅区
华宇锦瑟年华,30.705202885364134,104.03667013531182,商务住宅;住宅区;住宅区
营康路8号院,30.689601427964718,104.03197622303429,商务住宅;住宅区;住宅区
育才路27号院,30.70429211711395,104.01879550815109,商务住宅;住宅区;住宅区
银沙横街10号院,30.69924471316036,104.04118475989294,商务住宅;住宅区;住宅区
群星路1号院,30.70392772963521,104.04271994572915,商务住宅;住宅区;住宅区
锦城名都2期,30.704474901061307,104.036168273347,商务住宅;住宅区;住宅区
蜀汉路金科苑,30.690616077559554,104.01860672673243,商务住宅;住宅区;住宅区
茶店子南街7号院,30.701018384477695,104.02213343236302,商务住宅;住宅区;住宅区
九里堤公交苑,30.70955960748272,104.03597912736515,商务住宅;住宅区;住宅区
新桥丽景B区,30.728447004753296,104.0479641642762,商务住宅;住宅区;住宅小区
为民路新7号院,30.69410506356795,104.04092592404005,商务住宅;住宅区;住宅区
金沙巷8号院,30.69276395805725,104.03987926290316,商务住宅;住宅区;住宅区
传家碾村一组151号,30.74781605280334,104.00837834469695,商务住宅;住宅区;住宅区
府河星城名苑A区,30.73352942673016,104.02150333647337,商务住宅;住宅区;住宅区
传家村一组150号,30.74796737245365,104.00833228986177,商务住宅;住宅区;住宅区
锦西人家南区,30.707663854354998,104.02934930641602,商务住宅;住宅区;住宅小区
建发.财富中心,30.695473211643893,104.00310191554661,商务住宅;商务住宅相关;商务住宅相关
西华街道富家社区,30.74807133018034,104.00881031484545,商务住宅;住宅区;住宅小区
第九交响-东区,30.705954414914785,104.03428163003258,商务住宅;住宅区;住宅区
金地·嘉年华城新城市花园1期,30.70170854026861,104.00377703237089,商务住宅;住宅区;住宅区
交桂二巷23号院,30.705050271305566,104.0438432224424,商务住宅;住宅区;住宅小区
锦西人家,30.708489873615648,104.02873293219727,商务住宅;住宅区;住宅区
红色小区,30.698936552535486,104.01419909191307,商务住宅;住宅区;住宅小区
杨柳新屯小区,30.72906795583862,104.04582929710544,商务住宅;住宅区;住宅小区
茶店子育苗路4号院,30.704598906570975,104.01763186115785,商务住宅;住宅区;住宅小区
文家东巷3号,30.68938379271841,104.04208381752714,商务住宅;住宅区;住宅小区
黄忠街道金沙公园北社区,30.693046041537016,104.009292095001,商务住宅;住宅区;住宅小区
统一合能,30.757445725183793,104.01880018967607,商务住宅;商务住宅相关;商务住宅相关
育苗路2号院,30.705530941434628,104.01896049274634,商务住宅;住宅区;住宅小区
二环路西三段181号,30.69076036976372,104.03280114952184,商务住宅;住宅区;住宅区
蜀汉小区,30.69108447926789,104.0172956949253,商务住宅;住宅区;住宅区
花照小区,30.70543606317151,104.0295269105996,商务住宅;住宅区;住宅小区
智业逸景·爱丽舍,30.693888048635838,104.01066771683058,商务住宅;住宅区;住宅小区
五里墩东路小区,30.691056439358423,104.02930318312528,商务住宅;住宅区;住宅小区
都市人家1期,30.690592854660444,104.03521874736295,商务住宅;住宅区;住宅区
成都华侨城·东岸A2区,30.732171357207484,104.03438304597002,商务住宅;住宅区;住宅区
锦西人家2期,30.707756390630024,104.02956618567177,商务住宅;住宅区;住宅小区
九里教师苑-A院,30.706321645958994,104.03909960193428,商务住宅;住宅区;住宅区
五里墩四巷1号院,30.694341953934188,104.028512030498,商务住宅;住宅区;住宅小区
侯家桥二街38号大院,30.739594463230443,104.00724814801315,商务住宅;住宅区;住宅区
星科路5号院,30.711598915268148,104.04677029103698,商务住宅;住宅区;住宅区
九里教师苑-C院,30.706539746862216,104.03795611670863,商务住宅;住宅区;住宅区
光荣北路6号院,30.690136877506895,104.04206840171888,商务住宅;住宅区;住宅区
成都华侨城·东岸A3区,30.728645357179236,104.03913893867914,商务住宅;住宅区;住宅区
文家后巷3号院,30.68947500881727,104.041090530385,商务住宅;住宅区;住宅区
电子所住宅区,30.69774742817689,104.02857691255792,商务住宅;住宅区;住宅区
宝指小区,30.695568850977548,104.05059538154993,商务住宅;住宅区;住宅小区
纯水岸2区,30.72405360662885,104.02123475433774,商务住宅;住宅区;住宅小区
馨宁居1期,30.688533310493373,104.02672061234358,商务住宅;住宅区;住宅区
顶峰·水岸汇景,30.699967207745498,104.03088329054948,商务住宅;住宅区;住宅小区
锦西花园2期,30.710995828548334,104.04088951342678,商务住宅;住宅区;住宅小区
蓝色空间A1,30.71425282786068,104.03309982097535,商务住宅;住宅区;住宅区
蜀汉路346号小区,30.69116148899761,104.01648845422748,商务住宅;住宅区;住宅小区
沙河源上金府2期,30.72705026348326,104.05012485406233,商务住宅;住宅区;住宅区
加州阳光,30.692007605485507,104.03642725666205,商务住宅;住宅区;住宅区
兴盛世家A区,30.735194804587884,104.00593109633574,商务住宅;住宅区;住宅小区
二环路北一段小区,30.696914026041192,104.03674236019786,商务住宅;住宅区;住宅小区
天悦汇UO公寓,30.727859949723356,104.05053205757916,商务住宅;商务住宅相关;商务住宅相关
银沙横街15号院,30.700365426907396,104.04066475037743,商务住宅;住宅区;住宅小区
丽和公寓,30.68810679859211,104.01852443821873,商务住宅;商务住宅相关;商务住宅相关
顶峰水岸汇景3期1C区,30.701197109684635,104.03154724699004,商务住宅;商务住宅相关;商务住宅相关
元亨集团职工住宅小区,30.689307615947822,104.0308076373592,商务住宅;住宅区;住宅小区
交桂二巷2号院,30.704974263246395,104.04274922018419,商务住宅;住宅区;住宅小区
金沙巷16号小区,30.693667753241385,104.03857244918589,商务住宅;住宅区;住宅小区
银河北街2号院,30.703578193981063,104.03863005116227,商务住宅;住宅区;住宅区
长久新城长乐苑,30.716231888130583,104.03766558841994,商务住宅;住宅区;住宅小区
蜀明东路小区,30.699996529641144,104.01024776424659,商务住宅;住宅区;住宅小区
交大智能小区,30.707583401578354,104.04334607834757,商务住宅;住宅区;住宅小区
九里西苑,30.711652259652165,104.04678421306707,商务住宅;住宅区;住宅区
四合院生态空中花园,30.692342991268482,104.02257699296808,商务住宅;商务住宅相关;商务住宅相关
政通路社区文化活动广场,30.72812065681975,104.04759345269703,商务住宅;住宅区;社区中心
吾家,30.703202410702403,104.03871468982021,商务住宅;住宅区;住宅区
中铁二局电务公司住宅,30.708473329976567,104.03568678064326,商务住宅;住宅区;住宅小区
随家公寓,30.709649396778563,104.00528830797204,商务住宅;商务住宅相关;商务住宅相关
小洋人公寓,30.690068575201423,104.03740998593845,商务住宅;商务住宅相关;商务住宅相关
郫县新民场星火社区,30.69261168254817,104.0152636176451,商务住宅;商务住宅相关;商务住宅相关
育苗路11号院,30.70361207258628,104.01697441931871,商务住宅;住宅区;住宅小区
建设银行宿舍楼,30.69143818355924,104.03822652447762,商务住宅;商务住宅相关;商务住宅相关
抚琴街道前沙湾社区,30.69116965029999,104.04522783852448,商务住宅;住宅区;住宅小区
全成公寓,30.691207682926503,104.01685341216448,商务住宅;商务住宅相关;商务住宅相关
内光荣A区金沙路19号院,30.691690814496337,104.03903314945688,商务住宅;住宅区;住宅小区
五里墩19号院,30.696649959916442,104.02857186727583,商务住宅;住宅区;住宅小区
璃雅小筑公寓,30.7076632215042,104.00227804404014,商务住宅;商务住宅相关;商务住宅相关
智紫公寓,30.69444609555688,104.0422714585795,商务住宅;商务住宅相关;商务住宅相关
茶店社区便民服务站,30.707334615815768,104.02923581571085,商务住宅;住宅区;社区中心
茶店社区综合服务站,30.707184509342405,104.02935206865455,商务住宅;住宅区;社区中心
长久新城长兴苑,30.7136559578441,104.03930040574915,商务住宅;住宅区;住宅小区
长庆路社区便民服务站,30.709232147975428,104.03239921104603,商务住宅;住宅区;社区中心
化成街小区,30.68920670488608,104.02686035859153,商务住宅;住宅区;住宅小区
金泉街道金牛社区,30.72711612832076,104.00919892749087,商务住宅;住宅区;住宅小区
金沙美邻丽榭苑,30.69055115044355,104.01118595271089,商务住宅;住宅区;住宅小区
茶店子横街社区老年活动室,30.699462841659336,104.01974083877994,商务住宅;住宅区;社区中心
九里堤街道康禧路社区,30.71089895592704,104.04337694896905,商务住宅;住宅区;社区中心
星河路社区67号院,30.711776743843796,104.03936616600365,商务住宅;住宅区;住宅小区
金沙国际,30.69153615064394,104.00483534629326,商务住宅;住宅区;住宅小区
芙蓉苑北区,30.69415397510576,104.008973025488,商务住宅;住宅区;住宅小区
光荣北路77号小区,30.69122634830407,104.04265243463102,商务住宅;住宅区;住宅小区
交大智能小区9期第九交响西区,30.706858203505956,104.03345107558707,商务住宅;住宅区;住宅区
中铁二局新运公司职工住宅,30.708693676985625,104.03602547596212,商务住宅;住宅区;住宅小区
育苗路社区,30.70475833552024,104.01706353000468,商务住宅;住宅区;住宅区
兴元花园2期,30.688113173303528,104.03651656566826,商务住宅;住宅区;住宅区
和睦人家1期,30.69662507424086,104.03615780827103,商务住宅;住宅区;住宅小区
金港湾花园2期,30.700055000858537,104.01630939548542,商务住宅;住宅区;住宅区
兴元花园,30.688026547752024,104.03635271050483,商务住宅;住宅区;住宅小区
金桔花园二期-南苑,30.711124746169755,104.03469459292494,商务住宅;住宅区;住宅区
锦西花园,30.711146842328112,104.04086728352135,商务住宅;住宅区;住宅小区
营门口街道花照社区,30.70326180239367,104.03064263946465,商务住宅;住宅区;社区中心
土地村党团活动中心,30.759886109257366,104.02748643004415,商务住宅;住宅区;社区中心
馨宁居2期,30.689660112734106,104.02533032335789,商务住宅;住宅区;住宅区
锦西名宅·天鑫花园,30.70290912048634,104.041048454963,商务住宅;住宅区;住宅小区
日月公寓,30.688424667093138,104.02208126358008,商务住宅;住宅区;住宅区
数码村交大智能小区6期,30.707343801907626,104.04727291295822,商务住宅;住宅区;住宅区
滑板公寓,30.6989459400213,104.0442706414454,商务住宅;商务住宅相关;商务住宅相关
茶店子街道锦城社区(茶店子正街),30.700166382438862,104.0213298060602,商务住宅;住宅区;住宅小区
交警宿舍,30.690069885131315,104.02437244002199,商务住宅;商务住宅相关;商务住宅相关
汇阳新村一期(幸福丽景东北),30.696426823955335,104.03351285213535,商务住宅;住宅区;住宅小区
千和银杏·花苑,30.70044882489222,104.00844176188657,商务住宅;住宅区;住宅小区
营门口52号大院文化活动室,30.687784814323,104.03794435533993,商务住宅;住宅区;社区中心
